 Corr.Time[ms]           Correlation(1->2+2->1)  Weighting(1->2+2->1)    Correlation(1->2)       Weighting(1->2)         Correlation(2->1)       Weighting(2->1)
 1,04995432775467E-0003 -9,23627179564418E-0003  5,21796358183209E+0001 -9,23627179564418E-0003  5,21796358183209E+0001 -9,23627179564418E-0003  5,21796358183209E+0001
 1,14994996692985E-0003  2,26351727237760E-0002  3,81808987586040E+0001  2,26351727237760E-0002  3,81808987586040E+0001  2,26351727237760E-0002  3,81808987586040E+0001
 1,29994342569261E-0003  2,48619408611026E-0002  7,52313157498088E+0001  2,48619408611026E-0002  7,52313157498088E+0001  2,48619408611026E-0002  7,52313157498088E+0001
 1,49993482045829E-0003  1,65064169931723E-0002  1,51832380222897E+0002  1,65064169931723E-0002  1,51832380222897E+0002  1,65064169931723E-0002  1,51832380222897E+0002
 1,69992609880865E-0003  2,57479084854649E-0003  1,13964994232818E+0002  2,57479084854649E-0003  1,13964994232818E+0002  2,57479084854649E-0003  1,13964994232818E+0002
 1,89991737715900E-0003 -1,47222695553767E-0002  9,41821063867887E+0001 -1,47222695553767E-0002  9,41821063867887E+0001 -1,47222695553767E-0002  9,41821063867887E+0001
 2,09990865550935E-0003  5,43520836579640E-0003  9,56516029478752E+0001  5,43520836579640E-0003  9,56516029478752E+0001  5,43520836579640E-0003  9,56516029478752E+0001
 2,29989993385971E-0003  4,31379117321845E-0003  2,30894811301229E+0002  4,31379117321845E-0003  2,30894811301229E+0002  4,31379117321845E-0003  2,30894811301229E+0002
 2,49989121221006E-0003 -9,38917285585867E-0003  1,05200177732330E+0002 -9,38917285585867E-0003  1,05200177732330E+0002 -9,38917285585867E-0003  1,05200177732330E+0002
 2,69988249056041E-0003  4,21049604375232E-0003  7,23189644517330E+0001  4,21049604375232E-0003  7,23189644517330E+0001  4,21049604375232E-0003  7,23189644517330E+0001
 2,99986964091659E-0003 -1,37390645570203E-0002  5,67085563045133E+0001 -1,37390645570203E-0002  5,67085563045133E+0001 -1,37390645570203E-0002  5,67085563045133E+0001
 3,39985219761729E-0003 -3,02056045006629E-0003  1,47568904011256E+0002 -3,02056045006629E-0003  1,47568904011256E+0002 -3,02056045006629E-0003  1,47568904011256E+0002
 3,79983475431800E-0003 -3,30855789115287E-0004  1,28000764480894E+0002 -3,30855789115287E-0004  1,28000764480894E+0002 -3,30855789115287E-0004  1,28000764480894E+0002
 4,19981731101871E-0003 -7,41614038764078E-0003  9,03233274585545E+0001 -7,41614038764078E-0003  9,03233274585545E+0001 -7,41614038764078E-0003  9,03233274585545E+0001
 4,59979986771941E-0003  7,70674182467872E-0003  8,04330474905023E+0001  7,70674182467872E-0003  8,04330474905023E+0001  7,70674182467872E-0003  8,04330474905023E+0001
 4,99978242442012E-0003  1,11421596478738E-0002  1,90261218035895E+0002  1,11421596478738E-0002  1,90261218035895E+0002  1,11421596478738E-0002  1,90261218035895E+0002
 5,39976498112082E-0003  1,70028733083781E-0003  1,42493555316850E+0002  1,70028733083781E-0003  1,42493555316850E+0002  1,70028733083781E-0003  1,42493555316850E+0002
 5,79974800348282E-0003  6,74106759589532E-0003  1,67538445162466E+0002  6,74106759589532E-0003  1,67538445162466E+0002  6,74106759589532E-0003  1,67538445162466E+0002
 6,39972183853388E-0003  5,74582936258871E-0003  1,26569454722872E+0002  5,74582936258871E-0003  1,26569454722872E+0002  5,74582936258871E-0003  1,26569454722872E+0002
 7,19968695193529E-0003  5,54021248742772E-0003  1,43660149111086E+0002  5,54021248742772E-0003  1,43660149111086E+0002  5,54021248742772E-0003  1,43660149111086E+0002
 7,99965206533670E-0003  3,90467803508716E-0003  2,36695001504026E+0002  3,90467803508716E-0003  2,36695001504026E+0002  3,90467803508716E-0003  2,36695001504026E+0002
 8,79961717873812E-0003  1,11541908787159E-0002  2,05473502730475E+0002  1,11541908787159E-0002  2,05473502730475E+0002  1,11541908787159E-0002  2,05473502730475E+0002
 9,59958229213953E-0003  5,67474209459868E-0003  1,02052946427949E+0002  5,67474209459868E-0003  1,02052946427949E+0002  5,67474209459868E-0003  1,02052946427949E+0002
 1,03995474055409E-0002  5,74734216811587E-0003  2,17532360113793E+0002  5,74734216811587E-0003  2,17532360113793E+0002  5,74734216811587E-0003  2,17532360113793E+0002
 1,11995125189423E-0002 -5,71198683046057E-0004  1,96359774104741E+0002 -5,71198683046057E-0004  1,96359774104741E+0002 -5,71198683046057E-0004  1,96359774104741E+0002
 1,19994785636663E-0002  1,17742641806184E-0002  9,13608661488861E+0001  1,17742641806184E-0002  9,13608661488861E+0001  1,17742641806184E-0002  9,13608661488861E+0001
 1,31994262337684E-0002  6,56383493983778E-0003  1,59246771686410E+0002  6,56383493983778E-0003  1,59246771686410E+0002  6,56383493983778E-0003  1,59246771686410E+0002
 1,47993564605712E-0002  7,24010244046209E-0003  2,41270613825445E+0002  7,24010244046209E-0003  2,41270613825445E+0002  7,24010244046209E-0003  2,41270613825445E+0002
 1,63992866873741E-0002 -1,10736998660482E-0003  3,65512930321363E+0002 -1,10736998660482E-0003  3,65512930321363E+0002 -1,10736998660482E-0003  3,65512930321363E+0002
 1,79992169141769E-0002  2,38181959592810E-0004  2,69822081813314E+0002  2,38181959592810E-0004  2,69822081813314E+0002  2,38181959592810E-0004  2,69822081813314E+0002
 1,95991471409798E-0002  2,52330386088735E-0003  2,20196309686296E+0002  2,52330386088735E-0003  2,20196309686296E+0002  2,52330386088735E-0003  2,20196309686296E+0002
 2,11990773677826E-0002  4,14134990473333E-0003  2,03567076603807E+0002  4,14134990473333E-0003  2,03567076603807E+0002  4,14134990473333E-0003  2,03567076603807E+0002
 2,27990075945854E-0002 -4,23140041194988E-0004  2,73107168978470E+0002 -4,23140041194988E-0004  2,73107168978470E+0002 -4,23140041194988E-0004  2,73107168978470E+0002
 2,43989396840334E-0002  3,60033189584566E-0003  2,79521418520918E+0002  3,60033189584566E-0003  2,79521418520918E+0002  3,60033189584566E-0003  2,79521418520918E+0002
 2,67988350242376E-0002  1,52454283006281E-0003  2,01338776384707E+0002  1,52454283006281E-0003  2,01338776384707E+0002  1,52454283006281E-0003  2,01338776384707E+0002
 2,99986954778433E-0002  1,62687097580389E-0003  2,88994441092966E+0002  1,62687097580389E-0003  2,88994441092966E+0002  1,62687097580389E-0003  2,88994441092966E+0002
 3,31985577940941E-0002  1,90984517299608E-0003  5,99035007270677E+0002  1,90984517299608E-0003  5,99035007270677E+0002  1,90984517299608E-0003  5,99035007270677E+0002
 3,63984182476997E-0002  4,85801664396514E-0003  2,52047904703365E+0002  4,85801664396514E-0003  2,52047904703365E+0002  4,85801664396514E-0003  2,52047904703365E+0002
 3,95982787013054E-0002  2,69798093938962E-0003  5,11772394275308E+0002  2,69798093938962E-0003  5,11772394275308E+0002  2,69798093938962E-0003  5,11772394275308E+0002
 4,27981391549110E-0002  3,07778055610032E-0003  1,33452973498334E+0002  3,07778055610032E-0003  1,33452973498334E+0002  3,07778055610032E-0003  1,33452973498334E+0002
 4,59979996085167E-0002  3,34646548559406E-0003  4,68741791450170E+0002  3,34646548559406E-0003  4,68741791450170E+0002  3,34646548559406E-0003  4,68741791450170E+0002
 4,91978600621223E-0002  7,64177823478355E-0003  4,66351925304088E+0002  7,64177823478355E-0003  4,66351925304088E+0002  7,64177823478355E-0003  4,66351925304088E+0002
 5,39976507425308E-0002  4,74177012115808E-0003  2,77384143262545E+0002  4,74177012115808E-0003  2,77384143262545E+0002  4,74177012115808E-0003  2,77384143262545E+0002
 6,03973716497421E-0002  5,47402756278498E-0003  5,50123053652367E+0002  5,47402756278498E-0003  5,50123053652367E+0002  5,47402756278498E-0003  5,50123053652367E+0002
 6,67970925569534E-0002  1,47977555786784E-0003  5,00354175211733E+0002  1,47977555786784E-0003  5,00354175211733E+0002  1,47977555786784E-0003  5,00354175211733E+0002
 7,31968134641647E-0002  2,23583865967420E-0003  5,19023477688949E+0002  2,23583865967420E-0003  5,19023477688949E+0002  2,23583865967420E-0003  5,19023477688949E+0002
 7,95965418219566E-0002  1,11809630685394E-0003  5,15694463825748E+0002  1,11809630685394E-0003  5,15694463825748E+0002  1,11809630685394E-0003  5,15694463825748E+0002
 8,59962627291679E-0002  2,30049257460880E-0003  5,00092501230261E+0002  2,30049257460880E-0003  5,00092501230261E+0002  2,30049257460880E-0003  5,00092501230261E+0002
 9,23959836363792E-0002  1,97630703329778E-0003  3,17651423072767E+0002  1,97630703329778E-0003  3,17651423072767E+0002  1,97630703329778E-0003  3,17651423072767E+0002
 9,87957045435905E-0002  2,58243729930589E-0003  5,08708976389709E+0002  2,58243729930589E-0003  5,08708976389709E+0002  2,58243729930589E-0003  5,08708976389709E+0002
 1,08395285904407E-0001  3,91883290295610E-0003  7,27732781258519E+0002  3,91883290295610E-0003  7,27732781258519E+0002  3,91883290295610E-0003  7,27732781258519E+0002
 1,21194727718830E-0001  9,27591315195189E-0004  4,76725860818983E+0002  9,27591315195189E-0004  4,76725860818983E+0002  9,27591315195189E-0004  4,76725860818983E+0002
 1,33994176983833E-0001  7,36537777196776E-0004  8,02669249269088E+0002  7,36537777196776E-0004  8,02669249269088E+0002  7,36537777196776E-0004  8,02669249269088E+0002
 1,46793618798256E-0001  1,06310000593730E-0003  7,47041814165843E+0002  1,06310000593730E-0003  7,47041814165843E+0002  1,06310000593730E-0003  7,47041814165843E+0002
 1,59593060612679E-0001  3,06549359452988E-0003  5,61529105705949E+0002  3,06549359452988E-0003  5,61529105705949E+0002  3,06549359452988E-0003  5,61529105705949E+0002
 1,72392502427101E-0001  6,36625239529506E-0004  6,94075786594855E+0002  6,36625239529506E-0004  6,94075786594855E+0002  6,36625239529506E-0004  6,94075786594855E+0002
 1,85191944241524E-0001  2,64359972109076E-0003  6,81490919416988E+0002  2,64359972109076E-0003  6,81490919416988E+0002  2,64359972109076E-0003  6,81490919416988E+0002
 1,97991386055946E-0001  5,75982425653812E-0003  4,46726172465097E+0002  5,75982425653812E-0003  4,46726172465097E+0002  5,75982425653812E-0003  4,46726172465097E+0002
 2,17190548777580E-0001  2,95698685457711E-0003  4,51717512255459E+0002  2,95698685457711E-0003  4,51717512255459E+0002  2,95698685457711E-0003  4,51717512255459E+0002
 2,42789447307587E-0001  3,77643994831037E-0003  2,20947212232785E+0003  3,77643994831037E-0003  2,20947212232785E+0003  3,77643994831037E-0003  2,20947212232785E+0003
 2,68388330936432E-0001  3,67076773378645E-0003  5,88226869266852E+0002  3,67076773378645E-0003  5,88226869266852E+0002  3,67076773378645E-0003  5,88226869266852E+0002
 2,93987214565277E-0001  2,48152320230204E-0003  1,90071487453430E+0003  2,48152320230204E-0003  1,90071487453430E+0003  2,48152320230204E-0003  1,90071487453430E+0003
 3,19586098194122E-0001  1,38607881821693E-0003  1,40185983943829E+0003  1,38607881821693E-0003  1,40185983943829E+0003  1,38607881821693E-0003  1,40185983943829E+0003
 3,45184981822968E-0001  2,62537771427319E-0003  6,23476967063836E+0002  2,62537771427319E-0003  6,23476967063836E+0002  2,62537771427319E-0003  6,23476967063836E+0002
 3,70783865451813E-0001  3,64020911781885E-0003  8,41847712108907E+0002  3,64020911781885E-0003  8,41847712108907E+0002  3,64020911781885E-0003  8,41847712108907E+0002
 3,96382749080658E-0001  2,69082678204771E-0003  4,85556908410145E+0002  2,69082678204771E-0003  4,85556908410145E+0002  2,69082678204771E-0003  4,85556908410145E+0002
 4,34781104326248E-0001  2,08707707841399E-0003  7,04399746912885E+0002  2,08707707841399E-0003  7,04399746912885E+0002  2,08707707841399E-0003  7,04399746912885E+0002
 4,85978871583939E-0001  2,84828809788427E-0003  8,94010907314790E+0002  2,84828809788427E-0003  8,94010907314790E+0002  2,84828809788427E-0003  8,94010907314790E+0002
 5,37176609039307E-0001  1,64415995298326E-0003  5,26668908428105E+0002  1,64415995298326E-0003  5,26668908428105E+0002  1,64415995298326E-0003  5,26668908428105E+0002
 5,88374435901642E-0001  2,24097016625099E-0003  1,03041352389512E+0003  2,24097016625099E-0003  1,03041352389512E+0003  2,24097016625099E-0003  1,03041352389512E+0003
 6,39572203159332E-0001  2,07215251399601E-0003  4,26576919219218E+0002  2,07215251399601E-0003  4,26576919219218E+0002  2,07215251399601E-0003  4,26576919219218E+0002
 6,90769970417023E-0001  2,94624035738103E-0003  8,75397140183373E+0002  2,94624035738103E-0003  8,75397140183373E+0002  2,94624035738103E-0003  8,75397140183373E+0002
 7,41967737674713E-0001  2,59991504691062E-0003  4,14775369435795E+0002  2,59991504691062E-0003  4,14775369435795E+0002  2,59991504691062E-0003  4,14775369435795E+0002
 7,93165504932404E-0001  1,73729468584827E-0003  8,43259465508239E+0002  1,73729468584827E-0003  8,43259465508239E+0002  1,73729468584827E-0003  8,43259465508239E+0002
 8,69962155818939E-0001  2,16408399738397E-0003  1,43033046161453E+0003  2,16408399738397E-0003  1,43033046161453E+0003  2,16408399738397E-0003  1,43033046161453E+0003
 9,72357690334320E-0001  1,73428579951593E-0003  1,82998429534589E+0003  1,73428579951593E-0003  1,82998429534589E+0003  1,73428579951593E-0003  1,82998429534589E+0003
 1,07475328445435E+0000  1,04132848674279E-0003  1,48964530297904E+0003  1,04132848674279E-0003  1,48964530297904E+0003  1,04132848674279E-0003  1,48964530297904E+0003
 1,17714881896973E+0000  1,91363042016023E-0003  1,72349015417707E+0003  1,91363042016023E-0003  1,72349015417707E+0003  1,91363042016023E-0003  1,72349015417707E+0003
 1,27954435348511E+0000  1,38102907246478E-0003  1,52171498296903E+0003  1,38102907246478E-0003  1,52171498296903E+0003  1,38102907246478E-0003  1,52171498296903E+0003
 1,38193988800049E+0000  1,78680792368923E-0003  2,38402962261775E+0003  1,78680792368923E-0003  2,38402962261775E+0003  1,78680792368923E-0003  2,38402962261775E+0003
 1,48433542251587E+0000  2,00563151338567E-0003  1,15822454243565E+0003  2,00563151338567E-0003  1,15822454243565E+0003  2,00563151338567E-0003  1,15822454243565E+0003
 1,58673095703125E+0000  1,55108884089170E-0003  8,94882486963216E+0002  1,55108884089170E-0003  8,94882486963216E+0002  1,55108884089170E-0003  8,94882486963216E+0002
 1,74032425880432E+0000  1,37966335658222E-0003  1,94377432157021E+0003  1,37966335658222E-0003  1,94377432157021E+0003  1,37966335658222E-0003  1,94377432157021E+0003
 1,94511544704437E+0000  1,72655422555536E-0003  1,83889899247251E+0003  1,72655422555536E-0003  1,83889899247251E+0003  1,72655422555536E-0003  1,83889899247251E+0003
 2,14990639686584E+0000  1,48863864573736E-0003  1,40508502750230E+0003  1,48863864573736E-0003  1,40508502750230E+0003  1,48863864573736E-0003  1,40508502750230E+0003
 2,35469770431519E+0000  1,38972933526822E-0003  1,27033176997112E+0003  1,38972933526822E-0003  1,27033176997112E+0003  1,38972933526822E-0003  1,27033176997112E+0003
 2,55948877334595E+0000  8,97134120768263E-0004  2,97115378806974E+0003  8,97134120768263E-0004  2,97115378806974E+0003  8,97134120768263E-0004  2,97115378806974E+0003
 2,76427984237671E+0000  1,17533043105548E-0003  3,75507990653502E+0003  1,17533043105548E-0003  3,75507990653502E+0003  1,17533043105548E-0003  3,75507990653502E+0003
 2,96907091140747E+0000  1,27000975108789E-0003  1,93200073717426E+0003  1,27000975108789E-0003  1,93200073717426E+0003  1,27000975108789E-0003  1,93200073717426E+0003
 3,17386198043823E+0000  9,69126312960322E-0004  1,93169845950973E+0003  9,69126312960322E-0004  1,93169845950973E+0003  9,69126312960322E-0004  1,93169845950973E+0003
 3,48104858398438E+0000  1,07598553913562E-0003  1,57324079154355E+0003  1,07598553913562E-0003  1,57324079154355E+0003  1,07598553913562E-0003  1,57324079154355E+0003
 3,89063072204590E+0000  6,15919482658361E-0004  5,90567815990126E+0003  6,15919482658361E-0004  5,90567815990126E+0003  6,15919482658361E-0004  5,90567815990126E+0003
 4,30021286010742E+0000  8,50082834417225E-0004  2,39829285523393E+0003  8,50082834417225E-0004  2,39829285523393E+0003  8,50082834417225E-0004  2,39829285523393E+0003
 4,70979499816895E+0000  6,22590519111019E-0004  3,08547718396591E+0003  6,22590519111019E-0004  3,08547718396591E+0003  6,22590519111019E-0004  3,08547718396591E+0003
 5,11937713623047E+0000  3,53141118926254E-0004  6,49066349506223E+0003  3,53141118926254E-0004  6,49066349506223E+0003  3,53141118926254E-0004  6,49066349506223E+0003
 5,52895975112915E+0000  6,17709595237800E-0004  3,26811197337201E+0003  6,17709595237800E-0004  3,26811197337201E+0003  6,17709595237800E-0004  3,26811197337201E+0003
 5,93854188919067E+0000  5,08321614588771E-0004  3,49484595752059E+0003  5,08321614588771E-0004  3,49484595752059E+0003  5,08321614588771E-0004  3,49484595752059E+0003
 6,34812402725220E+0000  1,00138770617085E-0004  2,06397693074147E+0003  1,00138770617085E-0004  2,06397693074147E+0003  1,00138770617085E-0004  2,06397693074147E+0003
 6,96249723434448E+0000  3,64306322579981E-0004  7,04541201739089E+0003  3,64306322579981E-0004  7,04541201739089E+0003  3,64306322579981E-0004  7,04541201739089E+0003
 7,78166151046753E+0000  2,76533298899907E-0004  5,49977969465407E+0003  2,76533298899907E-0004  5,49977969465407E+0003  2,76533298899907E-0004  5,49977969465407E+0003
 8,60082626342773E+0000  3,78952952607839E-0004  3,52982631386779E+0003  3,78952952607839E-0004  3,52982631386779E+0003  3,78952952607839E-0004  3,52982631386779E+0003
 9,41999053955078E+0000  1,56270094061741E-0004  4,48035006068228E+0003  1,56270094061741E-0004  4,48035006068228E+0003  1,56270094061741E-0004  4,48035006068228E+0003
 1,02391548156738E+0001  6,68063399118059E-0005  2,71120084057403E+0003  6,68063399118059E-0005  2,71120084057403E+0003  6,68063399118059E-0005  2,71120084057403E+0003
 1,10583190917968E+0001  4,57103706256458E-0006  4,94047470645048E+0003  4,57103706256458E-0006  4,94047470645048E+0003  4,57103706256458E-0006  4,94047470645048E+0003
 1,18774833679199E+0001  5,95361026932277E-0005  1,98433235050805E+0003  5,95361026932277E-0005  1,98433235050805E+0003  5,95361026932277E-0005  1,98433235050805E+0003
 1,26966476440429E+0001  2,68725644253476E-0004  2,55586695434101E+0003  2,68725644253476E-0004  2,55586695434101E+0003  2,68725644253476E-0004  2,55586695434101E+0003
 1,39253940582275E+0001  3,03844910234612E-0004  4,25457096043559E+0003  3,03844910234612E-0004  4,25457096043559E+0003  3,03844910234612E-0004  4,25457096043559E+0003
 1,55637235641479E+0001  3,62123078098135E-0004  1,98918480773564E+0003  3,62123078098135E-0004  1,98918480773564E+0003  3,62123078098135E-0004  1,98918480773564E+0003
 1,72020511627197E+0001  4,28414358731457E-0004  3,95169072785973E+0003  4,28414358731457E-0004  3,95169072785973E+0003  4,28414358731457E-0004  3,95169072785973E+0003
 1,88403797149658E+0001  1,65567062708330E-0004  2,67783317204281E+0003  1,65567062708330E-0004  2,67783317204281E+0003  1,65567062708330E-0004  2,67783317204281E+0003
 2,04787101745605E+0001  3,11138506881237E-0004  2,72662693735362E+0003  3,11138506881237E-0004  2,72662693735362E+0003  3,11138506881237E-0004  2,72662693735362E+0003
 2,21170387268066E+0001  9,62169212813906E-0005  3,07943812124668E+0003  9,62169212813906E-0005  3,07943812124668E+0003  9,62169212813906E-0005  3,07943812124668E+0003
 2,37553672790527E+0001 -1,00800484223335E-0004  2,92520741218172E+0003 -1,00800484223335E-0004  2,92520741218172E+0003 -1,00800484223335E-0004  2,92520741218172E+0003
 2,53936958312988E+0001 -9,25200841819465E-0005  2,80348939380054E+0003 -9,25200841819465E-0005  2,80348939380054E+0003 -9,25200841819465E-0005  2,80348939380054E+0003
 2,78511886596680E+0001 -1,35656503344380E-0004  2,28976512670020E+0003 -1,35656503344380E-0004  2,28976512670020E+0003 -1,35656503344380E-0004  2,28976512670020E+0003
 3,11278457641602E+0001 -9,71538875391096E-0005  2,54915209008507E+0003 -9,71538875391096E-0005  2,54915209008507E+0003 -9,71538875391096E-0005  2,54915209008507E+0003
 3,44045028686523E+0001  2,83564513851464E-0005  3,24494791819924E+0003  2,83564513851464E-0005  3,24494791819924E+0003  2,83564513851464E-0005  3,24494791819924E+0003
 3,76811599731445E+0001  2,35323887695498E-0004  1,95226373393643E+0003  2,35323887695498E-0004  1,95226373393643E+0003  2,35323887695498E-0004  1,95226373393643E+0003
 4,09578170776367E+0001  2,05039406940080E-0004  2,33256676776052E+0003  2,05039406940080E-0004  2,33256676776052E+0003  2,05039406940080E-0004  2,33256676776052E+0003
 4,42344779968262E+0001  7,63046596858609E-0005  1,96586547089894E+0003  7,63046596858609E-0005  1,96586547089894E+0003  7,63046596858609E-0005  1,96586547089894E+0003
 4,75111351013184E+0001  9,50664431409373E-0005  1,91017052058213E+0003  9,50664431409373E-0005  1,91017052058213E+0003  9,50664431409373E-0005  1,91017052058213E+0003
 5,07877922058105E+0001 -3,99649653952615E-0005  1,49824656926712E+0003 -3,99649653952615E-0005  1,49824656926712E+0003 -3,99649653952615E-0005  1,49824656926712E+0003
 5,57027778625488E+0001  2,68314260087282E-0004  1,86544490245215E+0003  2,68314260087282E-0004  1,86544490245215E+0003  2,68314260087282E-0004  1,86544490245215E+0003
 6,22560920715332E+0001  2,43506213479129E-0004  1,87838540803054E+0003  2,43506213479129E-0004  1,87838540803054E+0003  2,43506213479129E-0004  1,87838540803054E+0003
 6,88094100952148E+0001 -2,72468366794454E-0004  1,93697231042945E+0003 -2,72468366794454E-0004  1,93697231042945E+0003 -2,72468366794454E-0004  1,93697231042945E+0003
 7,53627243041992E+0001 -1,56401021552839E-0005  1,73970092922103E+0003 -1,56401021552839E-0005  1,73970092922103E+0003 -1,56401021552839E-0005  1,73970092922103E+0003
 8,19160385131836E+0001  7,72932827507437E-0005  1,68956327173595E+0003  7,72932827507437E-0005  1,68956327173595E+0003  7,72932827507437E-0005  1,68956327173595E+0003
 8,84693527221680E+0001  1,78650315175978E-0004  1,58871370451910E+0003  1,78650315175978E-0004  1,58871370451910E+0003  1,78650315175978E-0004  1,58871370451910E+0003
 9,50226669311523E+0001  2,29047297068202E-0004  1,55936075532465E+0003  2,29047297068202E-0004  1,55936075532465E+0003  2,29047297068202E-0004  1,55936075532465E+0003
 1,01575981140136E+0002  1,91186555831040E-0004  1,52636571435239E+0003  1,91186555831040E-0004  1,52636571435239E+0003  1,91186555831040E-0004  1,52636571435239E+0003
 1,11405952453613E+0002  8,56331504662967E-0005  1,29697507819389E+0003  8,56331504662967E-0005  1,29697507819389E+0003  8,56331504662967E-0005  1,29697507819389E+0003
 1,24512588500976E+0002  4,35731887456885E-0005  1,33925770018425E+0003  4,35731887456885E-0005  1,33925770018425E+0003  4,35731887456885E-0005  1,33925770018425E+0003
 1,37619216918945E+0002 -1,59020323579982E-0004  1,33415151076225E+0003 -1,59020323579982E-0004  1,33415151076225E+0003 -1,59020323579982E-0004  1,33415151076225E+0003
 1,50725845336914E+0002  5,66762495567572E-0005  1,15696413905198E+0003  5,66762495567572E-0005  1,15696413905198E+0003  5,66762495567572E-0005  1,15696413905198E+0003
 1,63832473754883E+0002 -1,55865167888181E-0004  1,08696021138982E+0003 -1,55865167888181E-0004  1,08696021138982E+0003 -1,55865167888181E-0004  1,08696021138982E+0003
 1,76939102172852E+0002 -3,75145667468455E-0005  1,02586254140490E+0003 -3,75145667468455E-0005  1,02586254140490E+0003 -3,75145667468455E-0005  1,02586254140490E+0003
 1,90045730590820E+0002 -7,05488555559646E-0005  9,61843479460200E+0002 -7,05488555559646E-0005  9,61843479460200E+0002 -7,05488555559646E-0005  9,61843479460200E+0002
 2,03152359008789E+0002 -1,48726836455043E-0004  1,07951298700637E+0003 -1,48726836455043E-0004  1,07951298700637E+0003 -1,48726836455043E-0004  1,07951298700637E+0003
 2,22812316894531E+0002  3,63911891307291E-0004  1,12643989438186E+0003  3,63911891307291E-0004  1,12643989438186E+0003  3,63911891307291E-0004  1,12643989438186E+0003
 2,49025573730469E+0002  6,48989889565861E-0004  7,56992197161671E+0002  6,48989889565861E-0004  7,56992197161671E+0002  6,48989889565861E-0004  7,56992197161671E+0002
 2,75238830566406E+0002  8,35653329581767E-0004  6,94694348384674E+0002  8,35653329581767E-0004  6,94694348384674E+0002  8,35653329581767E-0004  6,94694348384674E+0002
 3,01452087402344E+0002  6,50928400434619E-0004  8,36810091418487E+0002  6,50928400434619E-0004  8,36810091418487E+0002  6,50928400434619E-0004  8,36810091418487E+0002
 3,27665344238281E+0002  4,16061360469985E-0004  8,57281424519963E+0002  4,16061360469985E-0004  8,57281424519963E+0002  4,16061360469985E-0004  8,57281424519963E+0002
 3,53878601074219E+0002  4,84964891659685E-0004  1,02611955508838E+0003  4,84964891659685E-0004  1,02611955508838E+0003  4,84964891659685E-0004  1,02611955508838E+0003
 3,80091857910156E+0002  6,76638854276073E-0004  7,59232908361251E+0002  6,76638854276073E-0004  7,59232908361251E+0002  6,76638854276073E-0004  7,59232908361251E+0002
 4,06305145263672E+0002  9,96533917876245E-0004  6,48960613197613E+0002  9,96533917876245E-0004  6,48960613197613E+0002  9,96533917876245E-0004  6,48960613197613E+0002
 4,45625030517578E+0002  1,27783016812320E-0003  6,28920461302829E+0002  1,27783016812320E-0003  6,28920461302829E+0002  1,27783016812320E-0003  6,28920461302829E+0002
 4,98051544189453E+0002  1,31721670653059E-0003  5,36134127763865E+0002  1,31721670653059E-0003  5,36134127763865E+0002  1,31721670653059E-0003  5,36134127763865E+0002
 5,50478088378906E+0002  8,94970220263730E-0004  4,84721482368496E+0002  8,94970220263730E-0004  4,84721482368496E+0002  8,94970220263730E-0004  4,84721482368496E+0002
 6,02904602050781E+0002  6,53568176972563E-0004  6,75081012572845E+0002  6,53568176972563E-0004  6,75081012572845E+0002  6,53568176972563E-0004  6,75081012572845E+0002
 6,55331115722656E+0002  7,71260115754535E-0004  5,43023532441576E+0002  7,71260115754535E-0004  5,43023532441576E+0002  7,71260115754535E-0004  5,43023532441576E+0002
