 Corr.Time[ms]           Correlation(1->2+2->1)  Weighting(1->2+2->1)    Correlation(1->2)       Weighting(1->2)         Correlation(2->1)       Weighting(2->1)
 1,59597769379616E-0001  4,05360394204518E-0003  3,60589715463682E+0002  4,05360394204518E-0003  3,60589715463682E+0002  4,05360394204518E-0003  3,60589715463682E+0002
 1,72397598624229E-0001  7,93898576582092E-0003  5,42933451295000E+0002  7,93898576582092E-0003  5,42933451295000E+0002  7,93898576582092E-0003  5,42933451295000E+0002
 1,85197412967682E-0001  1,94375774716017E-0003  5,94347136141024E+0002  1,94375774716017E-0003  5,94347136141024E+0002  1,94375774716017E-0003  5,94347136141024E+0002
 1,97997242212296E-0001  5,82011717260925E-0003  4,59417356695075E+0002  5,82011717260925E-0003  4,59417356695075E+0002  5,82011717260925E-0003  4,59417356695075E+0002
 2,17196971178055E-0001  4,53345023181788E-0003  4,67241843437382E+0002  4,53345023181788E-0003  4,67241843437382E+0002  4,53345023181788E-0003  4,67241843437382E+0002
 2,42796614766121E-0001  3,66199787938033E-0003  6,53351757800345E+0002  3,66199787938033E-0003  6,53351757800345E+0002  3,66199787938033E-0003  6,53351757800345E+0002
 2,68396258354187E-0001  3,61171024106309E-0003  7,31717312491382E+0002  3,61171024106309E-0003  7,31717312491382E+0002  3,61171024106309E-0003  7,31717312491382E+0002
 2,93995887041092E-0001  1,83832600358768E-0003  8,66927558705967E+0002  1,83832600358768E-0003  8,66927558705967E+0002  1,83832600358768E-0003  8,66927558705967E+0002
 3,19595545530319E-0001  5,43542788300984E-0003  7,29408877081089E+0002  5,43542788300984E-0003  7,29408877081089E+0002  5,43542788300984E-0003  7,29408877081089E+0002
 3,45195174217224E-0001  4,91639078798548E-0003  1,19406137779365E+0003  4,91639078798548E-0003  1,19406137779365E+0003  4,91639078798548E-0003  1,19406137779365E+0003
 3,70794832706451E-0001  2,93432018269473E-0003  7,61151029811402E+0002  2,93432018269473E-0003  7,61151029811402E+0002  2,93432018269473E-0003  7,61151029811402E+0002
 3,96394461393356E-0001  3,92531640588629E-0003  8,38333586352677E+0002  3,92531640588629E-0003  8,38333586352677E+0002  3,92531640588629E-0003  8,38333586352677E+0002
 4,34793919324875E-0001  3,01550299243288E-0003  1,33631376279149E+0003  3,01550299243288E-0003  1,33631376279149E+0003  3,01550299243288E-0003  1,33631376279149E+0003
 4,85993206501007E-0001  3,60080188238328E-0003  1,36331460758546E+0003  3,60080188238328E-0003  1,36331460758546E+0003  3,60080188238328E-0003  1,36331460758546E+0003
 5,37192523479462E-0001  2,55679442507568E-0003  1,07019319696196E+0003  2,55679442507568E-0003  1,07019319696196E+0003  2,55679442507568E-0003  1,07019319696196E+0003
 5,88391780853271E-0001  2,37618129847364E-0003  1,00042892779550E+0003  2,37618129847364E-0003  1,00042892779550E+0003  2,37618129847364E-0003  1,00042892779550E+0003
 6,39591097831726E-0001  2,99431172686851E-0003  1,54683337744493E+0003  2,99431172686851E-0003  1,54683337744493E+0003  2,99431172686851E-0003  1,54683337744493E+0003
 6,90790355205536E-0001  1,99517587217591E-0003  1,40526155701961E+0003  1,99517587217591E-0003  1,40526155701961E+0003  1,99517587217591E-0003  1,40526155701961E+0003
 7,41989612579346E-0001  1,22354863250661E-0003  1,28856852460062E+0003  1,22354863250661E-0003  1,28856852460062E+0003  1,22354863250661E-0003  1,28856852460062E+0003
 7,93188929557800E-0001  1,84206447873419E-0003  1,93330078116220E+0003  1,84206447873419E-0003  1,93330078116220E+0003  1,84206447873419E-0003  1,93330078116220E+0003
 8,69987845420837E-0001  2,00141930377724E-0003  1,61308985904789E+0003  2,00141930377724E-0003  1,61308985904789E+0003  2,00141930377724E-0003  1,61308985904789E+0003
 9,72386419773102E-0001  2,45621524931180E-0003  2,09740914068034E+0003  2,45621524931180E-0003  2,09740914068034E+0003  2,45621524931180E-0003  2,09740914068034E+0003
 1,07478499412537E+0000  2,19169857072069E-0003  1,70912492771237E+0003  2,19169857072069E-0003  1,70912492771237E+0003  2,19169857072069E-0003  1,70912492771237E+0003
 1,17718350887299E+0000  2,55082727290958E-0003  1,29752025055446E+0003  2,55082727290958E-0003  1,29752025055446E+0003  2,55082727290958E-0003  1,29752025055446E+0003
 1,27958214282990E+0000  1,52648897244000E-0003  1,67364849974566E+0003  1,52648897244000E-0003  1,67364849974566E+0003  1,52648897244000E-0003  1,67364849974566E+0003
 1,38198065757751E+0000  1,73583768242178E-0003  1,75584401123712E+0003  1,73583768242178E-0003  1,75584401123712E+0003  1,73583768242178E-0003  1,75584401123712E+0003
 1,48437929153442E+0000  1,19279924576533E-0003  3,15791995336686E+0003  1,19279924576533E-0003  3,15791995336686E+0003  1,19279924576533E-0003  3,15791995336686E+0003
 1,58677780628204E+0000  1,33591934568329E-0003  1,73191673280183E+0003  1,33591934568329E-0003  1,73191673280183E+0003  1,33591934568329E-0003  1,73191673280183E+0003
 1,74037575721741E+0000  1,41734741681152E-0003  2,07545732216593E+0003  1,41734741681152E-0003  2,07545732216593E+0003  1,41734741681152E-0003  2,07545732216593E+0003
 1,94517278671265E+0000  1,06828019935679E-0003  2,43981655700934E+0003  1,06828019935679E-0003  2,43981655700934E+0003  1,06828019935679E-0003  2,43981655700934E+0003
 2,14997005462646E+0000  4,55943063027065E-0004  2,22475229339310E+0003  4,55943063027065E-0004  2,22475229339310E+0003  4,55943063027065E-0004  2,22475229339310E+0003
 2,35476708412170E+0000  6,96597938237838E-0004  2,14262323680753E+0003  6,96597938237838E-0004  2,14262323680753E+0003  6,96597938237838E-0004  2,14262323680753E+0003
 2,55956435203552E+0000  7,32371821266903E-0004  4,06682994229173E+0003  7,32371821266903E-0004  4,06682994229173E+0003  7,32371821266903E-0004  4,06682994229173E+0003
 2,76436138153076E+0000  1,65958157014852E-0004  1,36641196917872E+0003  1,65958157014852E-0004  1,36641196917872E+0003  1,65958157014852E-0004  1,36641196917872E+0003
 2,96915864944458E+0000  5,03254238378447E-0004  2,70164526568517E+0003  5,03254238378447E-0004  2,70164526568517E+0003  5,03254238378447E-0004  2,70164526568517E+0003
 3,17395567893982E+0000  7,90548085582206E-0004  1,80676975313038E+0003  7,90548085582206E-0004  1,80676975313038E+0003  7,90548085582206E-0004  1,80676975313038E+0003
 3,48115134239197E+0000 -8,03534554048193E-0006  3,14804231840286E+0003 -8,03534554048193E-0006  3,14804231840286E+0003 -8,03534554048193E-0006  3,14804231840286E+0003
 3,89074563980103E+0000  5,00363194996762E-0004  4,28667924578607E+0003  5,00363194996762E-0004  4,28667924578607E+0003  5,00363194996762E-0004  4,28667924578607E+0003
 4,30034017562866E+0000  5,04495627139327E-0004  3,94483104861688E+0003  5,04495627139327E-0004  3,94483104861688E+0003  5,04495627139327E-0004  3,94483104861688E+0003
 4,70993423461914E+0000  3,33684612319073E-0004  2,35622008855562E+0003  3,33684612319073E-0004  2,35622008855562E+0003  3,33684612319073E-0004  2,35622008855562E+0003
 5,11952829360962E+0000  1,48987334781166E-0004  2,65256074613762E+0003  1,48987334781166E-0004  2,65256074613762E+0003  1,48987334781166E-0004  2,65256074613762E+0003
 5,52912282943726E+0000 -9,99757231324933E-0005  3,74857441877176E+0003 -9,99757231324933E-0005  3,74857441877176E+0003 -9,99757231324933E-0005  3,74857441877176E+0003
 5,93871688842773E+0000  2,38396155854267E-0004  3,35007022600841E+0003  2,38396155854267E-0004  3,35007022600841E+0003  2,38396155854267E-0004  3,35007022600841E+0003
 6,34831142425537E+0000  4,72387476287386E-0004  7,27839289393699E+0003  4,72387476287386E-0004  7,27839289393699E+0003  4,72387476287386E-0004  7,27839289393699E+0003
 6,96270275115967E+0000  2,61129704771013E-0004  3,61299674856426E+0003  2,61129704771013E-0004  3,61299674856426E+0003  2,61129704771013E-0004  3,61299674856426E+0003
 7,78189134597778E+0000  1,43736775997719E-0005  4,34900647192006E+0003  1,43736775997719E-0005  4,34900647192006E+0003  1,43736775997719E-0005  4,34900647192006E+0003
 8,60107994079590E+0000 -1,94412000189595E-0004  3,88144218123820E+0003 -1,94412000189595E-0004  3,88144218123820E+0003 -1,94412000189595E-0004  3,88144218123820E+0003
 9,42026805877686E+0000  2,72181330689257E-0004  3,23275030767150E+0003  2,72181330689257E-0004  3,23275030767150E+0003  2,72181330689257E-0004  3,23275030767150E+0003
 1,02394571304321E+0001  1,25522746120760E-0004  3,76755669937650E+0003  1,25522746120760E-0004  3,76755669937650E+0003  1,25522746120760E-0004  3,76755669937650E+0003
 1,10586452484130E+0001 -5,41807442362552E-0005  2,93627596951317E+0003 -5,41807442362552E-0005  2,93627596951317E+0003 -5,41807442362552E-0005  2,93627596951317E+0003
 1,18778343200683E+0001  6,65743465955130E-0005  2,86775469722636E+0003  6,65743465955130E-0005  2,86775469722636E+0003  6,65743465955130E-0005  2,86775469722636E+0003
 1,26970224380493E+0001 -2,58480670901203E-0004  2,87586960867848E+0003 -2,58480670901203E-0004  2,87586960867848E+0003 -2,58480670901203E-0004  2,87586960867848E+0003
 1,39258050918579E+0001 -1,84631872881681E-0005  3,30061615574958E+0003 -1,84631872881681E-0005  3,30061615574958E+0003 -1,84631872881681E-0005  3,30061615574958E+0003
 1,55641822814941E+0001 -1,80556249919477E-0004  3,43319727877794E+0003 -1,80556249919477E-0004  3,43319727877794E+0003 -1,80556249919477E-0004  3,43319727877794E+0003
 1,72025604248047E+0001  6,10827626711633E-0006  8,25479340084607E+0003  6,10827626711633E-0006  8,25479340084607E+0003  6,10827626711633E-0006  8,25479340084607E+0003
 1,88409366607666E+0001  1,20226106564821E-0004  5,93652332950878E+0003  1,20226106564821E-0004  5,93652332950878E+0003  1,20226106564821E-0004  5,93652332950878E+0003
 2,04793148040771E+0001 -2,11660111154093E-0005  2,82478983265490E+0003 -2,11660111154093E-0005  2,82478983265490E+0003 -2,11660111154093E-0005  2,82478983265490E+0003
 2,21176910400391E+0001 -9,89310626266930E-0005  4,33500459008522E+0003 -9,89310626266930E-0005  4,33500459008522E+0003 -9,89310626266930E-0005  4,33500459008522E+0003
 2,37560691833496E+0001 -7,22476915971451E-0005  4,03562006113021E+0003 -7,22476915971451E-0005  4,03562006113021E+0003 -7,22476915971451E-0005  4,03562006113021E+0003
 2,53944454193115E+0001  2,79433714125295E-0005  3,36984299318591E+0003  2,79433714125295E-0005  3,36984299318591E+0003  2,79433714125295E-0005  3,36984299318591E+0003
 2,78520107269287E+0001 -3,94552246734797E-0005  5,38500769444871E+0003 -3,94552246734797E-0005  5,38500769444871E+0003 -3,94552246734797E-0005  5,38500769444871E+0003
 3,11287651062012E+0001 -1,61189102797845E-0004  4,56031775050791E+0003 -1,61189102797845E-0004  4,56031775050791E+0003 -1,61189102797845E-0004  4,56031775050791E+0003
 3,44055213928223E+0001 -1,01596297475652E-0004  4,27162731919542E+0003 -1,01596297475652E-0004  4,27162731919542E+0003 -1,01596297475652E-0004  4,27162731919542E+0003
 3,76822738647461E+0001  8,59257175393984E-0005  2,56257322840120E+0003  8,59257175393984E-0005  2,56257322840120E+0003  8,59257175393984E-0005  2,56257322840120E+0003
 4,09590263366699E+0001 -3,08056724789160E-0005  2,56381627307691E+0003 -3,08056724789160E-0005  2,56381627307691E+0003 -3,08056724789160E-0005  2,56381627307691E+0003
 4,42357826232910E+0001 -2,12990577986754E-0004  3,25728721507854E+0003 -2,12990577986754E-0004  3,25728721507854E+0003 -2,12990577986754E-0004  3,25728721507854E+0003
 4,75125350952148E+0001 -1,23366019651635E-0004  2,62513785514507E+0003 -1,23366019651635E-0004  2,62513785514507E+0003 -1,23366019651635E-0004  2,62513785514507E+0003
 5,07892913818359E+0001 -3,81061960755598E-0004  2,89083082240489E+0003 -3,81061960755598E-0004  2,89083082240489E+0003 -3,81061960755598E-0004  2,89083082240489E+0003
 5,57044219970703E+0001 -5,63483325331875E-0004  2,19419724734829E+0003 -5,63483325331875E-0004  2,19419724734829E+0003 -5,63483325331875E-0004  2,19419724734829E+0003
 6,22579307556152E+0001 -5,00816456178911E-0004  2,62962034266303E+0003 -5,00816456178911E-0004  2,62962034266303E+0003 -5,00816456178911E-0004  2,62962034266303E+0003
 6,88114395141602E+0001 -3,34348542684585E-0004  2,50392729827754E+0003 -3,34348542684585E-0004  2,50392729827754E+0003 -3,34348542684585E-0004  2,50392729827754E+0003
 7,53649444580078E+0001 -3,15817925708724E-0004  2,34730704299379E+0003 -3,15817925708724E-0004  2,34730704299379E+0003 -3,15817925708724E-0004  2,34730704299379E+0003
 8,19184570312500E+0001 -3,47743336021489E-0004  1,96923971456363E+0003 -3,47743336021489E-0004  1,96923971456363E+0003 -3,47743336021489E-0004  1,96923971456363E+0003
 8,84719619750977E+0001 -5,01929032930003E-0004  2,05658102472938E+0003 -5,01929032930003E-0004  2,05658102472938E+0003 -5,01929032930003E-0004  2,05658102472938E+0003
 9,50254745483398E+0001 -3,18767574833728E-0004  2,13479006725651E+0003 -3,18767574833728E-0004  2,13479006725651E+0003 -3,18767574833728E-0004  2,13479006725651E+0003
 1,01578979492187E+0002 -2,14554452747558E-0004  2,54646118899800E+0003 -2,14554452747558E-0004  2,54646118899800E+0003 -2,14554452747558E-0004  2,54646118899800E+0003
 1,11409240722656E+0002 -1,67091421415428E-0005  2,37560389294886E+0003 -1,67091421415428E-0005  2,37560389294886E+0003 -1,67091421415428E-0005  2,37560389294886E+0003
 1,24516258239746E+0002 -3,71026086756989E-0004  2,28884285676597E+0003 -3,71026086756989E-0004  2,28884285676597E+0003 -3,71026086756989E-0004  2,28884285676597E+0003
 1,37623275756836E+0002 -4,23999934872798E-0004  2,36360439529466E+0003 -4,23999934872798E-0004  2,36360439529466E+0003 -4,23999934872798E-0004  2,36360439529466E+0003
 1,50730300903320E+0002 -6,09415254547152E-0004  2,28100099938660E+0003 -6,09415254547152E-0004  2,28100099938660E+0003 -6,09415254547152E-0004  2,28100099938660E+0003
 1,63837310791016E+0002 -5,19999496922605E-0004  1,88421342652584E+0003 -5,19999496922605E-0004  1,88421342652584E+0003 -5,19999496922605E-0004  1,88421342652584E+0003
 1,76944335937500E+0002 -5,13847209337590E-0004  1,58971212844022E+0003 -5,13847209337590E-0004  1,58971212844022E+0003 -5,13847209337590E-0004  1,58971212844022E+0003
 1,90051345825195E+0002 -5,34997952511373E-0004  1,72467362105664E+0003 -5,34997952511373E-0004  1,72467362105664E+0003 -5,34997952511373E-0004  1,72467362105664E+0003
 2,03158370971680E+0002 -6,11827578824997E-0004  1,52410305671102E+0003 -6,11827578824997E-0004  1,52410305671102E+0003 -6,11827578824997E-0004  1,52410305671102E+0003
 2,22818893432617E+0002 -6,97303345744097E-0004  1,91052114019619E+0003 -6,97303345744097E-0004  1,91052114019619E+0003 -6,97303345744097E-0004  1,91052114019619E+0003
 2,49032928466797E+0002 -1,12883278910626E-0003  1,83668968675153E+0003 -1,12883278910626E-0003  1,83668968675153E+0003 -1,12883278910626E-0003  1,83668968675153E+0003
 2,75246948242187E+0002 -1,44549416759260E-0003  1,83248953106772E+0003 -1,44549416759260E-0003  1,83248953106772E+0003 -1,44549416759260E-0003  1,83248953106772E+0003
 3,01460998535156E+0002 -1,57048692766105E-0003  1,57088566084650E+0003 -1,57048692766105E-0003  1,57088566084650E+0003 -1,57048692766105E-0003  1,57088566084650E+0003
 3,27675018310547E+0002 -1,59711971289603E-0003  1,63658543063055E+0003 -1,59711971289603E-0003  1,63658543063055E+0003 -1,59711971289603E-0003  1,63658543063055E+0003
 3,53889068603516E+0002 -1,43110176733852E-0003  1,71139738564421E+0003 -1,43110176733852E-0003  1,71139738564421E+0003 -1,43110176733852E-0003  1,71139738564421E+0003
 3,80103088378906E+0002 -1,25311155940289E-0003  1,78168435749703E+0003 -1,25311155940289E-0003  1,78168435749703E+0003 -1,25311155940289E-0003  1,78168435749703E+0003
 4,06317138671875E+0002 -1,08527349934254E-0003  1,41232043587460E+0003 -1,08527349934254E-0003  1,41232043587460E+0003 -1,08527349934254E-0003  1,41232043587460E+0003
 4,45638183593750E+0002 -9,18084544498218E-0004  9,97385547347701E+0002 -9,18084544498218E-0004  9,97385547347701E+0002 -9,18084544498218E-0004  9,97385547347701E+0002
 4,98066253662109E+0002 -5,44461189824848E-0004  9,91612907810127E+0002 -5,44461189824848E-0004  9,91612907810127E+0002 -5,44461189824848E-0004  9,91612907810127E+0002
 5,50494323730469E+0002 -3,32799907587143E-0004  1,10452609372076E+0003 -3,32799907587143E-0004  1,10452609372076E+0003 -3,32799907587143E-0004  1,10452609372076E+0003
 6,02922363281250E+0002  9,99450407314652E-0004  7,81569415352731E+0002  9,99450407314652E-0004  7,81569415352731E+0002  9,99450407314652E-0004  7,81569415352731E+0002
