 Corr.Time[ms]           Correlation(1->2+2->1)  Weighting(1->2+2->1)    Correlation(1->2)       Weighting(1->2)         Correlation(2->1)       Weighting(2->1)
 1,29997846670448E-0003  1,56279268882179E-0002  1,39308644168329E+0002  1,56279268882179E-0002  1,39308644168329E+0002  1,56279268882179E-0002  1,39308644168329E+0002
 1,49997521657496E-0003  1,42745816464240E-0002  7,26037171114811E+0001  1,42745816464240E-0002  7,26037171114811E+0001  1,42745816464240E-0002  7,26037171114811E+0001
 1,69997185003012E-0003 -4,84107799982271E-0004  9,39628899054660E+0001 -4,84107799982271E-0004  9,39628899054660E+0001 -4,84107799982271E-0004  9,39628899054660E+0001
 1,89996859990060E-0003  2,11379023987301E-0002  5,22619587162247E+0001  2,11379023987301E-0002  5,22619587162247E+0001  2,11379023987301E-0002  5,22619587162247E+0001
 2,09996523335576E-0003  5,94565892140669E-0003  1,26268288870631E+0002  5,94565892140669E-0003  1,26268288870631E+0002  5,94565892140669E-0003  1,26268288870631E+0002
 2,29996186681092E-0003  1,57786130208560E-0002  7,91822779359642E+0001  1,57786130208560E-0002  7,91822779359642E+0001  1,57786130208560E-0002  7,91822779359642E+0001
 2,49995850026608E-0003  9,33006201379780E-0003  6,27779271199796E+0001  9,33006201379780E-0003  6,27779271199796E+0001  9,33006201379780E-0003  6,27779271199796E+0001
 2,69995536655188E-0003  8,04006241689125E-0003  8,35764842719560E+0001  8,04006241689125E-0003  8,35764842719560E+0001  8,04006241689125E-0003  8,35764842719560E+0001
 2,99995043314993E-0003  6,40259500984792E-0003  1,19481493312592E+0002  6,40259500984792E-0003  1,19481493312592E+0002  6,40259500984792E-0003  1,19481493312592E+0002
 3,39994370006025E-0003  2,67815820627746E-0003  1,31668370862702E+0002  2,67815820627746E-0003  1,31668370862702E+0002  2,67815820627746E-0003  1,31668370862702E+0002
 3,79993719980121E-0003  2,54579221920212E-0003  1,29381424726086E+0002  2,54579221920212E-0003  1,29381424726086E+0002  2,54579221920212E-0003  1,29381424726086E+0002
 4,19993046671152E-0003  1,29438215306325E-0002  8,49158908316905E+0001  1,29438215306325E-0002  8,49158908316905E+0001  1,29438215306325E-0002  8,49158908316905E+0001
 4,59992373362184E-0003  1,16421415202447E-0002  1,00250646353936E+0002  1,16421415202447E-0002  1,00250646353936E+0002  1,16421415202447E-0002  1,00250646353936E+0002
 4,99991700053215E-0003  5,55328576358202E-0003  8,87934182845099E+0001  5,55328576358202E-0003  8,87934182845099E+0001  5,55328576358202E-0003  8,87934182845099E+0001
 5,39991073310375E-0003  8,62720272193327E-0004  1,05154777112627E+0002  8,62720272193327E-0004  1,05154777112627E+0002  8,62720272193327E-0004  1,05154777112627E+0002
 5,79990400001407E-0003  1,39084136851930E-0003  6,16608228035824E+0001  1,39084136851930E-0003  6,16608228035824E+0001  1,39084136851930E-0003  6,16608228035824E+0001
 6,39989413321018E-0003 -1,54111408228705E-0003  1,42414025919874E+0002 -1,54111408228705E-0003  1,42414025919874E+0002 -1,54111408228705E-0003  1,42414025919874E+0002
 7,19988066703081E-0003  6,98972797747968E-0003  2,68032967706890E+0002  6,98972797747968E-0003  2,68032967706890E+0002  6,98972797747968E-0003  2,68032967706890E+0002
 7,99986720085144E-0003  2,36657928789019E-0003  1,51283055854544E+0002  2,36657928789019E-0003  1,51283055854544E+0002  2,36657928789019E-0003  1,51283055854544E+0002
 8,79985466599464E-0003 -1,10706950683070E-0003  7,47167400724398E+0001 -1,10706950683070E-0003  7,47167400724398E+0001 -1,10706950683070E-0003  7,47167400724398E+0001
 9,59984119981527E-0003  4,59478686288703E-0003  1,08469378894098E+0002  4,59478686288703E-0003  1,08469378894098E+0002  4,59478686288703E-0003  1,08469378894098E+0002
 1,03998277336359E-0002  1,22302293690101E-0002  2,69597779125806E+0002  1,22302293690101E-0002  2,69597779125806E+0002  1,22302293690101E-0002  2,69597779125806E+0002
 1,11998142674565E-0002  7,48676700225583E-0003  1,56352251023954E+0002  7,48676700225583E-0003  1,56352251023954E+0002  7,48676700225583E-0003  1,56352251023954E+0002
 1,19998017325997E-0002  9,97226344454806E-0003  1,54211109734653E+0002  9,97226344454806E-0003  1,54211109734653E+0002  9,97226344454806E-0003  1,54211109734653E+0002
 1,31997810676693E-0002  7,58973667076414E-0004  2,00023229310874E+0002  7,58973667076414E-0004  2,00023229310874E+0002  7,58973667076414E-0004  2,00023229310874E+0002
 1,47997550666332E-0002 -2,10886610523134E-0003  1,97023613797023E+0002 -2,10886610523134E-0003  1,97023613797023E+0002 -2,10886610523134E-0003  1,97023613797023E+0002
 1,63997281342745E-0002 -1,37370336780049E-0004  1,97972344861577E+0002 -1,37370336780049E-0004  1,97972344861577E+0002 -1,37370336780049E-0004  1,97972344861577E+0002
 1,79997012019157E-0002 -8,09066642365162E-0004  1,97407741472968E+0002 -8,09066642365162E-0004  1,97407741472968E+0002 -8,09066642365162E-0004  1,97407741472968E+0002
 1,95996761322021E-0002  3,85420180224819E-0003  2,56738914958832E+0002  3,85420180224819E-0003  2,56738914958832E+0002  3,85420180224819E-0003  2,56738914958832E+0002
 2,11996491998434E-0002  2,91282600153887E-0003  5,34887672383408E+0002  2,91282600153887E-0003  5,34887672383408E+0002  2,91282600153887E-0003  5,34887672383408E+0002
 2,27996222674847E-0002  1,59774928666871E-0003  2,25778001740600E+0002  1,59774928666871E-0003  2,25778001740600E+0002  1,59774928666871E-0003  2,25778001740600E+0002
 2,43995953351259E-0002  2,86073525918188E-0003  1,60378048451130E+0002  2,86073525918188E-0003  1,60378048451130E+0002  2,86073525918188E-0003  1,60378048451130E+0002
 2,67995558679104E-0002  4,12951817776309E-0003  3,64254542179342E+0002  4,12951817776309E-0003  3,64254542179342E+0002  4,12951817776309E-0003  3,64254542179342E+0002
 2,99995038658380E-0002  3,26397723502769E-0003  3,11358050998869E+0002  3,26397723502769E-0003  3,11358050998869E+0002  3,26397723502769E-0003  3,11358050998869E+0002
 3,31994518637657E-0002  3,19167507738051E-0003  2,78635431492605E+0002  3,19167507738051E-0003  2,78635431492605E+0002  3,19167507738051E-0003  2,78635431492605E+0002
 3,63993979990482E-0002  3,14634979487193E-0003  4,94468675633891E+0002  3,14634979487193E-0003  4,94468675633891E+0002  3,14634979487193E-0003  4,94468675633891E+0002
 3,95993441343308E-0002  3,53349778454198E-0003  3,48259262088404E+0002  3,53349778454198E-0003  3,48259262088404E+0002  3,53349778454198E-0003  3,48259262088404E+0002
 4,27992902696133E-0002  6,89778058154671E-0005  4,97555818147862E+0002  6,89778058154671E-0005  4,97555818147862E+0002  6,89778058154671E-0005  4,97555818147862E+0002
 4,59992401301861E-0002  5,72796636440726E-0003  3,67543334595168E+0002  5,72796636440726E-0003  3,67543334595168E+0002  5,72796636440726E-0003  3,67543334595168E+0002
 4,91991862654686E-0002  4,70157856532112E-0003  3,71851843586088E+0002  4,70157856532112E-0003  3,71851843586088E+0002  4,70157856532112E-0003  3,71851843586088E+0002
 5,39991073310375E-0002  5,70471312197768E-0003  4,24517939953800E+0002  5,70471312197768E-0003  4,24517939953800E+0002  5,70471312197768E-0003  4,24517939953800E+0002
 6,03989996016026E-0002  4,24605993718346E-0003  3,70667690164475E+0002  4,24605993718346E-0003  3,70667690164475E+0002  4,24605993718346E-0003  3,70667690164475E+0002
 6,67988955974579E-0002  3,11623728389406E-0003  4,29342844407806E+0002  3,11623728389406E-0003  4,29342844407806E+0002  3,11623728389406E-0003  4,29342844407806E+0002
 7,31987878680229E-0002  7,06789788319597E-0003  3,46476413962760E+0002  7,06789788319597E-0003  3,46476413962760E+0002  7,06789788319597E-0003  3,46476413962760E+0002
 7,95986801385880E-0002  7,51034324725320E-0004  4,15305017418951E+0002  7,51034324725320E-0004  4,15305017418951E+0002  7,51034324725320E-0004  4,15305017418951E+0002
 8,59985798597336E-0002  1,34402879186555E-0003  3,20266653968603E+0002  1,34402879186555E-0003  3,20266653968603E+0002  1,34402879186555E-0003  3,20266653968603E+0002
 9,23984721302986E-0002  4,37654202581464E-0003  3,77980388653551E+0002  4,37654202581464E-0003  3,77980388653551E+0002  4,37654202581464E-0003  3,77980388653551E+0002
 9,87983644008636E-0002  3,80345169647034E-0003  4,71590564772599E+0002  3,80345169647034E-0003  4,71590564772599E+0002  3,80345169647034E-0003  4,71590564772599E+0002
 1,08398206532001E-0001  2,32993857138080E-0003  5,42562327715447E+0002  2,32993857138080E-0003  5,42562327715447E+0002  2,32993857138080E-0003  5,42562327715447E+0002
 1,21197991073131E-0001  1,98229161258323E-0003  5,88626139956843E+0002  1,98229161258323E-0003  5,88626139956843E+0002  1,98229161258323E-0003  5,88626139956843E+0002
 1,33997783064842E-0001  4,16092399673653E-0003  6,58099024372349E+0002  4,16092399673653E-0003  6,58099024372349E+0002  4,16092399673653E-0003  6,58099024372349E+0002
 1,46797567605972E-0001  2,24541685032587E-0003  5,59440352505814E+0002  2,24541685032587E-0003  5,59440352505814E+0002  2,24541685032587E-0003  5,59440352505814E+0002
 1,59597352147102E-0001  3,92298036689212E-0003  3,83533787555107E+0002  3,92298036689212E-0003  3,83533787555107E+0002  3,92298036689212E-0003  3,83533787555107E+0002
 1,72397151589394E-0001  1,67097979774124E-0003  5,52788008852956E+0002  1,67097979774124E-0003  5,52788008852956E+0002  1,67097979774124E-0003  5,52788008852956E+0002
 1,85196936130524E-0001  1,38917516678489E-0003  8,10170437910450E+0002  1,38917516678489E-0003  8,10170437910450E+0002  1,38917516678489E-0003  8,10170437910450E+0002
 1,97996720671654E-0001  8,54422932389574E-0004  7,14647112355857E+0002  8,54422932389574E-0004  7,14647112355857E+0002  8,54422932389574E-0004  7,14647112355857E+0002
 2,17196404933929E-0001  1,53722482794273E-0003  6,91808804405103E+0002  1,53722482794273E-0003  6,91808804405103E+0002  1,53722482794273E-0003  6,91808804405103E+0002
 2,42795974016190E-0001  2,80198253528692E-0003  8,95216844073955E+0002  2,80198253528692E-0003  8,95216844073955E+0002  2,80198253528692E-0003  8,95216844073955E+0002
 2,68395543098450E-0001  1,01388052578165E-0003  1,22116744636372E+0003  1,01388052578165E-0003  1,22116744636372E+0003  1,01388052578165E-0003  1,22116744636372E+0003
 2,93995141983032E-0001  1,48412795503020E-0003  7,93743480388138E+0002  1,48412795503020E-0003  7,93743480388138E+0002  1,48412795503020E-0003  7,93743480388138E+0002
 3,19594711065292E-0001  2,12628167132002E-0003  8,40952058350781E+0002  2,12628167132002E-0003  8,40952058350781E+0002  2,12628167132002E-0003  8,40952058350781E+0002
 3,45194280147553E-0001  1,51276363066720E-0003  1,01516809601939E+0003  1,51276363066720E-0003  1,01516809601939E+0003  1,51276363066720E-0003  1,01516809601939E+0003
 3,70793849229813E-0001  2,57663203522214E-0003  7,55350176769563E+0002  2,57663203522214E-0003  7,55350176769563E+0002  2,57663203522214E-0003  7,55350176769563E+0002
 3,96393448114395E-0001  2,30202575146152E-0003  5,11199014814226E+0002  2,30202575146152E-0003  5,11199014814226E+0002  2,30202575146152E-0003  5,11199014814226E+0002
 4,34792786836624E-0001  2,75601000192667E-0003  8,05035410745876E+0002  2,75601000192667E-0003  8,05035410745876E+0002  2,75601000192667E-0003  8,05035410745876E+0002
 4,85991954803467E-0001  2,13068885074603E-0003  5,92115104670016E+0002  2,13068885074603E-0003  5,92115104670016E+0002  2,13068885074603E-0003  5,92115104670016E+0002
 5,37191092967987E-0001  2,12104383049869E-0003  1,31193908649040E+0003  2,12104383049869E-0003  1,31193908649040E+0003  2,12104383049869E-0003  1,31193908649040E+0003
 5,88390231132507E-0001  1,51401886491597E-0003  9,89048368496665E+0002  1,51401886491597E-0003  9,89048368496665E+0002  1,51401886491597E-0003  9,89048368496665E+0002
 6,39589428901672E-0001  2,63183096282715E-0003  1,28308424245591E+0003  2,63183096282715E-0003  1,28308424245591E+0003  2,63183096282715E-0003  1,28308424245591E+0003
 6,90788567066193E-0001  1,62525836626153E-0003  1,47889091097672E+0003  1,62525836626153E-0003  1,47889091097672E+0003  1,62525836626153E-0003  1,47889091097672E+0003
 7,41987705230713E-0001  1,00610930669213E-0003  1,64051923126051E+0003  1,00610930669213E-0003  1,64051923126051E+0003  1,00610930669213E-0003  1,64051923126051E+0003
 7,93186843395233E-0001  1,35113710573204E-0003  2,19574227288847E+0003  1,35113710573204E-0003  2,19574227288847E+0003  1,35113710573204E-0003  2,19574227288847E+0003
 8,69985580444336E-0001  1,44900127211566E-0003  1,79811031544948E+0003  1,44900127211566E-0003  1,79811031544948E+0003  1,44900127211566E-0003  1,79811031544948E+0003
 9,72383916378021E-0001  1,49141358664873E-0003  1,60097927025612E+0003  1,49141358664873E-0003  1,60097927025612E+0003  1,49141358664873E-0003  1,60097927025612E+0003
 1,07478225231171E+0000  1,99251010553179E-0003  1,26699296274100E+0003  1,99251010553179E-0003  1,26699296274100E+0003  1,99251010553179E-0003  1,26699296274100E+0003
 1,17718052864075E+0000  9,26434960175460E-0004  1,45343409362110E+0003  9,26434960175460E-0004  1,45343409362110E+0003  9,26434960175460E-0004  1,45343409362110E+0003
 1,27957880496979E+0000  1,31387363755260E-0003  1,38828223351308E+0003  1,31387363755260E-0003  1,38828223351308E+0003  1,31387363755260E-0003  1,38828223351308E+0003
 1,38197708129883E+0000  1,48777978217057E-0003  2,22283897608676E+0003  1,48777978217057E-0003  2,22283897608676E+0003  1,48777978217057E-0003  2,22283897608676E+0003
 1,48437547683716E+0000  4,86296805724706E-0004  1,49537918591687E+0003  4,86296805724706E-0004  1,49537918591687E+0003  4,86296805724706E-0004  1,49537918591687E+0003
 1,58677375316620E+0000  8,49600594820473E-0004  1,37835495103603E+0003  8,49600594820473E-0004  1,37835495103603E+0003  8,49600594820473E-0004  1,37835495103603E+0003
 1,74037122726440E+0000  1,50050327172146E-0003  1,45344546823128E+0003  1,50050327172146E-0003  1,45344546823128E+0003  1,50050327172146E-0003  1,45344546823128E+0003
 1,94516777992249E+0000  7,40759096515091E-0004  2,06010530935370E+0003  7,40759096515091E-0004  2,06010530935370E+0003  7,40759096515091E-0004  2,06010530935370E+0003
 2,14996433258057E+0000  8,84218308398558E-0004  2,20595994052823E+0003  8,84218308398558E-0004  2,20595994052823E+0003  8,84218308398558E-0004  2,20595994052823E+0003
 2,35476112365723E+0000  7,85003673276005E-0004  3,56168915999694E+0003  7,85003673276005E-0004  3,56168915999694E+0003  7,85003673276005E-0004  3,56168915999694E+0003
 2,55955767631531E+0000  6,22029279653698E-0004  1,72143312097749E+0003  6,22029279653698E-0004  1,72143312097749E+0003  6,22029279653698E-0004  1,72143312097749E+0003
 2,76435422897339E+0000 -4,82390418274430E-0004  1,23644075139296E+0003 -4,82390418274430E-0004  1,23644075139296E+0003 -4,82390418274430E-0004  1,23644075139296E+0003
 2,96915078163147E+0000  4,31919221799228E-0004  2,72502894175515E+0003  4,31919221799228E-0004  2,72502894175515E+0003  4,31919221799228E-0004  2,72502894175515E+0003
 3,17394733428955E+0000  7,37673662347509E-0005  1,28414288232183E+0003  7,37673662347509E-0005  1,28414288232183E+0003  7,37673662347509E-0005  1,28414288232183E+0003
 3,48114228248596E+0000  3,46620297349730E-0004  2,81170682573318E+0003  3,46620297349730E-0004  2,81170682573318E+0003  3,46620297349730E-0004  2,81170682573318E+0003
 3,89073562622070E+0000  3,07789270689933E-0005  3,40791808553217E+0003  3,07789270689933E-0005  3,40791808553217E+0003  3,07789270689933E-0005  3,40791808553217E+0003
 4,30032873153687E+0000  2,96740452229457E-0004  2,54984700970851E+0003  2,96740452229457E-0004  2,54984700970851E+0003  2,96740452229457E-0004  2,54984700970851E+0003
 4,70992183685303E+0000  1,54974300026048E-0005  2,78260190890759E+0003  1,54974300026048E-0005  2,78260190890759E+0003  1,54974300026048E-0005  2,78260190890759E+0003
 5,11951541900635E+0000  2,01070320147878E-0004  1,77873059457971E+0003  2,01070320147878E-0004  1,77873059457971E+0003  2,01070320147878E-0004  1,77873059457971E+0003
 5,52910852432251E+0000  3,45362907941901E-0004  3,09781749750909E+0003  3,45362907941901E-0004  3,09781749750909E+0003  3,45362907941901E-0004  3,09781749750909E+0003
 5,93870162963867E+0000  3,58255770804151E-0004  1,93781562296333E+0003  3,58255770804151E-0004  1,93781562296333E+0003  3,58255770804151E-0004  1,93781562296333E+0003
 6,34829473495483E+0000  4,27610818287027E-0004  2,63623504069496E+0003  4,27610818287027E-0004  2,63623504069496E+0003  4,27610818287027E-0004  2,63623504069496E+0003
 6,96268463134766E+0000  3,48550387176563E-0004  3,21549345834566E+0003  3,48550387176563E-0004  3,21549345834566E+0003  3,48550387176563E-0004  3,21549345834566E+0003
 7,78187131881714E+0000  7,31658200355813E-0004  3,12568092519822E+0003  7,31658200355813E-0004  3,12568092519822E+0003  7,31658200355813E-0004  3,12568092519822E+0003
 8,60105800628662E+0000  2,16552273948103E-0004  4,24198125002795E+0003  2,16552273948103E-0004  4,24198125002795E+0003  2,16552273948103E-0004  4,24198125002795E+0003
 9,42024421691895E+0000  2,09284191958691E-0004  3,50195921943487E+0003  2,09284191958691E-0004  3,50195921943487E+0003  2,09284191958691E-0004  3,50195921943487E+0003
 1,02394304275512E+0001  1,50323153967856E-0004  3,05218694460921E+0003  1,50323153967856E-0004  3,05218694460921E+0003  1,50323153967856E-0004  3,05218694460921E+0003
 1,10586166381835E+0001  1,43419865709628E-0004  4,00654140052263E+0003  1,43419865709628E-0004  4,00654140052263E+0003  1,43419865709628E-0004  4,00654140052263E+0003
 1,18778038024902E+0001  2,62162871724169E-0004  2,16718605590468E+0003  2,62162871724169E-0004  2,16718605590468E+0003  2,62162871724169E-0004  2,16718605590468E+0003
 1,26969900131225E+0001  1,72685669576184E-0004  2,57385044324661E+0003  1,72685669576184E-0004  2,57385044324661E+0003  1,72685669576184E-0004  2,57385044324661E+0003
 1,39257698059082E+0001  1,07631102903508E-0004  3,06201689764190E+0003  1,07631102903508E-0004  3,06201689764190E+0003  1,07631102903508E-0004  3,06201689764190E+0003
 1,55641422271728E+0001  1,35959885305231E-0005  2,75620589359820E+0003  1,35959885305231E-0005  2,75620589359820E+0003  1,35959885305231E-0005  2,75620589359820E+0003
 1,72025146484375E+0001 -8,82809504830040E-0006  3,01002355433272E+0003 -8,82809504830040E-0006  3,01002355433272E+0003 -8,82809504830040E-0006  3,01002355433272E+0003
 1,88408889770508E+0001  2,07967717681188E-0004  2,59413563707646E+0003  2,07967717681188E-0004  2,59413563707646E+0003  2,07967717681188E-0004  2,59413563707646E+0003
 2,04792613983154E+0001  8,14382223092450E-0005  2,64080274596859E+0003  8,14382223092450E-0005  2,64080274596859E+0003  8,14382223092450E-0005  2,64080274596859E+0003
 2,21176338195801E+0001  1,35384100573247E-0005  1,87572879718756E+0003  1,35384100573247E-0005  1,87572879718756E+0003  1,35384100573247E-0005  1,87572879718756E+0003
 2,37560062408447E+0001 -1,60622908319464E-0004  2,50609228338610E+0003 -1,60622908319464E-0004  2,50609228338610E+0003 -1,60622908319464E-0004  2,50609228338610E+0003
 2,53943786621094E+0001 -1,38806568930878E-0005  3,22525763587483E+0003 -1,38806568930878E-0005  3,22525763587483E+0003 -1,38806568930878E-0005  3,22525763587483E+0003
 2,78519382476807E+0001  3,92812275182063E-0004  3,01731036787058E+0003  3,92812275182063E-0004  3,01731036787058E+0003  3,92812275182063E-0004  3,01731036787058E+0003
 3,11286849975586E+0001  2,02922819460581E-0004  2,12479905046405E+0003  2,02922819460581E-0004  2,12479905046405E+0003  2,02922819460581E-0004  2,12479905046405E+0003
 3,44054298400879E+0001  3,24267581012125E-0004  1,94942695896493E+0003  3,24267581012125E-0004  1,94942695896493E+0003  3,24267581012125E-0004  1,94942695896493E+0003
 3,76821746826172E+0001  3,34351510286589E-0004  2,62595206537286E+0003  3,34351510286589E-0004  2,62595206537286E+0003  3,34351510286589E-0004  2,62595206537286E+0003
 4,09589233398438E+0001  4,00439849085730E-0004  1,80387875173207E+0003  4,00439849085730E-0004  1,80387875173207E+0003  4,00439849085730E-0004  1,80387875173207E+0003
 4,42356681823730E+0001  4,82842938381529E-0004  2,29189139389110E+0003  4,82842938381529E-0004  2,29189139389110E+0003  4,82842938381529E-0004  2,29189139389110E+0003
 4,75124130249023E+0001  3,33698821681097E-0004  1,93453471829608E+0003  3,33698821681097E-0004  1,93453471829608E+0003  3,33698821681097E-0004  1,93453471829608E+0003
 5,07891578674316E+0001  4,64315621225598E-0004  2,45837337603394E+0003  4,64315621225598E-0004  2,45837337603394E+0003  4,64315621225598E-0004  2,45837337603394E+0003
 5,57042770385742E+0001  3,67676986137828E-0004  3,23155768310899E+0003  3,67676986137828E-0004  3,23155768310899E+0003  3,67676986137828E-0004  3,23155768310899E+0003
 6,22577705383301E+0001  5,82315740115694E-0004  2,81271896365184E+0003  5,82315740115694E-0004  2,81271896365184E+0003  5,82315740115694E-0004  2,81271896365184E+0003
 6,88112640380859E+0001  3,09927303907351E-0004  3,04522920610382E+0003  3,09927303907351E-0004  3,04522920610382E+0003  3,09927303907351E-0004  3,04522920610382E+0003
 7,53647537231445E+0001  4,77346463458280E-0004  2,93027694755858E+0003  4,77346463458280E-0004  2,93027694755858E+0003  4,77346463458280E-0004  2,93027694755858E+0003
 8,19182434082031E+0001  6,07984243532855E-0004  2,52824215210740E+0003  6,07984243532855E-0004  2,52824215210740E+0003  6,07984243532855E-0004  2,52824215210740E+0003
 8,84717330932617E+0001  6,23854620874111E-0004  3,40525367695219E+0003  6,23854620874111E-0004  3,40525367695219E+0003  6,23854620874111E-0004  3,40525367695219E+0003
 9,50252304077148E+0001  6,55993957444898E-0004  2,46328286355148E+0003  6,55993957444898E-0004  2,46328286355148E+0003  6,55993957444898E-0004  2,46328286355148E+0003
 1,01578720092773E+0002  7,16429332241737E-0004  2,16691929438660E+0003  7,16429332241737E-0004  2,16691929438660E+0003  7,16429332241737E-0004  2,16691929438660E+0003
 1,11408958435058E+0002  8,54299781226745E-0004  1,90012133493637E+0003  8,54299781226745E-0004  1,90012133493637E+0003  8,54299781226745E-0004  1,90012133493637E+0003
 1,24515937805175E+0002  7,39022275386144E-0004  2,40963262329524E+0003  7,39022275386144E-0004  2,40963262329524E+0003  7,39022275386144E-0004  2,40963262329524E+0003
 1,37622924804688E+0002  8,26084802913870E-0004  3,10027331608565E+0003  8,26084802913870E-0004  3,10027331608565E+0003  8,26084802913870E-0004  3,10027331608565E+0003
 1,50729904174805E+0002  1,11630524484859E-0003  2,71401813967702E+0003  1,11630524484859E-0003  2,71401813967702E+0003  1,11630524484859E-0003  2,71401813967702E+0003
 1,63836883544922E+0002  1,27086791898509E-0003  2,33311752589750E+0003  1,27086791898509E-0003  2,33311752589750E+0003  1,27086791898509E-0003  2,33311752589750E+0003
 1,76943862915039E+0002  1,43695811476417E-0003  1,87737804736168E+0003  1,43695811476417E-0003  1,87737804736168E+0003  1,43695811476417E-0003  1,87737804736168E+0003
 1,90050857543945E+0002  1,65826864092676E-0003  1,79513646694582E+0003  1,65826864092676E-0003  1,79513646694582E+0003  1,65826864092676E-0003  1,79513646694582E+0003
 2,03157836914062E+0002  1,73161611208629E-0003  1,79721944748371E+0003  1,73161611208629E-0003  1,79721944748371E+0003  1,73161611208629E-0003  1,79721944748371E+0003
 2,22818313598633E+0002  1,47476351409697E-0003  2,04626793190685E+0003  1,47476351409697E-0003  2,04626793190685E+0003  1,47476351409697E-0003  2,04626793190685E+0003
 2,49032272338867E+0002  1,40255629235309E-0003  1,81381718809703E+0003  1,40255629235309E-0003  1,81381718809703E+0003  1,40255629235309E-0003  1,81381718809703E+0003
 2,75246246337891E+0002  1,36468063203069E-0003  1,86112501514140E+0003  1,36468063203069E-0003  1,86112501514140E+0003  1,36468063203069E-0003  1,86112501514140E+0003
 3,01460205078125E+0002  1,65581348247549E-0003  1,82430632232863E+0003  1,65581348247549E-0003  1,82430632232863E+0003  1,65581348247549E-0003  1,82430632232863E+0003
 3,27674163818359E+0002  1,38530442453664E-0003  1,59985323314237E+0003  1,38530442453664E-0003  1,59985323314237E+0003  1,38530442453664E-0003  1,59985323314237E+0003
 3,53888153076172E+0002  1,50805820111394E-0003  1,67111124330688E+0003  1,50805820111394E-0003  1,67111124330688E+0003  1,50805820111394E-0003  1,67111124330688E+0003
 3,80102111816406E+0002  1,57472324757625E-0003  1,50683255373960E+0003  1,57472324757625E-0003  1,50683255373960E+0003  1,57472324757625E-0003  1,50683255373960E+0003
 4,06316070556641E+0002  1,56900456175921E-0003  1,33723612314932E+0003  1,56900456175921E-0003  1,33723612314932E+0003  1,56900456175921E-0003  1,33723612314932E+0003
 4,45637023925781E+0002  2,05977790226593E-0003  1,03935449979533E+0003  2,05977790226593E-0003  1,03935449979533E+0003  2,05977790226593E-0003  1,03935449979533E+0003
 4,98064941406250E+0002  2,49538481704157E-0003  1,00862576306123E+0003  2,49538481704157E-0003  1,00862576306123E+0003  2,49538481704157E-0003  1,00862576306123E+0003
 5,50492858886719E+0002  2,31079375400601E-0003  9,50456679149444E+0002  2,31079375400601E-0003  9,50456679149444E+0002  2,31079375400601E-0003  9,50456679149444E+0002
 6,02920837402344E+0002  2,13408825810428E-0003  1,04557521652131E+0003  2,13408825810428E-0003  1,04557521652131E+0003  2,13408825810428E-0003  1,04557521652131E+0003
 6,55348754882812E+0002  2,69104542742773E-0003  8,38290210326823E+0002  2,69104542742773E-0003  8,38290210326823E+0002  2,69104542742773E-0003  8,38290210326823E+0002
 7,07776672363281E+0002  2,66790326263332E-0003  7,97279881049469E+0002  2,66790326263332E-0003  7,97279881049469E+0002  2,66790326263332E-0003  7,97279881049469E+0002
