 Corr.Time[ms]           Correlation(1->2+2->1)  Weighting(1->2+2->1)    Correlation(1->2)       Weighting(1->2)         Correlation(2->1)       Weighting(2->1)
 4,19976375997066E-0003  1,35230337462287E-0002  1,41619108569496E+0002  1,35230337462287E-0002  1,41619108569496E+0002  1,35230337462287E-0002  1,41619108569496E+0002
 4,59974119439721E-0003  2,89405258043565E-0003  1,16510941651471E+0002  2,89405258043565E-0003  1,16510941651471E+0002  2,89405258043565E-0003  1,16510941651471E+0002
 4,99971862882376E-0003  5,17651249726722E-0003  1,52969188105953E+0002  5,17651249726722E-0003  1,52969188105953E+0002  5,17651249726722E-0003  1,52969188105953E+0002
 5,39969652891159E-0003  5,37146063372062E-0003  4,69282507531533E+0002  5,37146063372062E-0003  4,69282507531533E+0002  5,37146063372062E-0003  4,69282507531533E+0002
 5,79967396333814E-0003  1,75862228775539E-0002  1,60023576035506E+0002  1,75862228775539E-0002  1,60023576035506E+0002  1,75862228775539E-0002  1,60023576035506E+0002
 6,39964034780860E-0003 -4,63486857226455E-0003  3,09256464557863E+0002 -4,63486857226455E-0003  3,09256464557863E+0002 -4,63486857226455E-0003  3,09256464557863E+0002
 7,19959521666169E-0003  1,73563005701509E-0003  1,99300040841998E+0002  1,73563005701509E-0003  1,99300040841998E+0002  1,73563005701509E-0003  1,99300040841998E+0002
 7,99955055117607E-0003  5,33850735519895E-0003  2,00285632549941E+0002  5,33850735519895E-0003  2,00285632549941E+0002  5,33850735519895E-0003  2,00285632549941E+0002
 8,79950542002916E-0003 -1,59663212767987E-0003  1,43999447189396E+0002 -1,59663212767987E-0003  1,43999447189396E+0002 -1,59663212767987E-0003  1,43999447189396E+0002
 9,59946028888226E-0003  6,11919867005859E-0004  1,58060622369317E+0002  6,11919867005859E-0004  1,58060622369317E+0002  6,11919867005859E-0004  1,58060622369317E+0002
 1,03994151577353E-0002 -2,30315138027841E-0005  1,63382937408934E+0002 -2,30315138027841E-0005  1,63382937408934E+0002 -2,30315138027841E-0005  1,63382937408934E+0002
 1,11993700265884E-0002 -5,34496797696166E-0003  2,06358621811575E+0002 -5,34496797696166E-0003  2,06358621811575E+0002 -5,34496797696166E-0003  2,06358621811575E+0002
 1,19993248954415E-0002  6,10453446429260E-0003  2,40612127605721E+0002  6,10453446429260E-0003  2,40612127605721E+0002  6,10453446429260E-0003  2,40612127605721E+0002
 1,31992576643824E-0002 -5,71242681949732E-0003  2,63196940341464E+0002 -5,71242681949732E-0003  2,63196940341464E+0002 -5,71242681949732E-0003  2,63196940341464E+0002
 1,47991674020886E-0002  2,67862139805453E-0004  2,20409856647821E+0002  2,67862139805453E-0004  2,20409856647821E+0002  2,67862139805453E-0004  2,20409856647821E+0002
 1,63990780711174E-0002  7,71755415473445E-0003  2,82946992933511E+0002  7,71755415473445E-0003  2,82946992933511E+0002  7,71755415473445E-0003  2,82946992933511E+0002
 1,79989878088236E-0002 -1,94824326115542E-0003  2,55269513944954E+0002 -1,94824326115542E-0003  2,55269513944954E+0002 -1,94824326115542E-0003  2,55269513944954E+0002
 1,95988975465298E-0002  3,62721717325900E-0003  2,95065102546394E+0002  3,62721717325900E-0003  2,95065102546394E+0002  3,62721717325900E-0003  2,95065102546394E+0002
 2,11988072842360E-0002  4,89255685544309E-0003  3,20756418493451E+0002  4,89255685544309E-0003  3,20756418493451E+0002  4,89255685544309E-0003  3,20756418493451E+0002
 2,27987188845873E-0002  9,30666435340666E-0003  2,80634820505986E+0002  9,30666435340666E-0003  2,80634820505986E+0002  9,30666435340666E-0003  2,80634820505986E+0002
 2,43986286222935E-0002  4,80160830314762E-0003  2,49261329967091E+0002  4,80160830314762E-0003  2,49261329967091E+0002  4,80160830314762E-0003  2,49261329967091E+0002
 2,67984922975302E-0002  3,97486154120981E-0003  4,97938565374475E+0002  3,97486154120981E-0003  4,97938565374475E+0002  3,97486154120981E-0003  4,97938565374475E+0002
 2,99983136355877E-0002  7,18763853409292E-0004  5,52704380977954E+0002  7,18763853409292E-0004  5,52704380977954E+0002  7,18763853409292E-0004  5,52704380977954E+0002
 3,31981331110001E-0002  4,98064782928589E-0003  4,42425578511466E+0002  4,98064782928589E-0003  4,42425578511466E+0002  4,98064782928589E-0003  4,42425578511466E+0002
 3,63979525864124E-0002  5,67538988080175E-0004  4,02980079091576E+0002  5,67538988080175E-0004  4,02980079091576E+0002  5,67538988080175E-0004  4,02980079091576E+0002
 3,95977720618248E-0002  5,47865589513206E-0005  2,58271369668219E+0002  5,47865589513206E-0005  2,58271369668219E+0002  5,47865589513206E-0005  2,58271369668219E+0002
 4,27975952625275E-0002  1,28998558255065E-0004  2,84501775049931E+0002  1,28998558255065E-0004  2,84501775049931E+0002  1,28998558255065E-0004  2,84501775049931E+0002
 4,59974147379398E-0002  3,90941445024940E-0003  3,81970143762075E+0002  3,90941445024940E-0003  3,81970143762075E+0002  3,90941445024940E-0003  3,81970143762075E+0002
 4,91972342133522E-0002  5,69658633265858E-0003  3,06112842628964E+0002  5,69658633265858E-0003  3,06112842628964E+0002  5,69658633265858E-0003  3,06112842628964E+0002
 5,39969652891159E-0002  6,20297929983181E-0004  7,31885888870615E+0002  6,20297929983181E-0004  7,31885888870615E+0002  6,20297929983181E-0004  7,31885888870615E+0002
 6,03966042399406E-0002  2,62126610508757E-0003  4,06725167894057E+0002  2,62126610508757E-0003  4,06725167894057E+0002  2,62126610508757E-0003  4,06725167894057E+0002
 6,67962431907654E-0002  3,58774173677756E-0003  7,28379877782809E+0002  3,58774173677756E-0003  7,28379877782809E+0002  3,58774173677756E-0003  7,28379877782809E+0002
 7,31958821415901E-0002  5,43752194702939E-0004  6,93634868054096E+0002  5,43752194702939E-0004  6,93634868054096E+0002  5,43752194702939E-0004  6,93634868054096E+0002
 7,95955210924149E-0002  4,83728555094266E-0003  4,59050375038107E+0002  4,83728555094266E-0003  4,59050375038107E+0002  4,83728555094266E-0003  4,59050375038107E+0002
 8,59951674938202E-0002  1,11229547306746E-0003  5,78243126281463E+0002  1,11229547306746E-0003  5,78243126281463E+0002  1,11229547306746E-0003  5,78243126281463E+0002
 9,23948064446449E-0002  2,12439392667933E-0003  7,10606226272329E+0002  2,12439392667933E-0003  7,10606226272329E+0002  2,12439392667933E-0003  7,10606226272329E+0002
 9,87944453954697E-0002  1,57125139554507E-0003  3,55947595230653E+0002  1,57125139554507E-0003  3,55947595230653E+0002  1,57125139554507E-0003  3,55947595230653E+0002
 1,08393907546997E-0001  2,52681796075826E-0004  7,66851686419778E+0002  2,52681796075826E-0004  7,66851686419778E+0002  2,52681796075826E-0004  7,66851686419778E+0002
 1,21193185448646E-0001  1,95273438345439E-0004  1,08264109455180E+0003  1,95273438345439E-0004  1,08264109455180E+0003  1,95273438345439E-0004  1,08264109455180E+0003
 1,33992463350296E-0001  1,77680304045934E-0003  7,41463623190352E+0002  1,77680304045934E-0003  7,41463623190352E+0002  1,77680304045934E-0003  7,41463623190352E+0002
 1,46791741251946E-0001  1,42885486250692E-0003  9,56485347087240E+0002  1,42885486250692E-0003  9,56485347087240E+0002  1,42885486250692E-0003  9,56485347087240E+0002
 1,59591019153595E-0001  1,57380787160479E-0003  8,42770454349311E+0002  1,57380787160479E-0003  8,42770454349311E+0002  1,57380787160479E-0003  8,42770454349311E+0002
 1,72390311956406E-0001  1,44709854280206E-0003  8,19898077558828E+0002  1,44709854280206E-0003  8,19898077558828E+0002  1,44709854280206E-0003  8,19898077558828E+0002
 1,85189589858055E-0001  9,79597494261220E-0004  6,03628723876091E+0002  9,79597494261220E-0004  6,03628723876091E+0002  9,79597494261220E-0004  6,03628723876091E+0002
 1,97988867759705E-0001  1,60196140386265E-0003  1,07259219845464E+0003  1,60196140386265E-0003  1,07259219845464E+0003  1,60196140386265E-0003  1,07259219845464E+0003
 2,17187792062759E-0001  1,50288849747019E-0003  8,00277812649378E+0002  1,50288849747019E-0003  8,00277812649378E+0002  1,50288849747019E-0003  8,00277812649378E+0002
 2,42786347866058E-0001  1,60223348585162E-0003  1,33224665246358E+0003  1,60223348585162E-0003  1,33224665246358E+0003  1,60223348585162E-0003  1,33224665246358E+0003
 2,68384903669357E-0001  2,60363364447188E-0004  8,68463947443470E+0002  2,60363364447188E-0004  8,68463947443470E+0002  2,60363364447188E-0004  8,68463947443470E+0002
 2,93983459472656E-0001  3,86283064627718E-0004  1,11474738503427E+0003  3,86283064627718E-0004  1,11474738503427E+0003  3,86283064627718E-0004  1,11474738503427E+0003
 3,19582015275955E-0001  2,71432180344515E-0003  1,10051642871834E+0003  2,71432180344515E-0003  1,10051642871834E+0003  2,71432180344515E-0003  1,10051642871834E+0003
 3,45180600881577E-0001  1,01993576376244E-0003  1,48903015927111E+0003  1,01993576376244E-0003  1,48903015927111E+0003  1,01993576376244E-0003  1,48903015927111E+0003
 3,70779156684876E-0001  1,18503661481110E-0003  1,13803833851779E+0003  1,18503661481110E-0003  1,13803833851779E+0003  1,18503661481110E-0003  1,13803833851779E+0003
 3,96377712488174E-0001  1,39569805205217E-0003  1,41319485436060E+0003  1,39569805205217E-0003  1,41319485436060E+0003  1,39569805205217E-0003  1,41319485436060E+0003
 4,34775561094284E-0001  8,36199102626808E-0004  1,12976991066741E+0003  8,36199102626808E-0004  1,12976991066741E+0003  8,36199102626808E-0004  1,12976991066741E+0003
 4,85972672700882E-0001  1,89552899276736E-0003  1,27671392268522E+0003  1,89552899276736E-0003  1,27671392268522E+0003  1,89552899276736E-0003  1,27671392268522E+0003
 5,37169814109802E-0001  1,07927356510737E-0003  1,14155367244958E+0003  1,07927356510737E-0003  1,14155367244958E+0003  1,07927356510737E-0003  1,14155367244958E+0003
 5,88366925716400E-0001  1,70601531509547E-0003  2,27800210045089E+0003  1,70601531509547E-0003  2,27800210045089E+0003  1,70601531509547E-0003  2,27800210045089E+0003
 6,39564037322998E-0001  3,39403155390515E-0004  1,27977919416274E+0003  3,39403155390515E-0004  1,27977919416274E+0003  3,39403155390515E-0004  1,27977919416274E+0003
 6,90761148929596E-0001  7,97386221588161E-0004  1,29353590801469E+0003  7,97386221588161E-0004  1,29353590801469E+0003  7,97386221588161E-0004  1,29353590801469E+0003
 7,41958260536194E-0001  1,82989426796856E-0003  2,31020470486400E+0003  1,82989426796856E-0003  2,31020470486400E+0003  1,82989426796856E-0003  2,31020470486400E+0003
 7,93155372142792E-0001  7,88202966919426E-0004  1,88037206927579E+0003  7,88202966919426E-0004  1,88037206927579E+0003  7,88202966919426E-0004  1,88037206927579E+0003
 8,69951069355011E-0001  4,11374650702684E-0004  1,63593625770764E+0003  4,11374650702684E-0004  1,63593625770764E+0003  4,11374650702684E-0004  1,63593625770764E+0003
 9,72345352172852E-0001  7,92154297754162E-0004  3,33245864082395E+0003  7,92154297754162E-0004  3,33245864082395E+0003  7,92154297754162E-0004  3,33245864082395E+0003
 1,07473957538605E+0000  8,83918266367739E-0005  1,58035290626171E+0003  8,83918266367739E-0005  1,58035290626171E+0003  8,83918266367739E-0005  1,58035290626171E+0003
 1,17713379859924E+0000  1,37902854873264E-0003  2,02721056506059E+0003  1,37902854873264E-0003  2,02721056506059E+0003  1,37902854873264E-0003  2,02721056506059E+0003
 1,27952802181244E+0000  7,86013927481614E-0004  4,28843109397690E+0003  7,86013927481614E-0004  4,28843109397690E+0003  7,86013927481614E-0004  4,28843109397690E+0003
 1,38192224502563E+0000  5,50247264065247E-0004  1,93170601363554E+0003  5,50247264065247E-0004  1,93170601363554E+0003  5,50247264065247E-0004  1,93170601363554E+0003
 1,48431658744812E+0000  1,56906876942912E-0005  1,48522209598568E+0003  1,56906876942912E-0005  1,48522209598568E+0003  1,56906876942912E-0005  1,48522209598568E+0003
 1,58671081066132E+0000  2,34119558692916E-0004  2,43405017785409E+0003  2,34119558692916E-0004  2,43405017785409E+0003  2,34119558692916E-0004  2,43405017785409E+0003
 1,74030208587646E+0000  8,05560481872510E-0004  1,58150467366053E+0003  8,05560481872510E-0004  1,58150467366053E+0003  8,05560481872510E-0004  1,58150467366053E+0003
 1,94509065151215E+0000  3,07488952085195E-0004  3,84648627358945E+0003  3,07488952085195E-0004  3,84648627358945E+0003  3,07488952085195E-0004  3,84648627358945E+0003
 2,14987921714783E+0000  3,39511944485353E-0004  4,23299194702153E+0003  3,39511944485353E-0004  4,23299194702153E+0003  3,39511944485353E-0004  4,23299194702153E+0003
 2,35466766357422E+0000  6,37202155977281E-0004  2,10013794743044E+0003  6,37202155977281E-0004  2,10013794743044E+0003  6,37202155977281E-0004  2,10013794743044E+0003
 2,55945611000061E+0000  4,12810808156085E-0004  2,45033281223214E+0003  4,12810808156085E-0004  2,45033281223214E+0003  4,12810808156085E-0004  2,45033281223214E+0003
 2,76424455642700E+0000  4,68646191835668E-0005  2,62159159745414E+0003  4,68646191835668E-0005  2,62159159745414E+0003  4,68646191835668E-0005  2,62159159745414E+0003
 2,96903300285339E+0000  1,42347986467286E-0004  2,95356806483447E+0003  1,42347986467286E-0004  2,95356806483447E+0003  1,42347986467286E-0004  2,95356806483447E+0003
 3,17382144927978E+0000  2,12526712907587E-0004  2,81639711252405E+0003  2,12526712907587E-0004  2,81639711252405E+0003  2,12526712907587E-0004  2,81639711252405E+0003
 3,48100423812866E+0000  2,39289786404304E-0004  3,97467340182150E+0003  2,39289786404304E-0004  3,97467340182150E+0003  2,39289786404304E-0004  3,97467340182150E+0003
 3,89058113098145E+0000  2,27512297633311E-0004  3,79935656658779E+0003  2,27512297633311E-0004  3,79935656658779E+0003  2,27512297633311E-0004  3,79935656658779E+0003
 4,30015802383423E+0000  2,79645362158012E-0004  7,43621412403339E+0003  2,79645362158012E-0004  7,43621412403339E+0003  2,79645362158012E-0004  7,43621412403339E+0003
 4,70973539352417E+0000  1,84015058464363E-0004  2,90555558339308E+0003  1,84015058464363E-0004  2,90555558339308E+0003  1,84015058464363E-0004  2,90555558339308E+0003
 5,11931228637695E+0000 -2,29399094558858E-0005  6,75817217085557E+0003 -2,29399094558858E-0005  6,75817217085557E+0003 -2,29399094558858E-0005  6,75817217085557E+0003
 5,52888917922974E+0000  4,76680254448727E-0004  4,27929864352848E+0003  4,76680254448727E-0004  4,27929864352848E+0003  4,76680254448727E-0004  4,27929864352848E+0003
 5,93846607208252E+0000  4,08738906707201E-0004  4,36334736925482E+0003  4,08738906707201E-0004  4,36334736925482E+0003  4,08738906707201E-0004  4,36334736925482E+0003
 6,34804296493530E+0000  3,26075982115557E-0004  3,16840264853947E+0003  3,26075982115557E-0004  3,16840264853947E+0003  3,26075982115557E-0004  3,16840264853947E+0003
 6,96240854263306E+0000  1,13205329602668E-0004  5,26154335888979E+0003  1,13205329602668E-0004  5,26154335888979E+0003  1,13205329602668E-0004  5,26154335888979E+0003
 7,78156232833862E+0000  2,62849162796971E-0004  4,27802789696103E+0003  2,62849162796971E-0004  4,27802789696103E+0003  2,62849162796971E-0004  4,27802789696103E+0003
 8,60071659088135E+0000  7,69405057377354E-0005  4,04803456456223E+0003  7,69405057377354E-0005  4,04803456456223E+0003  7,69405057377354E-0005  4,04803456456223E+0003
 9,41987037658691E+0000  2,82233580815447E-0004  4,57889949587953E+0003  2,82233580815447E-0004  4,57889949587953E+0003  2,82233580815447E-0004  4,57889949587953E+0003
 1,02390241622924E+0001 -1,60666686671486E-0004  5,24098945198724E+0003 -1,60666686671486E-0004  5,24098945198724E+0003 -1,60666686671486E-0004  5,24098945198724E+0003
 1,10581779479980E+0001  1,59664063514862E-0005  4,02992287363652E+0003  1,59664063514862E-0005  4,02992287363652E+0003  1,59664063514862E-0005  4,02992287363652E+0003
 1,18773317337036E+0001 -6,78679101141219E-0005  4,26960684687031E+0003 -6,78679101141219E-0005  4,26960684687031E+0003 -6,78679101141219E-0005  4,26960684687031E+0003
 1,26964864730835E+0001  1,19688591991394E-0004  6,09463998790452E+0003  1,19688591991394E-0004  6,09463998790452E+0003  1,19688591991394E-0004  6,09463998790452E+0003
 1,39252166748046E+0001  2,97788841175444E-0004  4,54651131369451E+0003  2,97788841175444E-0004  4,54651131369451E+0003  2,97788841175444E-0004  4,54651131369451E+0003
 1,55635251998901E+0001  8,37311368242395E-0005  4,53345814917894E+0003  8,37311368242395E-0005  4,53345814917894E+0003  8,37311368242395E-0005  4,53345814917894E+0003
 1,72018318176270E+0001  1,03872671991210E-0004  3,97126561073728E+0003  1,03872671991210E-0004  3,97126561073728E+0003  1,03872671991210E-0004  3,97126561073728E+0003
 1,88401412963867E+0001 -3,35772797715902E-0005  5,10231102777490E+0003 -3,35772797715902E-0005  5,10231102777490E+0003 -3,35772797715902E-0005  5,10231102777490E+0003
 2,04784488677979E+0001 -8,67817376295952E-0005  3,98447894749149E+0003 -8,67817376295952E-0005  3,98447894749149E+0003 -8,67817376295952E-0005  3,98447894749149E+0003
 2,21167564392090E+0001 -1,90784897032958E-0004  5,31152135294103E+0003 -1,90784897032958E-0004  5,31152135294103E+0003 -1,90784897032958E-0004  5,31152135294103E+0003
 2,37550640106201E+0001 -1,10904538525954E-0004  4,77337170161119E+0003 -1,10904538525954E-0004  4,77337170161119E+0003 -1,10904538525954E-0004  4,77337170161119E+0003
 2,53933715820313E+0001  1,53827560450884E-0004  3,98417100297301E+0003  1,53827560450884E-0004  3,98417100297301E+0003  1,53827560450884E-0004  3,98417100297301E+0003
 2,78508338928223E+0001  9,37745157837823E-0005  3,48770057656072E+0003  9,37745157837823E-0005  3,48770057656072E+0003  9,37745157837823E-0005  3,48770057656072E+0003
 3,11274490356445E+0001  2,07882713221590E-0004  4,63558730694992E+0003  2,07882713221590E-0004  4,63558730694992E+0003  2,07882713221590E-0004  4,63558730694992E+0003
 3,44040641784668E+0001  1,34667607405395E-0004  4,84898634199416E+0003  1,34667607405395E-0004  4,84898634199416E+0003  1,34667607405395E-0004  4,84898634199416E+0003
 3,76806793212891E+0001  2,45626587625247E-0004  4,56831857207274E+0003  2,45626587625247E-0004  4,56831857207274E+0003  2,45626587625247E-0004  4,56831857207274E+0003
 4,09572982788086E+0001  2,04088462864132E-0004  4,98166415151346E+0003  2,04088462864132E-0004  4,98166415151346E+0003  2,04088462864132E-0004  4,98166415151346E+0003
 4,42339134216309E+0001  9,93152194633291E-0005  4,56385189335637E+0003  9,93152194633291E-0005  4,56385189335637E+0003  9,93152194633291E-0005  4,56385189335637E+0003
 4,75105285644531E+0001  4,14174210685777E-0005  3,67042029269236E+0003  4,14174210685777E-0005  3,67042029269236E+0003  4,14174210685777E-0005  3,67042029269236E+0003
 5,07871437072754E+0001  1,58241861079382E-0004  3,68121088006862E+0003  1,58241861079382E-0004  3,68121088006862E+0003  1,58241861079382E-0004  3,68121088006862E+0003
 5,57020683288574E+0001  6,28654341580727E-0005  3,00613520554114E+0003  6,28654341580727E-0005  3,00613520554114E+0003  6,28654341580727E-0005  3,00613520554114E+0003
 6,22552986145020E+0001  8,62828920768730E-0005  2,17471000792421E+0003  8,62828920768730E-0005  2,17471000792421E+0003  8,62828920768730E-0005  2,17471000792421E+0003
 6,88085327148438E+0001  1,00146219918398E-0004  2,05642760640977E+0003  1,00146219918398E-0004  2,05642760640977E+0003  1,00146219918398E-0004  2,05642760640977E+0003
 7,53617630004883E+0001 -2,68972267779432E-0006  1,54519729143185E+0003 -2,68972267779432E-0006  1,54519729143185E+0003 -2,68972267779432E-0006  1,54519729143185E+0003
 8,19149932861328E+0001 -1,22981253103467E-0004  1,61692749046460E+0003 -1,22981253103467E-0004  1,61692749046460E+0003 -1,22981253103467E-0004  1,61692749046460E+0003
 8,84682235717773E+0001 -1,80310204356225E-0004  1,32539374268651E+0003 -1,80310204356225E-0004  1,32539374268651E+0003 -1,80310204356225E-0004  1,32539374268651E+0003
 9,50214538574219E+0001 -1,50838758928760E-0004  1,81090546909668E+0003 -1,50838758928760E-0004  1,81090546909668E+0003 -1,50838758928760E-0004  1,81090546909668E+0003
 1,01574691772460E+0002 -1,21611241484368E-0004  1,72935446966627E+0003 -1,21611241484368E-0004  1,72935446966627E+0003 -1,21611241484368E-0004  1,72935446966627E+0003
 1,11404533386230E+0002 -3,35925810317073E-0005  1,88464194613451E+0003 -3,35925810317073E-0005  1,88464194613451E+0003 -3,35925810317073E-0005  1,88464194613451E+0003
 1,24511001586914E+0002 -3,48599078707971E-0005  3,10124189777076E+0003 -3,48599078707971E-0005  3,10124189777076E+0003 -3,48599078707971E-0005  3,10124189777076E+0003
 1,37617462158203E+0002 -2,16308889221452E-0004  2,65549502930814E+0003 -2,16308889221452E-0004  2,65549502930814E+0003 -2,16308889221452E-0004  2,65549502930814E+0003
 1,50723922729492E+0002 -2,34561544090697E-0004  2,30452967265365E+0003 -2,34561544090697E-0004  2,30452967265365E+0003 -2,34561544090697E-0004  2,30452967265365E+0003
 1,63830383300781E+0002 -3,89015013176565E-0004  2,05085960370762E+0003 -3,89015013176565E-0004  2,05085960370762E+0003 -3,89015013176565E-0004  2,05085960370762E+0003
 1,76936843872070E+0002 -1,63882437717477E-0004  1,65768042269361E+0003 -1,63882437717477E-0004  1,65768042269361E+0003 -1,63882437717477E-0004  1,65768042269361E+0003
 1,90043319702148E+0002 -2,37074955324457E-0004  1,28861399459530E+0003 -2,37074955324457E-0004  1,28861399459530E+0003 -2,37074955324457E-0004  1,28861399459530E+0003
 2,03149780273437E+0002 -1,16904234819435E-0004  1,08802460262119E+0003 -1,16904234819435E-0004  1,08802460262119E+0003 -1,16904234819435E-0004  1,08802460262119E+0003
 2,22809463500977E+0002 -1,14845587069729E-0004  1,10974708665818E+0003 -1,14845587069729E-0004  1,10974708665818E+0003 -1,14845587069729E-0004  1,10974708665818E+0003
 2,49022399902344E+0002  1,26048442030189E-0004  9,94270404267494E+0002  1,26048442030189E-0004  9,94270404267494E+0002  1,26048442030189E-0004  9,94270404267494E+0002
 2,75235321044922E+0002 -1,35462747968487E-0005  9,49041102089214E+0002 -1,35462747968487E-0005  9,49041102089214E+0002 -1,35462747968487E-0005  9,49041102089214E+0002
 3,01448242187500E+0002  9,34046033295695E-0005  9,24649384387126E+0002  9,34046033295695E-0005  9,24649384387126E+0002  9,34046033295695E-0005  9,24649384387126E+0002
 3,27661163330078E+0002 -2,24134233334481E-0005  8,08608390755022E+0002 -2,24134233334481E-0005  8,08608390755022E+0002 -2,24134233334481E-0005  8,08608390755022E+0002
 3,53874114990234E+0002 -3,17561550638871E-0004  8,11039924999761E+0002 -3,17561550638871E-0004  8,11039924999761E+0002 -3,17561550638871E-0004  8,11039924999761E+0002
 3,80087036132812E+0002 -3,35461876953390E-0004  7,11964315328620E+0002 -3,35461876953390E-0004  7,11964315328620E+0002 -3,35461876953390E-0004  7,11964315328620E+0002
 4,06299957275391E+0002 -7,43412372942794E-0004  6,38779490284410E+0002 -7,43412372942794E-0004  6,38779490284410E+0002 -7,43412372942794E-0004  6,38779490284410E+0002
 4,45619354248047E+0002 -7,09161557792405E-0004  8,13960400461412E+0002 -7,09161557792405E-0004  8,13960400461412E+0002 -7,09161557792405E-0004  8,13960400461412E+0002
 4,98045196533203E+0002 -1,68058913685353E-0004  6,91487940596910E+0002 -1,68058913685353E-0004  6,91487940596910E+0002 -1,68058913685353E-0004  6,91487940596910E+0002
 5,50471069335937E+0002 -1,99002230152352E-0004  6,83885834613911E+0002 -1,99002230152352E-0004  6,83885834613911E+0002 -1,99002230152352E-0004  6,83885834613911E+0002
 6,02896911621094E+0002 -2,55154334056146E-0004  7,17662621266959E+0002 -2,55154334056146E-0004  7,17662621266959E+0002 -2,55154334056146E-0004  7,17662621266959E+0002
 6,55322753906250E+0002 -1,80875220301190E-0004  6,49227189058724E+0002 -1,80875220301190E-0004  6,49227189058724E+0002 -1,80875220301190E-0004  6,49227189058724E+0002
