 Corr.Time[ms]           Correlation(1->2+2->1)  Weighting(1->2+2->1)    Correlation(1->2)       Weighting(1->2)         Correlation(2->1)       Weighting(2->1)
 2,29991530068219E-0003 -2,07900417407872E-0003  2,94664981943970E+0001 -2,07900417407872E-0003  2,94664981943970E+0001 -2,07900417407872E-0003  2,94664981943970E+0001
 2,49990797601640E-0003  4,95860150965305E-0003  5,31621001747574E+0001  4,95860150965305E-0003  5,31621001747574E+0001  4,95860150965305E-0003  5,31621001747574E+0001
 2,69990041851997E-0003 -8,51207038777590E-0003  7,22834619640040E+0001 -8,51207038777590E-0003  7,22834619640040E+0001 -8,51207038777590E-0003  7,22834619640040E+0001
 2,99988943152130E-0003  4,81992524506969E-0003  6,02891740923289E+0001  4,81992524506969E-0003  6,02891740923289E+0001  4,81992524506969E-0003  6,02891740923289E+0001
 3,39987478218973E-0003  2,47435102651374E-0003  5,76833232776746E+0001  2,47435102651374E-0003  5,76833232776746E+0001  2,47435102651374E-0003  5,76833232776746E+0001
 3,79985990002751E-0003  1,05475528696425E-0002  5,00939908456895E+0001  1,05475528696425E-0002  5,00939908456895E+0001  1,05475528696425E-0002  5,00939908456895E+0001
 4,19984525069594E-0003  4,87158413064545E-0003  8,46165319518462E+0001  4,87158413064545E-0003  8,46165319518462E+0001  4,87158413064545E-0003  8,46165319518462E+0001
 4,59983060136437E-0003  9,19215349415742E-0003  8,23533949112831E+0001  9,19215349415742E-0003  8,23533949112831E+0001  9,19215349415742E-0003  8,23533949112831E+0001
 4,99981595203280E-0003  1,72825029371782E-0003  8,76069776290608E+0001  1,72825029371782E-0003  8,76069776290608E+0001  1,72825029371782E-0003  8,76069776290608E+0001
 5,39980083703995E-0003  5,85873321294705E-0003  4,88357693826664E+0001  5,85873321294705E-0003  4,88357693826664E+0001  5,85873321294705E-0003  4,88357693826664E+0001
 5,79978618770838E-0003  2,35139866999061E-0003  8,23338361202755E+0001  2,35139866999061E-0003  8,23338361202755E+0001  2,35139866999061E-0003  8,23338361202755E+0001
 6,39976421371102E-0003 -2,18347617070134E-0003  1,54082152661316E+0002 -2,18347617070134E-0003  1,54082152661316E+0002 -2,18347617070134E-0003  1,54082152661316E+0002
 7,19973444938660E-0003 -3,14595298777054E-0003  9,66489518007578E+0001 -3,14595298777054E-0003  9,66489518007578E+0001 -3,14595298777054E-0003  9,66489518007578E+0001
 7,99970515072346E-0003  8,78624201789096E-0003  9,30944449020267E+0001  8,78624201789096E-0003  9,30944449020267E+0001  8,78624201789096E-0003  9,30944449020267E+0001
 8,79967585206032E-0003  5,11869612530915E-0003  8,30286342983806E+0001  5,11869612530915E-0003  8,30286342983806E+0001  5,11869612530915E-0003  8,30286342983806E+0001
 9,59964655339718E-0003 -7,02445352164392E-0003  6,88368126786781E+0001 -7,02445352164392E-0003  6,88368126786781E+0001 -7,02445352164392E-0003  6,88368126786781E+0001
 1,03996163234114E-0002  1,00587951046848E-0002  1,84458567988262E+0002  1,00587951046848E-0002  1,84458567988262E+0002  1,00587951046848E-0002  1,84458567988262E+0002
 1,11995870247483E-0002 -2,22353524879942E-0003  1,35144111939272E+0002 -2,22353524879942E-0003  1,35144111939272E+0002 -2,22353524879942E-0003  1,35144111939272E+0002
 1,19995577260851E-0002  1,13966139625717E-0002  1,11465068176837E+0002  1,13966139625717E-0002  1,11465068176837E+0002  1,13966139625717E-0002  1,11465068176837E+0002
 1,31995137780904E-0002  1,45562919354757E-0003  9,65988989931769E+0001  1,45562919354757E-0003  9,65988989931769E+0001  1,45562919354757E-0003  9,65988989931769E+0001
 1,47994542494416E-0002 -2,48872279988530E-0004  2,19941225615039E+0002 -2,48872279988530E-0004  2,19941225615039E+0002 -2,48872279988530E-0004  2,19941225615039E+0002
 1,63993965834379E-0002  9,12869981497461E-0003  9,13837714243981E+0001  9,12869981497461E-0003  9,13837714243981E+0001  9,12869981497461E-0003  9,13837714243981E+0001
 1,79993361234665E-0002  5,98985808639862E-0003  1,08560021097588E+0002  5,98985808639862E-0003  1,08560021097588E+0002  5,98985808639862E-0003  1,08560021097588E+0002
 1,95992775261402E-0002  2,20293477942140E-0003  1,70805393866026E+0002  2,20293477942140E-0003  1,70805393866026E+0002  2,20293477942140E-0003  1,70805393866026E+0002
 2,11992189288139E-0002  7,36365037247790E-0003  3,14360516394157E+0002  7,36365037247790E-0003  3,14360516394157E+0002  7,36365037247790E-0003  3,14360516394157E+0002
 2,27991603314877E-0002  5,28614746364512E-0003  1,05732026604289E+0002  5,28614746364512E-0003  1,05732026604289E+0002  5,28614746364512E-0003  1,05732026604289E+0002
 2,43991017341614E-0002  4,18917265929298E-0003  1,91131025092805E+0002  4,18917265929298E-0003  1,91131025092805E+0002  4,18917265929298E-0003  1,91131025092805E+0002
 2,67990119755268E-0002  3,71659751971253E-0004  2,60581189500581E+0002  3,71659751971253E-0004  2,60581189500581E+0002  3,71659751971253E-0004  2,60581189500581E+0002
 2,99988947808743E-0002  9,91484592292783E-0003  2,44985892138252E+0002  9,91484592292783E-0003  2,44985892138252E+0002  9,91484592292783E-0003  2,44985892138252E+0002
 3,31987775862217E-0002  4,91450886940098E-0003  1,95014241295052E+0002  4,91450886940098E-0003  1,95014241295052E+0002  4,91450886940098E-0003  1,95014241295052E+0002
 3,63986603915691E-0002  1,57497870811481E-0003  2,58410475303045E+0002  1,57497870811481E-0003  2,58410475303045E+0002  1,57497870811481E-0003  2,58410475303045E+0002
 3,95985394716263E-0002  8,39304033166915E-0004  2,47236815424087E+0002  8,39304033166915E-0004  2,47236815424087E+0002  8,39304033166915E-0004  2,47236815424087E+0002
 4,27984222769737E-0002  1,52926470872884E-0004  9,90100733831766E+0001  1,52926470872884E-0004  9,90100733831766E+0001  1,52926470872884E-0004  9,90100733831766E+0001
 4,59983050823212E-0002  3,29420015868240E-0003  4,11644457179193E+0002  3,29420015868240E-0003  4,11644457179193E+0002  3,29420015868240E-0003  4,11644457179193E+0002
 4,91981878876686E-0002  3,89952083941690E-0003  3,19801339768687E+0002  3,89952083941690E-0003  3,19801339768687E+0002  3,89952083941690E-0003  3,19801339768687E+0002
 5,39980083703995E-0002  7,30095174988438E-0003  3,01183873637303E+0002  7,30095174988438E-0003  3,01183873637303E+0002  7,30095174988438E-0003  3,01183873637303E+0002
 6,03977739810944E-0002  2,41378382228942E-0003  5,66351195099968E+0002  2,41378382228942E-0003  5,66351195099968E+0002  2,41378382228942E-0003  5,66351195099968E+0002
 6,67975395917892E-0002  3,70222690409518E-0003  3,87767770125092E+0002  3,70222690409518E-0003  3,87767770125092E+0002  3,70222690409518E-0003  3,87767770125092E+0002
 7,31973052024841E-0002 -1,24551379930882E-0003  3,97108621928368E+0002 -1,24551379930882E-0003  3,97108621928368E+0002 -1,24551379930882E-0003  3,97108621928368E+0002
 7,95970633625984E-0002  2,47354754104621E-0003  2,73628699358269E+0002  2,47354754104621E-0003  2,73628699358269E+0002  2,47354754104621E-0003  2,73628699358269E+0002
 8,59968289732933E-0002  5,11562157062202E-0003  2,04934947262424E+0002  5,11562157062202E-0003  2,04934947262424E+0002  5,11562157062202E-0003  2,04934947262424E+0002
 9,23965945839882E-0002  6,30507222762451E-0003  3,34744042308351E+0002  6,30507222762451E-0003  3,34744042308351E+0002  6,30507222762451E-0003  3,34744042308351E+0002
 9,87963601946831E-0002  2,39752435389853E-0003  2,96210193641226E+0002  2,39752435389853E-0003  2,96210193641226E+0002  2,39752435389853E-0003  2,96210193641226E+0002
 1,08396008610725E-0001  3,48958599531721E-0003  2,17611398049486E+0002  3,48958599531721E-0003  2,17611398049486E+0002  3,48958599531721E-0003  2,17611398049486E+0002
 1,21195532381534E-0001  3,33126799355062E-0003  2,97971685610740E+0002  3,33126799355062E-0003  2,97971685610740E+0002  3,33126799355062E-0003  2,97971685610740E+0002
 1,33995056152344E-0001  3,45668119823243E-0003  7,37456799813951E+0002  3,45668119823243E-0003  7,37456799813951E+0002  3,45668119823243E-0003  7,37456799813951E+0002
 1,46794587373734E-0001  4,58197948067950E-0003  5,73863155474340E+0002  4,58197948067950E-0003  5,73863155474340E+0002  4,58197948067950E-0003  5,73863155474340E+0002
 1,59594118595123E-0001  4,22736264210694E-0003  3,80402450205787E+0002  4,22736264210694E-0003  3,80402450205787E+0002  4,22736264210694E-0003  3,80402450205787E+0002
 1,72393649816513E-0001  3,62117012565231E-0003  4,58940904939208E+0002  3,62117012565231E-0003  4,58940904939208E+0002  3,62117012565231E-0003  4,58940904939208E+0002
 1,85193181037903E-0001  2,14986613148687E-0003  1,13136095625325E+0003  2,14986613148687E-0003  1,13136095625325E+0003  2,14986613148687E-0003  1,13136095625325E+0003
 1,97992697358131E-0001  2,22068228676394E-0003  7,21329379660680E+0002  2,22068228676394E-0003  7,21329379660680E+0002  2,22068228676394E-0003  7,21329379660680E+0002
 2,17191994190216E-0001  2,09463495370954E-0003  5,84307640665785E+0002  2,09463495370954E-0003  5,84307640665785E+0002  2,09463495370954E-0003  5,84307640665785E+0002
 2,42791056632996E-0001  2,38925830705992E-0003  5,39775832619069E+0002  2,38925830705992E-0003  5,39775832619069E+0002  2,38925830705992E-0003  5,39775832619069E+0002
 2,68390119075775E-0001  2,34833321834270E-0003  7,27382632089355E+0002  2,34833321834270E-0003  7,27382632089355E+0002  2,34833321834270E-0003  7,27382632089355E+0002
 2,93989151716232E-0001  1,02336865028494E-0003  3,59836759851706E+0002  1,02336865028494E-0003  3,59836759851706E+0002  1,02336865028494E-0003  3,59836759851706E+0002
 3,19588214159012E-0001  2,41760539606132E-0003  9,66839635594189E+0002  2,41760539606132E-0003  9,66839635594189E+0002  2,41760539606132E-0003  9,66839635594189E+0002
 3,45187276601791E-0001  1,31728015062799E-0003  9,59991540750068E+0002  1,31728015062799E-0003  9,59991540750068E+0002  1,31728015062799E-0003  9,59991540750068E+0002
 3,70786339044571E-0001  5,14526892047240E-0004  1,46304373648796E+0003  5,14526892047240E-0004  1,46304373648796E+0003  5,14526892047240E-0004  1,46304373648796E+0003
 3,96385401487350E-0001  2,08139756536873E-0003  5,08962375951800E+0002  2,08139756536873E-0003  5,08962375951800E+0002  2,08139756536873E-0003  5,08962375951800E+0002
 4,34783965349197E-0001  2,66534968191328E-0003  6,31404670768913E+0002  2,66534968191328E-0003  6,31404670768913E+0002  2,66534968191328E-0003  6,31404670768913E+0002
 4,85982090234756E-0001  1,73335158425266E-0003  6,15415336710549E+0002  1,73335158425266E-0003  6,15415336710549E+0002  1,73335158425266E-0003  6,15415336710549E+0002
 5,37180185317993E-0001  2,09620379603112E-0003  1,30909819774253E+0003  2,09620379603112E-0003  1,30909819774253E+0003  2,09620379603112E-0003  1,30909819774253E+0003
 5,88378310203552E-0001  2,68814585706194E-0003  8,24872248959942E+0002  2,68814585706194E-0003  8,24872248959942E+0002  2,68814585706194E-0003  8,24872248959942E+0002
 6,39576435089111E-0001  1,41080874712922E-0003  1,50822684305047E+0003  1,41080874712922E-0003  1,50822684305047E+0003  1,41080874712922E-0003  1,50822684305047E+0003
 6,90774559974670E-0001  1,51252447856257E-0003  7,31292198401586E+0002  1,51252447856257E-0003  7,31292198401586E+0002  1,51252447856257E-0003  7,31292198401586E+0002
 7,41972684860229E-0001  1,54842645153366E-0003  4,76695058397666E+0002  1,54842645153366E-0003  4,76695058397666E+0002  1,54842645153366E-0003  4,76695058397666E+0002
 7,93170750141144E-0001  1,47023451396744E-0003  6,95399993131139E+0002  1,47023451396744E-0003  6,95399993131139E+0002  1,47023451396744E-0003  6,95399993131139E+0002
 8,69967937469482E-0001  2,19151257818251E-0003  7,62168041693138E+0002  2,19151257818251E-0003  7,62168041693138E+0002  2,19151257818251E-0003  7,62168041693138E+0002
 9,72364187240601E-0001  1,14379499374099E-0003  1,11385640948324E+0003  1,14379499374099E-0003  1,11385640948324E+0003  1,14379499374099E-0003  1,11385640948324E+0003
 1,07476043701172E+0000  8,02694910573076E-0004  9,75312429210596E+0002  8,02694910573076E-0004  9,75312429210596E+0002  8,02694910573076E-0004  9,75312429210596E+0002
 1,17715656757355E+0000  2,27870317305876E-0003  9,62094159104224E+0002  2,27870317305876E-0003  9,62094159104224E+0002  2,27870317305876E-0003  9,62094159104224E+0002
 1,27955281734467E+0000  2,18036574790533E-0003  1,57135353106239E+0003  2,18036574790533E-0003  1,57135353106239E+0003  2,18036574790533E-0003  1,57135353106239E+0003
 1,38194906711578E+0000  1,42234123857180E-0003  1,16844458722245E+0003  1,42234123857180E-0003  1,16844458722245E+0003  1,42234123857180E-0003  1,16844458722245E+0003
 1,48434531688690E+0000  1,91725293895892E-0004  1,93525554520070E+0003  1,91725293895892E-0004  1,93525554520070E+0003  1,91725293895892E-0004  1,93525554520070E+0003
 1,58674156665802E+0000  1,42953258651669E-0003  1,57530385922849E+0003  1,42953258651669E-0003  1,57530385922849E+0003  1,42953258651669E-0003  1,57530385922849E+0003
 1,74033582210541E+0000  8,78615104652255E-0004  1,77008408825098E+0003  8,78615104652255E-0004  1,77008408825098E+0003  8,78615104652255E-0004  1,77008408825098E+0003
 1,94512832164764E+0000  1,12099335932488E-0003  1,63497673971633E+0003  1,12099335932488E-0003  1,63497673971633E+0003  1,12099335932488E-0003  1,63497673971633E+0003
 2,14992070198059E+0000  1,03447993499378E-0003  1,16760230075921E+0003  1,03447993499378E-0003  1,16760230075921E+0003  1,03447993499378E-0003  1,16760230075921E+0003
 2,35471320152283E+0000  6,27203298253190E-0004  8,22973111884966E+0002  6,27203298253190E-0004  8,22973111884966E+0002  6,27203298253190E-0004  8,22973111884966E+0002
 2,55950570106506E+0000  1,86584486312694E-0004  2,36791054739883E+0003  1,86584486312694E-0004  2,36791054739883E+0003  1,86584486312694E-0004  2,36791054739883E+0003
 2,76429820060730E+0000  9,50361006786512E-0004  2,50300081669604E+0003  9,50361006786512E-0004  2,50300081669604E+0003  9,50361006786512E-0004  2,50300081669604E+0003
 2,96909070014954E+0000  7,27262460850312E-0004  2,31054239474435E+0003  7,27262460850312E-0004  2,31054239474435E+0003  7,27262460850312E-0004  2,31054239474435E+0003
 3,17388296127319E+0000  7,74892569851866E-0004  1,79582989441865E+0003  7,74892569851866E-0004  1,79582989441865E+0003  7,74892569851866E-0004  1,79582989441865E+0003
 3,48107171058655E+0000  6,46453307739332E-0004  3,93681719641753E+0003  6,46453307739332E-0004  3,93681719641753E+0003  6,46453307739332E-0004  3,93681719641753E+0003
 3,89065670967102E+0000  4,43523793395206E-0004  3,62194550259476E+0003  4,43523793395206E-0004  3,62194550259476E+0003  4,43523793395206E-0004  3,62194550259476E+0003
 4,30024147033691E+0000  3,06745643146690E-0004  1,99430510469059E+0003  3,06745643146690E-0004  1,99430510469059E+0003  3,06745643146690E-0004  1,99430510469059E+0003
 4,70982646942139E+0000 -5,54606500746615E-0005  5,07799709680510E+0003 -5,54606500746615E-0005  5,07799709680510E+0003 -5,54606500746615E-0005  5,07799709680510E+0003
 5,11941146850586E+0000  4,29030876680704E-0004  1,99276969876693E+0003  4,29030876680704E-0004  1,99276969876693E+0003  4,29030876680704E-0004  1,99276969876693E+0003
 5,52899646759033E+0000  2,91243159891628E-0004  1,41101659406107E+0003  2,91243159891628E-0004  1,41101659406107E+0003  2,91243159891628E-0004  1,41101659406107E+0003
 5,93858098983765E+0000  3,79037060361048E-0004  3,62207749648303E+0003  3,79037060361048E-0004  3,62207749648303E+0003  3,79037060361048E-0004  3,62207749648303E+0003
 6,34816598892212E+0000  1,00198144130131E-0004  2,45226379967642E+0003  1,00198144130131E-0004  2,45226379967642E+0003  1,00198144130131E-0004  2,45226379967642E+0003
 6,96254348754883E+0000 -1,03532909283495E-0004  4,45013062088621E+0003 -1,03532909283495E-0004  4,45013062088621E+0003 -1,03532909283495E-0004  4,45013062088621E+0003
 7,78171300888062E+0000 -3,95408707951039E-0004  2,36816468341250E+0003 -3,95408707951039E-0004  2,36816468341250E+0003 -3,95408707951039E-0004  2,36816468341250E+0003
 8,60088348388672E+0000 -2,94841884478963E-0004  3,85761004559060E+0003 -2,94841884478963E-0004  3,85761004559060E+0003 -2,94841884478963E-0004  3,85761004559060E+0003
 9,42005252838135E+0000  9,70494786434887E-0005  5,96319844368235E+0003  9,70494786434887E-0005  5,96319844368235E+0003  9,70494786434887E-0005  5,96319844368235E+0003
 1,02392225265502E+0001 -2,72481155939407E-0004  4,40076700947353E+0003 -2,72481155939407E-0004  4,40076700947353E+0003 -2,72481155939407E-0004  4,40076700947353E+0003
 1,10583925247192E+0001 -4,79957242980112E-0005  3,63491327273842E+0003 -4,79957242980112E-0005  3,63491327273842E+0003 -4,79957242980112E-0005  3,63491327273842E+0003
 1,18775625228881E+0001 -3,37372744087777E-0004  2,79389206435036E+0003 -3,37372744087777E-0004  2,79389206435036E+0003 -3,37372744087777E-0004  2,79389206435036E+0003
 1,26967325210571E+0001 -2,55511073293201E-0004  1,67394937819830E+0003 -2,55511073293201E-0004  1,67394937819830E+0003 -2,55511073293201E-0004  1,67394937819830E+0003
 1,39254865646362E+0001 -1,81840886760561E-0004  2,25029113814449E+0003 -1,81840886760561E-0004  2,25029113814449E+0003 -1,81840886760561E-0004  2,25029113814449E+0003
 1,55638265609741E+0001  3,73998885421013E-0005  2,77976307098357E+0003  3,73998885421013E-0005  2,77976307098357E+0003  3,73998885421013E-0005  2,77976307098357E+0003
 1,72021656036377E+0001 -6,74406234482446E-0005  2,30666711418203E+0003 -6,74406234482446E-0005  2,30666711418203E+0003 -6,74406234482446E-0005  2,30666711418203E+0003
 1,88405055999756E+0001 -1,54270303306983E-0004  3,29456310121137E+0003 -1,54270303306983E-0004  3,29456310121137E+0003 -1,54270303306983E-0004  3,29456310121137E+0003
 2,04788455963135E+0001 -2,47569700675781E-0004  2,64575638948989E+0003 -2,47569700675781E-0004  2,64575638948989E+0003 -2,47569700675781E-0004  2,64575638948989E+0003
 2,21171855926514E+0001 -3,96389577999970E-0005  1,40425935279727E+0003 -3,96389577999970E-0005  1,40425935279727E+0003 -3,96389577999970E-0005  1,40425935279727E+0003
 2,37555236816406E+0001 -3,81086226703722E-0004  1,85677765311102E+0003 -3,81086226703722E-0004  1,85677765311102E+0003 -3,81086226703722E-0004  1,85677765311102E+0003
 2,53938636779785E+0001 -3,03862335219435E-0004  1,97739882869588E+0003 -3,03862335219435E-0004  1,97739882869588E+0003 -3,03862335219435E-0004  1,97739882869588E+0003
 2,78513736724854E+0001 -4,24397933532121E-0004  1,40448064297683E+0003 -4,24397933532121E-0004  1,40448064297683E+0003 -4,24397933532121E-0004  1,40448064297683E+0003
 3,11280536651611E+0001 -2,03589247780513E-0004  1,22192232557199E+0003 -2,03589247780513E-0004  1,22192232557199E+0003 -2,03589247780513E-0004  1,22192232557199E+0003
 3,44047317504883E+0001 -2,32949115486146E-0004  1,07624025787044E+0003 -2,32949115486146E-0004  1,07624025787044E+0003 -2,32949115486146E-0004  1,07624025787044E+0003
 3,76814117431641E+0001 -7,61646935818792E-0005  1,37165011781535E+0003 -7,61646935818792E-0005  1,37165011781535E+0003 -7,61646935818792E-0005  1,37165011781535E+0003
 4,09580917358398E+0001 -9,71874362970521E-0005  1,29578747806935E+0003 -9,71874362970521E-0005  1,29578747806935E+0003 -9,71874362970521E-0005  1,29578747806935E+0003
 4,42347717285156E+0001 -2,20764367091630E-0004  1,85990609301177E+0003 -2,20764367091630E-0004  1,85990609301177E+0003 -2,20764367091630E-0004  1,85990609301177E+0003
 4,75114479064941E+0001 -1,74284661911096E-0004  2,09088815565719E+0003 -1,74284661911096E-0004  2,09088815565719E+0003 -1,74284661911096E-0004  2,09088815565719E+0003
 5,07881278991699E+0001  8,18426352570776E-0005  1,98361299308363E+0003  8,18426352570776E-0005  1,98361299308363E+0003  8,18426352570776E-0005  1,98361299308363E+0003
 5,57031478881836E+0001  1,14477932208891E-0004  1,75958982619328E+0003  1,14477932208891E-0004  1,75958982619328E+0003  1,14477932208891E-0004  1,75958982619328E+0003
 6,22565040588379E+0001 -2,60995356497749E-0005  1,71004188710560E+0003 -2,60995356497749E-0005  1,71004188710560E+0003 -2,60995356497749E-0005  1,71004188710560E+0003
 6,88098678588867E+0001 -1,78757914969933E-0004  1,24923384845098E+0003 -1,78757914969933E-0004  1,24923384845098E+0003 -1,78757914969933E-0004  1,24923384845098E+0003
 7,53632202148438E+0001  2,32850325881390E-0005  1,36192274106179E+0003  2,32850325881390E-0005  1,36192274106179E+0003  2,32850325881390E-0005  1,36192274106179E+0003
 8,19165802001953E+0001  2,64814775022307E-0005  1,10502762140949E+0003  2,64814775022307E-0005  1,10502762140949E+0003  2,64814775022307E-0005  1,10502762140949E+0003
 8,84699401855469E+0001  1,44984125415406E-0004  9,56228542913588E+0002  1,44984125415406E-0004  9,56228542913588E+0002  1,44984125415406E-0004  9,56228542913588E+0002
 9,50233001708984E+0001  1,73586411118181E-0005  1,03149874849220E+0003  1,73586411118181E-0005  1,03149874849220E+0003  1,73586411118181E-0005  1,03149874849220E+0003
 1,01576660156250E+0002 -6,59757045558774E-0005  1,25404276469369E+0003 -6,59757045558774E-0005  1,25404276469369E+0003 -6,59757045558774E-0005  1,25404276469369E+0003
 1,11406692504882E+0002 -1,98451308138389E-0004  1,09318265126053E+0003 -1,98451308138389E-0004  1,09318265126053E+0003 -1,98451308138389E-0004  1,09318265126053E+0003
 1,24513412475585E+0002 -4,81578981181619E-0004  1,04317529344064E+0003 -4,81578981181619E-0004  1,04317529344064E+0003 -4,81578981181619E-0004  1,04317529344064E+0003
 1,37620132446289E+0002 -3,93631697641460E-0004  1,14243446293566E+0003 -3,93631697641460E-0004  1,14243446293566E+0003 -3,93631697641460E-0004  1,14243446293566E+0003
 1,50726852416992E+0002 -2,93178226129067E-0004  1,02934369210735E+0003 -2,93178226129067E-0004  1,02934369210735E+0003 -2,93178226129067E-0004  1,02934369210735E+0003
 1,63833557128906E+0002  6,54444595194221E-0005  7,34064386442617E+0002  6,54444595194221E-0005  7,34064386442617E+0002  6,54444595194221E-0005  7,34064386442617E+0002
 1,76940277099609E+0002 -8,64571552016569E-0006  6,52587406663937E+0002 -8,64571552016569E-0006  6,52587406663937E+0002 -8,64571552016569E-0006  6,52587406663937E+0002
 1,90046997070313E+0002  1,56294964467444E-0004  7,03492192711291E+0002  1,56294964467444E-0004  7,03492192711291E+0002  1,56294964467444E-0004  7,03492192711291E+0002
 2,03153717041016E+0002  2,17740268837134E-0004  8,65377028296281E+0002  2,17740268837134E-0004  8,65377028296281E+0002  2,17740268837134E-0004  8,65377028296281E+0002
 2,22813781738281E+0002 -2,73745374802574E-0005  7,17400826626678E+0002 -2,73745374802574E-0005  7,17400826626678E+0002 -2,73745374802574E-0005  7,17400826626678E+0002
 2,49027221679688E+0002  2,63313452162384E-0004  8,69147176516107E+0002  2,63313452162384E-0004  8,69147176516107E+0002  2,63313452162384E-0004  8,69147176516107E+0002
 2,75240661621094E+0002  4,29401147420043E-0004  1,00180255863998E+0003  4,29401147420043E-0004  1,00180255863998E+0003  4,29401147420043E-0004  1,00180255863998E+0003
 3,01454101562500E+0002  2,10467539388663E-0004  1,60299630373519E+0003  2,10467539388663E-0004  1,60299630373519E+0003  2,10467539388663E-0004  1,60299630373519E+0003
 3,27667510986328E+0002  1,65482694562954E-0004  2,55957162551444E+0003  1,65482694562954E-0004  2,55957162551444E+0003  1,65482694562954E-0004  2,55957162551444E+0003
 3,53880950927734E+0002  6,54499359937426E-0004  8,53985679797647E+0002  6,54499359937426E-0004  8,53985679797647E+0002  6,54499359937426E-0004  8,53985679797647E+0002
 3,80094390869141E+0002  3,37646979780201E-0004  8,00441600864748E+0002  3,37646979780201E-0004  8,00441600864748E+0002  3,37646979780201E-0004  8,00441600864748E+0002
 4,06307830810547E+0002  3,33542721397676E-0004  8,44794212504727E+0002  3,33542721397676E-0004  8,44794212504727E+0002  3,33542721397676E-0004  8,44794212504727E+0002
 4,45627990722656E+0002  9,86720553431718E-0004  6,02507644725168E+0002  9,86720553431718E-0004  6,02507644725168E+0002  9,86720553431718E-0004  6,02507644725168E+0002
 4,98054840087891E+0002  6,81572027817171E-0004  6,11652419013214E+0002  6,81572027817171E-0004  6,11652419013214E+0002  6,81572027817171E-0004  6,11652419013214E+0002
 5,50481689453125E+0002  1,22917455292446E-0003  6,71678681106545E+0002  1,22917455292446E-0003  6,71678681106545E+0002  1,22917455292446E-0003  6,71678681106545E+0002
 6,02908569335938E+0002  1,30503367184893E-0003  6,16572554907664E+0002  1,30503367184893E-0003  6,16572554907664E+0002  1,30503367184893E-0003  6,16572554907664E+0002
 6,55335449218750E+0002  1,01622612999536E-0003  7,87249374388685E+0002  1,01622612999536E-0003  7,87249374388685E+0002  1,01622612999536E-0003  7,87249374388685E+0002
