 Corr.Time[ms]           Correlation(1->2+2->1)  Weighting(1->2+2->1)    Correlation(1->2)       Weighting(1->2)         Correlation(2->1)       Weighting(2->1)
 3,95996198058128E-0002  3,25248387955626E-0004  2,34591319855742E+0002  3,25248387955626E-0004  2,34591319855742E+0002  3,25248387955626E-0004  2,34591319855742E+0002
 4,27995882928371E-0002  2,94409029442178E-0003  3,94255436336256E+0002  2,94409029442178E-0003  3,94255436336256E+0002  2,94409029442178E-0003  3,94255436336256E+0002
 4,59995567798615E-0002  1,58677390956287E-0003  2,91170097491684E+0002  1,58677390956287E-0003  2,91170097491684E+0002  1,58677390956287E-0003  2,91170097491684E+0002
 4,91995252668858E-0002  8,14428461193683E-0004  2,94565427550994E+0002  8,14428461193683E-0004  2,94565427550994E+0002  8,14428461193683E-0004  2,94565427550994E+0002
 5,39994798600674E-0002  1,98831664909356E-0003  3,52386324637341E+0002  1,98831664909356E-0003  3,52386324637341E+0002  1,98831664909356E-0003  3,52386324637341E+0002
 6,03994205594063E-0002  2,56331309686878E-0003  8,26932880907801E+0002  2,56331309686878E-0003  8,26932880907801E+0002  2,56331309686878E-0003  8,26932880907801E+0002
 6,67993575334549E-0002  4,10841187077859E-0003  5,67284656866393E+0002  4,10841187077859E-0003  5,67284656866393E+0002  4,10841187077859E-0003  5,67284656866393E+0002
 7,31992945075035E-0002  4,61501484879946E-0003  4,91654454307437E+0002  4,61501484879946E-0003  4,91654454307437E+0002  4,61501484879946E-0003  4,91654454307437E+0002
 7,95992314815521E-0002  3,09997820751470E-0003  5,66199232770764E+0002  3,09997820751470E-0003  5,66199232770764E+0002  3,09997820751470E-0003  5,66199232770764E+0002
 8,59991759061813E-0002  2,61102219553081E-0003  7,70216713148981E+0002  2,61102219553081E-0003  7,70216713148981E+0002  2,61102219553081E-0003  7,70216713148981E+0002
 9,23991128802300E-0002 -2,13977036960088E-0003  7,50751648897378E+0002 -2,13977036960088E-0003  7,50751648897378E+0002 -2,13977036960088E-0003  7,50751648897378E+0002
 9,87990498542786E-0002  3,32642723819905E-0003  2,90250277331633E+0002  3,32642723819905E-0003  2,90250277331633E+0002  3,32642723819905E-0003  2,90250277331633E+0002
 1,08398959040641E-0001  2,94895078437539E-0003  1,30748875746949E+0003  2,94895078437539E-0003  1,30748875746949E+0003  2,94895078437539E-0003  1,30748875746949E+0003
 1,21198832988739E-0001  2,92345376344396E-0003  8,89519165834417E+0002  2,92345376344396E-0003  8,89519165834417E+0002  2,92345376344396E-0003  8,89519165834417E+0002
 1,33998706936836E-0001  1,37319163134607E-0003  6,95785223239057E+0002  1,37319163134607E-0003  6,95785223239057E+0002  1,37319163134607E-0003  6,95785223239057E+0002
 1,46798595786095E-0001  1,71694501807563E-0003  1,00021656401586E+0003  1,71694501807563E-0003  1,00021656401586E+0003  1,71694501807563E-0003  1,00021656401586E+0003
 1,59598469734192E-0001  2,99480360347436E-0003  1,18383939930889E+0003  2,99480360347436E-0003  1,18383939930889E+0003  2,99480360347436E-0003  1,18383939930889E+0003
 1,72398343682289E-0001  1,31365213363796E-0003  1,08648119013496E+0003  1,31365213363796E-0003  1,08648119013496E+0003  1,31365213363796E-0003  1,08648119013496E+0003
 1,85198217630386E-0001  3,34557946369926E-0004  9,70475348936376E+0002  3,34557946369926E-0004  9,70475348936376E+0002  3,34557946369926E-0004  9,70475348936376E+0002
 1,97998091578484E-0001 -7,15783225688447E-0004  6,50261401222365E+0002 -7,15783225688447E-0004  6,50261401222365E+0002 -7,15783225688447E-0004  6,50261401222365E+0002
 2,17197909951210E-0001  1,98650025975958E-0003  8,81602625084177E+0002  1,98650025975958E-0003  8,81602625084177E+0002  1,98650025975958E-0003  8,81602625084177E+0002
 2,42797672748566E-0001  2,83915680932125E-0003  8,90523212924880E+0002  2,83915680932125E-0003  8,90523212924880E+0002  2,83915680932125E-0003  8,90523212924880E+0002
 2,68397420644760E-0001  6,73358393696106E-0004  8,61549751260627E+0002  6,73358393696106E-0004  8,61549751260627E+0002  6,73358393696106E-0004  8,61549751260627E+0002
 2,93997168540955E-0001  1,82575621783638E-0003  9,13245023201027E+0002  1,82575621783638E-0003  9,13245023201027E+0002  1,82575621783638E-0003  9,13245023201027E+0002
 3,19596916437149E-0001 -1,01554957312113E-0003  1,40605822673414E+0003 -1,01554957312113E-0003  1,40605822673414E+0003 -1,01554957312113E-0003  1,40605822673414E+0003
 3,45196694135666E-0001  2,08930253651969E-0003  1,10266557561910E+0003  2,08930253651969E-0003  1,10266557561910E+0003  2,08930253651969E-0003  1,10266557561910E+0003
 3,70796442031860E-0001  1,13882139179294E-0003  6,47371935835982E+0002  1,13882139179294E-0003  6,47371935835982E+0002  1,13882139179294E-0003  6,47371935835982E+0002
 3,96396189928055E-0001  4,07995169126970E-0004  1,01044173655647E+0003  4,07995169126970E-0004  1,01044173655647E+0003  4,07995169126970E-0004  1,01044173655647E+0003
 4,34795826673508E-0001  1,56282706515376E-0003  9,41394738130738E+0002  1,56282706515376E-0003  9,41394738130738E+0002  1,56282706515376E-0003  9,41394738130738E+0002
 4,85995322465897E-0001 -1,03404711379757E-0004  2,08896831355821E+0003 -1,03404711379757E-0004  2,08896831355821E+0003 -1,03404711379757E-0004  2,08896831355821E+0003
 5,37194848060608E-0001  1,02497910633923E-0003  1,77841751669540E+0003  1,02497910633923E-0003  1,77841751669540E+0003  1,02497910633923E-0003  1,77841751669540E+0003
 5,88394343852997E-0001  1,06208484908424E-0003  1,08521877331801E+0003  1,06208484908424E-0003  1,08521877331801E+0003  1,06208484908424E-0003  1,08521877331801E+0003
 6,39593839645386E-0001  5,61371545619354E-0004  1,53576421304117E+0003  5,61371545619354E-0004  1,53576421304117E+0003  5,61371545619354E-0004  1,53576421304117E+0003
 6,90793335437775E-0001  9,28797021135994E-0004  1,45626912004662E+0003  9,28797021135994E-0004  1,45626912004662E+0003  9,28797021135994E-0004  1,45626912004662E+0003
 7,41992890834808E-0001  6,28002820007739E-0004  1,96893297909886E+0003  6,28002820007739E-0004  1,96893297909886E+0003  6,28002820007739E-0004  1,96893297909886E+0003
 7,93192386627197E-0001  1,23971066604461E-0003  1,41654943571691E+0003  1,23971066604461E-0003  1,41654943571691E+0003  1,23971066604461E-0003  1,41654943571691E+0003
 8,69991660118103E-0001  4,56284270180874E-0004  2,30873175395045E+0003  4,56284270180874E-0004  2,30873175395045E+0003  4,56284270180874E-0004  2,30873175395045E+0003
 9,72390651702881E-0001  7,93090418033271E-0004  2,18102831324599E+0003  7,93090418033271E-0004  2,18102831324599E+0003  7,93090418033271E-0004  2,18102831324599E+0003
 1,07478964328766E+0000  3,47157653518728E-0004  1,48330577053780E+0003  3,47157653518728E-0004  1,48330577053780E+0003  3,47157653518728E-0004  1,48330577053780E+0003
 1,17718863487244E+0000  5,10439755552031E-0004  1,39188182184094E+0003  5,10439755552031E-0004  1,39188182184094E+0003  5,10439755552031E-0004  1,39188182184094E+0003
 1,27958774566650E+0000  9,68523164199377E-0004  1,62557672855194E+0003  9,68523164199377E-0004  1,62557672855194E+0003  9,68523164199377E-0004  1,62557672855194E+0003
 1,38198673725128E+0000  6,66535515828125E-0004  1,49624812802785E+0003  6,66535515828125E-0004  1,49624812802785E+0003  6,66535515828125E-0004  1,49624812802785E+0003
 1,48438572883606E+0000  7,41272673739898E-0004  1,59808108478763E+0003  7,41272673739898E-0004  1,59808108478763E+0003  7,41272673739898E-0004  1,59808108478763E+0003
 1,58678472042084E+0000  6,57979001301044E-0005  1,89291803964966E+0003  6,57979001301044E-0005  1,89291803964966E+0003  6,57979001301044E-0005  1,89291803964966E+0003
 1,74038326740265E+0000  6,52431264460146E-0005  4,56918913250040E+0003  6,52431264460146E-0005  4,56918913250040E+0003  6,52431264460146E-0005  4,56918913250040E+0003
 1,94518125057220E+0000  8,25262112159193E-0004  2,10790457645243E+0003  8,25262112159193E-0004  2,10790457645243E+0003  8,25262112159193E-0004  2,10790457645243E+0003
 2,14997935295105E+0000  6,58439704221375E-0005  2,80811764084574E+0003  6,58439704221375E-0005  2,80811764084574E+0003  6,58439704221375E-0005  2,80811764084574E+0003
 2,35477733612061E+0000  4,57936062620346E-0005  2,73284678997719E+0003  4,57936062620346E-0005  2,73284678997719E+0003  4,57936062620346E-0005  2,73284678997719E+0003
 2,55957531929016E+0000  2,32539659154788E-0004  3,38123430791180E+0003  2,32539659154788E-0004  3,38123430791180E+0003  2,32539659154788E-0004  3,38123430791180E+0003
 2,76437354087830E+0000  4,67197021800696E-0004  3,35463753971744E+0003  4,67197021800696E-0004  3,35463753971744E+0003  4,67197021800696E-0004  3,35463753971744E+0003
 2,96917152404785E+0000  4,32159930903209E-0004  3,14008147183123E+0003  4,32159930903209E-0004  3,14008147183123E+0003  4,32159930903209E-0004  3,14008147183123E+0003
 3,17396950721741E+0000  4,77937355560982E-0004  2,41436360238638E+0003  4,77937355560982E-0004  2,41436360238638E+0003  4,77937355560982E-0004  2,41436360238638E+0003
 3,48116660118103E+0000 -9,34526061451346E-0005  3,48143502497186E+0003 -9,34526061451346E-0005  3,48143502497186E+0003 -9,34526061451346E-0005  3,48143502497186E+0003
 3,89076256752014E+0000  1,82141687659521E-0004  4,35931727643871E+0003  1,82141687659521E-0004  4,35931727643871E+0003  1,82141687659521E-0004  4,35931727643871E+0003
 4,30035877227783E+0000 -1,74865293931795E-0004  4,00928666688746E+0003 -1,74865293931795E-0004  4,00928666688746E+0003 -1,74865293931795E-0004  4,00928666688746E+0003
 4,70995473861694E+0000  2,31288900776578E-0004  3,31007295547934E+0003  2,31288900776578E-0004  3,31007295547934E+0003  2,31288900776578E-0004  3,31007295547934E+0003
 5,11955070495605E+0000  2,41324335887970E-0004  2,69953605573875E+0003  2,41324335887970E-0004  2,69953605573875E+0003  2,41324335887970E-0004  2,69953605573875E+0003
 5,52914667129517E+0000 -1,11095118531156E-0004  3,54037852204088E+0003 -1,11095118531156E-0004  3,54037852204088E+0003 -1,11095118531156E-0004  3,54037852204088E+0003
 5,93874311447144E+0000  1,68406406669292E-0004  4,35503237355738E+0003  1,68406406669292E-0004  4,35503237355738E+0003  1,68406406669292E-0004  4,35503237355738E+0003
 6,34833908081055E+0000 -1,31836666725237E-0004  3,13841391826050E+0003 -1,31836666725237E-0004  3,13841391826050E+0003 -1,31836666725237E-0004  3,13841391826050E+0003
 6,96273326873779E+0000 -1,59875181715485E-0005  3,38013943377005E+0003 -1,59875181715485E-0005  3,38013943377005E+0003 -1,59875181715485E-0005  3,38013943377005E+0003
 7,78192520141602E+0000  2,01262604867620E-0004  3,89172786561414E+0003  2,01262604867620E-0004  3,89172786561414E+0003  2,01262604867620E-0004  3,89172786561414E+0003
 8,60111713409424E+0000  7,52633921972602E-0005  4,01652914004417E+0003  7,52633921972602E-0005  4,01652914004417E+0003  7,52633921972602E-0005  4,01652914004417E+0003
 9,42030906677246E+0000 -5,01961684167521E-0005  4,95760550083862E+0003 -5,01961684167521E-0005  4,95760550083862E+0003 -5,01961684167521E-0005  4,95760550083862E+0003
 1,02395019531250E+0001 -7,54508213152287E-0005  3,87196364499597E+0003 -7,54508213152287E-0005  3,87196364499597E+0003 -7,54508213152287E-0005  3,87196364499597E+0003
 1,10586938858032E+0001 -1,49744443910934E-0004  3,41249398124100E+0003 -1,49744443910934E-0004  3,41249398124100E+0003 -1,49744443910934E-0004  3,41249398124100E+0003
 1,18778858184814E+0001 -2,31228989973925E-0005  6,38373255738132E+0003 -2,31228989973925E-0005  6,38373255738132E+0003 -2,31228989973925E-0005  6,38373255738132E+0003
 1,26970777511596E+0001 -4,15878405279566E-0004  2,99597258049426E+0003 -4,15878405279566E-0004  2,99597258049426E+0003 -4,15878405279566E-0004  2,99597258049426E+0003
 1,39258661270141E+0001 -1,53518314940379E-0004  5,66609336737161E+0003 -1,53518314940379E-0004  5,66609336737161E+0003 -1,53518314940379E-0004  5,66609336737161E+0003
 1,55642499923706E+0001 -2,37589795201019E-0004  5,03557519419328E+0003 -2,37589795201019E-0004  5,03557519419328E+0003 -2,37589795201019E-0004  5,03557519419328E+0003
 1,72026348114014E+0001 -3,18016320376273E-0004  3,78996992174200E+0003 -3,18016320376273E-0004  3,78996992174200E+0003 -3,18016320376273E-0004  3,78996992174200E+0003
 1,88410186767578E+0001 -4,33398488574926E-0004  4,43181361817790E+0003 -4,33398488574926E-0004  4,43181361817790E+0003 -4,33398488574926E-0004  4,43181361817790E+0003
 2,04794025421143E+0001 -1,03405653649387E-0004  3,23379410548366E+0003 -1,03405653649387E-0004  3,23379410548366E+0003 -1,03405653649387E-0004  3,23379410548366E+0003
 2,21177883148193E+0001 -3,22101450253568E-0004  3,67044874229953E+0003 -3,22101450253568E-0004  3,67044874229953E+0003 -3,22101450253568E-0004  3,67044874229953E+0003
 2,37561721801758E+0001 -3,76285045090243E-0004  3,65853673908159E+0003 -3,76285045090243E-0004  3,65853673908159E+0003 -3,76285045090243E-0004  3,65853673908159E+0003
 2,53945560455322E+0001 -4,54575146909951E-0004  3,03717543504282E+0003 -4,54575146909951E-0004  3,03717543504282E+0003 -4,54575146909951E-0004  3,03717543504282E+0003
 2,78521327972412E+0001 -3,75345753072149E-0004  3,83774746768990E+0003 -3,75345753072149E-0004  3,83774746768990E+0003 -3,75345753072149E-0004  3,83774746768990E+0003
 3,11289005279541E+0001 -2,72376410084624E-0004  3,39408756666233E+0003 -2,72376410084624E-0004  3,39408756666233E+0003 -2,72376410084624E-0004  3,39408756666233E+0003
 3,44056701660156E+0001 -2,69829641859046E-0004  3,51050952445857E+0003 -2,69829641859046E-0004  3,51050952445857E+0003 -2,69829641859046E-0004  3,51050952445857E+0003
 3,76824378967285E+0001 -5,26020914768779E-0005  3,61955863434268E+0003 -5,26020914768779E-0005  3,61955863434268E+0003 -5,26020914768779E-0005  3,61955863434268E+0003
 4,09592056274414E+0001 -1,64308147184582E-0004  2,81335436110135E+0003 -1,64308147184582E-0004  2,81335436110135E+0003 -1,64308147184582E-0004  2,81335436110135E+0003
 4,42359733581543E+0001 -1,91544409519738E-0004  3,49943116705184E+0003 -1,91544409519738E-0004  3,49943116705184E+0003 -1,91544409519738E-0004  3,49943116705184E+0003
 4,75127449035645E+0001 -1,46105748002304E-0004  3,76099674750061E+0003 -1,46105748002304E-0004  3,76099674750061E+0003 -1,46105748002304E-0004  3,76099674750061E+0003
 5,07895126342774E+0001 -1,53433158800837E-0004  3,24982414909602E+0003 -1,53433158800837E-0004  3,24982414909602E+0003 -1,53433158800837E-0004  3,24982414909602E+0003
 5,57046661376953E+0001 -2,61776001210075E-0004  2,61700493365940E+0003 -2,61776001210075E-0004  2,61700493365940E+0003 -2,61776001210075E-0004  2,61700493365940E+0003
 6,22582015991211E+0001 -2,20216495606233E-0004  2,15686896569072E+0003 -2,20216495606233E-0004  2,15686896569072E+0003 -2,20216495606233E-0004  2,15686896569072E+0003
 6,88117370605469E+0001 -2,07229775326810E-0004  1,89181946956334E+0003 -2,07229775326810E-0004  1,89181946956334E+0003 -2,07229775326810E-0004  1,89181946956334E+0003
 7,53652725219726E+0001 -2,15683866720172E-0004  1,62347614107645E+0003 -2,15683866720172E-0004  1,62347614107645E+0003 -2,15683866720172E-0004  1,62347614107645E+0003
 8,19188156127930E+0001 -2,84631928266494E-0004  1,72097761123962E+0003 -2,84631928266494E-0004  1,72097761123962E+0003 -2,84631928266494E-0004  1,72097761123962E+0003
 8,84723510742188E+0001 -2,85820437136316E-0004  1,92911934485282E+0003 -2,85820437136316E-0004  1,92911934485282E+0003 -2,85820437136316E-0004  1,92911934485282E+0003
 9,50258865356445E+0001 -5,00018972895955E-0004  1,71488698316763E+0003 -5,00018972895955E-0004  1,71488698316763E+0003 -5,00018972895955E-0004  1,71488698316763E+0003
 1,01579421997070E+0002 -5,84091318230167E-0004  1,53067009548394E+0003 -5,84091318230167E-0004  1,53067009548394E+0003 -5,84091318230167E-0004  1,53067009548394E+0003
 1,11409729003906E+0002 -5,13638459728985E-0004  1,71772456860096E+0003 -5,13638459728985E-0004  1,71772456860096E+0003 -5,13638459728985E-0004  1,71772456860096E+0003
 1,24516799926757E+0002 -6,32416428872998E-0004  1,70949442506875E+0003 -6,32416428872998E-0004  1,70949442506875E+0003 -6,32416428872998E-0004  1,70949442506875E+0003
 1,37623870849609E+0002 -3,96016198893659E-0004  1,85675799511093E+0003 -3,96016198893659E-0004  1,85675799511093E+0003 -3,96016198893659E-0004  1,85675799511093E+0003
 1,50730957031250E+0002 -5,01416224210116E-0004  1,57822659139486E+0003 -5,01416224210116E-0004  1,57822659139486E+0003 -5,01416224210116E-0004  1,57822659139486E+0003
 1,63838027954102E+0002 -4,83486451640431E-0004  1,58691212156711E+0003 -4,83486451640431E-0004  1,58691212156711E+0003 -4,83486451640431E-0004  1,58691212156711E+0003
 1,76945098876953E+0002 -2,73655213090864E-0004  1,48826947173656E+0003 -2,73655213090864E-0004  1,48826947173656E+0003 -2,73655213090864E-0004  1,48826947173656E+0003
 1,90052169799805E+0002 -2,11244380177808E-0004  1,20828744455977E+0003 -2,11244380177808E-0004  1,20828744455977E+0003 -2,11244380177808E-0004  1,20828744455977E+0003
 2,03159240722656E+0002 -3,57993579940920E-0005  1,24529808455398E+0003 -3,57993579940920E-0005  1,24529808455398E+0003 -3,57993579940920E-0005  1,24529808455398E+0003
 2,22819854736328E+0002  6,50356184155796E-0006  1,30246399089571E+0003  6,50356184155796E-0006  1,30246399089571E+0003  6,50356184155796E-0006  1,30246399089571E+0003
 2,49034011840820E+0002 -3,29606271638134E-0004  1,08608895384490E+0003 -3,29606271638134E-0004  1,08608895384490E+0003 -3,29606271638134E-0004  1,08608895384490E+0003
 2,75248168945313E+0002 -3,15982414796434E-0004  1,01438762977331E+0003 -3,15982414796434E-0004  1,01438762977331E+0003 -3,15982414796434E-0004  1,01438762977331E+0003
 3,01462310791016E+0002 -6,17014514585889E-0004  1,06509656957394E+0003 -6,17014514585889E-0004  1,06509656957394E+0003 -6,17014514585889E-0004  1,06509656957394E+0003
 3,27676452636719E+0002 -6,94145319666761E-0004  9,97917339232227E+0002 -6,94145319666761E-0004  9,97917339232227E+0002 -6,94145319666761E-0004  9,97917339232227E+0002
 3,53890594482422E+0002 -4,76463802413907E-0004  1,04527057297247E+0003 -4,76463802413907E-0004  1,04527057297247E+0003 -4,76463802413907E-0004  1,04527057297247E+0003
 3,80104736328125E+0002 -6,46428637143735E-0004  1,04867976197547E+0003 -6,46428637143735E-0004  1,04867976197547E+0003 -6,46428637143735E-0004  1,04867976197547E+0003
 4,06318908691406E+0002 -7,48437926487177E-0004  9,96677549076344E+0002 -7,48437926487177E-0004  9,96677549076344E+0002 -7,48437926487177E-0004  9,96677549076344E+0002
 4,45640106201172E+0002 -5,95095991476372E-0005  9,17729280532095E+0002 -5,95095991476372E-0005  9,17729280532095E+0002 -5,95095991476372E-0005  9,17729280532095E+0002
 4,98068420410156E+0002  9,52448431965666E-0005  1,09912488990139E+0003  9,52448431965666E-0005  1,09912488990139E+0003  9,52448431965666E-0005  1,09912488990139E+0003
 5,50496704101563E+0002 -3,49361443285103E-0004  1,05985574952696E+0003 -3,49361443285103E-0004  1,05985574952696E+0003 -3,49361443285103E-0004  1,05985574952696E+0003
 6,02924987792969E+0002 -2,15719830554521E-0004  1,08540600474536E+0003 -2,15719830554521E-0004  1,08540600474536E+0003 -2,15719830554521E-0004  1,08540600474536E+0003
