 Corr.Time[ms]           Correlation(1->2+2->1)  Weighting(1->2+2->1)    Correlation(1->2)       Weighting(1->2)         Correlation(2->1)       Weighting(2->1)
 2,69990554079413E-0003 -6,80976587145863E-0004  3,45707185290071E+0001 -6,80976587145863E-0004  3,45707185290071E+0001 -6,80976587145863E-0004  3,45707185290071E+0001
 2,99989501945674E-0003 -9,33290943335795E-0003  2,00148205640078E+0001 -9,33290943335795E-0003  2,00148205640078E+0001 -9,33290943335795E-0003  2,00148205640078E+0001
 3,39988083578646E-0003  5,22434603353221E-0003  6,63978681718171E+0001  5,22434603353221E-0003  6,63978681718171E+0001  5,22434603353221E-0003  6,63978681718171E+0001
 3,79986688494682E-0003 -1,90739591355825E-0003  6,73180062288205E+0001 -1,90739591355825E-0003  6,73180062288205E+0001 -1,90739591355825E-0003  6,73180062288205E+0001
 4,19985270127654E-0003 -2,24952113949606E-0003  1,19806581600397E+0002 -2,24952113949606E-0003  1,19806581600397E+0002 -2,24952113949606E-0003  1,19806581600397E+0002
 4,59983898326755E-0003  5,69918226981760E-0003  3,28400533518337E+0001  5,69918226981760E-0003  3,28400533518337E+0001  5,69918226981760E-0003  3,28400533518337E+0001
 4,99982479959726E-0003  1,58881796873095E-0002  1,75217287812509E+0001  1,58881796873095E-0002  1,75217287812509E+0001  1,58881796873095E-0002  1,75217287812509E+0001
 5,39981108158827E-0003 -6,23375534208325E-0003  4,86296775303254E+0001 -6,23375534208325E-0003  4,86296775303254E+0001 -6,23375534208325E-0003  4,86296775303254E+0001
 5,79979689791799E-0003  4,09810551204516E-0003  6,54270581313038E+0001  4,09810551204516E-0003  6,54270581313038E+0001  4,09810551204516E-0003  6,54270581313038E+0001
 6,39977585524321E-0003  1,88623298581784E-0003  8,60040797341739E+0001  1,88623298581784E-0003  8,60040797341739E+0001  1,88623298581784E-0003  8,60040797341739E+0001
 7,19974795356393E-0003  1,33443011625501E-0002  3,66628317501288E+0001  1,33443011625501E-0002  3,66628317501288E+0001  1,33443011625501E-0002  3,66628317501288E+0001
 7,99972005188465E-0003  1,09435796318046E-0002  1,53159007880217E+0002  1,09435796318046E-0002  1,53159007880217E+0002  1,09435796318046E-0002  1,53159007880217E+0002
 8,79969168454409E-0003  9,14677878634846E-0003  6,44214409709080E+0001  9,14677878634846E-0003  6,44214409709080E+0001  9,14677878634846E-0003  6,44214409709080E+0001
 9,59966424852610E-0003  1,04551058107389E-0004  7,20386591598588E+0001  1,04551058107389E-0004  7,20386591598588E+0001  1,04551058107389E-0004  7,20386591598588E+0001
 1,03996358811855E-0002  1,68596602722351E-0002  1,77753864723538E+0002  1,68596602722351E-0002  1,77753864723538E+0002  1,68596602722351E-0002  1,77753864723538E+0002
 1,11996075138449E-0002  1,62146387509167E-0003  7,18234725559132E+0001  1,62146387509167E-0003  7,18234725559132E+0001  1,62146387509167E-0003  7,18234725559132E+0001
 1,19995800778269E-0002 -7,15701986816085E-0004  4,61110210344476E+0001 -7,15701986816085E-0004  4,61110210344476E+0001 -7,15701986816085E-0004  4,61110210344476E+0001
 1,31995379924774E-0002  6,36288483103102E-0003  3,93655046686718E+0002  6,36288483103102E-0003  3,93655046686718E+0002  6,36288483103102E-0003  3,93655046686718E+0002
 1,47994812577962E-0002  9,64430920633958E-0003  2,11186137561804E+0002  9,64430920633958E-0003  2,11186137561804E+0002  9,64430920633958E-0003  2,11186137561804E+0002
 1,63994263857603E-0002  1,03819701403522E-0002  1,29313965120626E+0002  1,03819701403522E-0002  1,29313965120626E+0002  1,03819701403522E-0002  1,29313965120626E+0002
 1,79993696510792E-0002  7,37244004633659E-0003  7,79251270087873E+0001  7,37244004633659E-0003  7,79251270087873E+0001  7,37244004633659E-0003  7,79251270087873E+0001
 1,95993129163980E-0002  6,98767974255962E-0003  1,42609818510685E+0002  6,98767974255962E-0003  1,42609818510685E+0002  6,98767974255962E-0003  1,42609818510685E+0002
 2,11992580443621E-0002  1,53122082522296E-0002  5,72983288856364E+0001  1,53122082522296E-0002  5,72983288856364E+0001  1,53122082522296E-0002  5,72983288856364E+0001
 2,27992013096809E-0002  1,92197524410267E-0003  1,08506905596716E+0002  1,92197524410267E-0003  1,08506905596716E+0002  1,92197524410267E-0003  1,08506905596716E+0002
 2,43991464376450E-0002  3,98324755520529E-0004  1,70017618358003E+0002  3,98324755520529E-0004  1,70017618358003E+0002  3,98324755520529E-0004  1,70017618358003E+0002
 2,67990622669458E-0002 -5,20524369486632E-0004  1,36601869082479E+0002 -5,20524369486632E-0004  1,36601869082479E+0002 -5,20524369486632E-0004  1,36601869082479E+0002
 2,99989487975836E-0002 -5,13802575038097E-0003  2,08702719096843E+0002 -5,13802575038097E-0003  2,08702719096843E+0002 -5,13802575038097E-0003  2,08702719096843E+0002
 3,31988371908665E-0002 -5,82946378972597E-0004  2,18008172675712E+0002 -5,82946378972597E-0004  2,18008172675712E+0002 -5,82946378972597E-0004  2,18008172675712E+0002
 3,63987237215042E-0002  4,24588376669231E-0004  2,19438329600719E+0002  4,24588376669231E-0004  2,19438329600719E+0002  4,24588376669231E-0004  2,19438329600719E+0002
 3,95986139774322E-0002  6,41883779449559E-0003  2,80385974954860E+0002  6,41883779449559E-0003  2,80385974954860E+0002  6,41883779449559E-0003  2,80385974954860E+0002
 4,27985005080700E-0002  1,43211502563080E-0002  1,38922198156435E+0002  1,43211502563080E-0002  1,38922198156435E+0002  1,43211502563080E-0002  1,38922198156435E+0002
 4,59983907639980E-0002  2,34492060575152E-0003  1,16757549524999E+0002  2,34492060575152E-0003  1,16757549524999E+0002  2,34492060575152E-0003  1,16757549524999E+0002
 4,91982772946358E-0002  2,69206844327745E-0003  4,95587632175852E+0001  2,69206844327745E-0003  4,95587632175852E+0001  2,69206844327745E-0003  4,95587632175852E+0001
 5,39981089532375E-0002  5,00335061427621E-0003  8,06766757808220E+0001  5,00335061427621E-0003  8,06766757808220E+0001  5,00335061427621E-0003  8,06766757808220E+0001
 6,03978857398033E-0002  3,24279982404193E-0003  3,62150314154403E+0002  3,24279982404193E-0003  3,62150314154403E+0002  3,24279982404193E-0003  3,62150314154403E+0002
 6,67976588010788E-0002  3,93888652789593E-0003  3,53904655753968E+0002  3,93888652789593E-0003  3,53904655753968E+0002  3,93888652789593E-0003  3,53904655753968E+0002
 7,31974393129349E-0002  4,89265574118780E-0003  6,53207387464035E+0001  4,89265574118780E-0003  6,53207387464035E+0001  4,89265574118780E-0003  6,53207387464035E+0001
 7,95972123742104E-0002  1,73002072675012E-0003  2,45768766483352E+0002  1,73002072675012E-0003  2,45768766483352E+0002  1,73002072675012E-0003  2,45768766483352E+0002
 8,59969854354858E-0002  4,24546090080714E-0003  1,45077662366282E+0002  4,24546090080714E-0003  1,45077662366282E+0002  4,24546090080714E-0003  1,45077662366282E+0002
 9,23967659473419E-0002  2,33631168712948E-0003  1,42219307051482E+0002  2,33631168712948E-0003  1,42219307051482E+0002  2,33631168712948E-0003  1,42219307051482E+0002
 9,87965390086174E-0002  2,42484014312472E-0003  1,98670145468994E+0002  2,42484014312472E-0003  1,98670145468994E+0002  2,42484014312472E-0003  1,98670145468994E+0002
 1,08396202325820E-0001  2,64698269846317E-0003  4,65366875088323E+0002  2,64698269846317E-0003  4,65366875088323E+0002  2,64698269846317E-0003  4,65366875088323E+0002
 1,21195755898952E-0001  3,90068094125285E-0003  1,73685471293878E+0002  3,90068094125285E-0003  1,73685471293878E+0002  3,90068094125285E-0003  1,73685471293878E+0002
 1,33995309472084E-0001  3,01818460672135E-0003  1,34365084906988E+0002  3,01818460672135E-0003  1,34365084906988E+0002  3,01818460672135E-0003  1,34365084906988E+0002
 1,46794855594635E-0001  3,35147215839534E-0003  4,03066329627532E+0002  3,35147215839534E-0003  4,03066329627532E+0002  3,35147215839534E-0003  4,03066329627532E+0002
 1,59594416618347E-0001  5,99790661775499E-0003  1,46457356989449E+0002  5,99790661775499E-0003  1,46457356989449E+0002  5,99790661775499E-0003  1,46457356989449E+0002
 1,72393962740898E-0001  5,32362813173376E-0003  4,91980652816680E+0002  5,32362813173376E-0003  4,91980652816680E+0002  5,32362813173376E-0003  4,91980652816680E+0002
 1,85193508863449E-0001  2,76498424978115E-0003  5,10133316664676E+0002  2,76498424978115E-0003  5,10133316664676E+0002  2,76498424978115E-0003  5,10133316664676E+0002
 1,97993069887161E-0001  3,92302085287698E-0003  6,13083194181326E+0002  3,92302085287698E-0003  6,13083194181326E+0002  3,92302085287698E-0003  6,13083194181326E+0002
 2,17192396521568E-0001  2,55354323099200E-0003  3,03791338845663E+0002  2,55354323099200E-0003  3,03791338845663E+0002  2,55354323099200E-0003  3,03791338845663E+0002
 2,42791503667831E-0001  2,43610316541127E-0003  3,63506123847540E+0002  2,43610316541127E-0003  3,63506123847540E+0002  2,43610316541127E-0003  3,63506123847540E+0002
 2,68390595912933E-0001  4,46082902015561E-0003  3,74959523957743E+0002  4,46082902015561E-0003  3,74959523957743E+0002  4,46082902015561E-0003  3,74959523957743E+0002
 2,93989717960358E-0001  2,46604865836498E-0003  4,54699418873002E+0002  2,46604865836498E-0003  4,54699418873002E+0002  2,46604865836498E-0003  4,54699418873002E+0002
 3,19588810205460E-0001  2,83647869627211E-0003  6,04942462565321E+0002  2,83647869627211E-0003  6,04942462565321E+0002  2,83647869627211E-0003  6,04942462565321E+0002
 3,45187902450562E-0001  4,27982411663453E-0003  6,55658902950844E+0002  4,27982411663453E-0003  6,55658902950844E+0002  4,27982411663453E-0003  6,55658902950844E+0002
 3,70787024497986E-0001  2,35353780227697E-0003  4,55638709546467E+0002  2,35353780227697E-0003  4,55638709546467E+0002  2,35353780227697E-0003  4,55638709546467E+0002
 3,96386116743088E-0001  2,64512188489271E-0003  2,34222919949045E+0002  2,64512188489271E-0003  2,34222919949045E+0002  2,64512188489271E-0003  2,34222919949045E+0002
 4,34784770011902E-0001  1,42026100980021E-0003  5,97230594886196E+0002  1,42026100980021E-0003  5,97230594886196E+0002  1,42026100980021E-0003  5,97230594886196E+0002
 4,85982984304428E-0001  2,16678317902149E-0003  8,88579724158540E+0002  2,16678317902149E-0003  8,88579724158540E+0002  2,16678317902149E-0003  8,88579724158540E+0002
 5,37181198596954E-0001  3,04823229671285E-0003  2,36011134862708E+0002  3,04823229671285E-0003  2,36011134862708E+0002  3,04823229671285E-0003  2,36011134862708E+0002
 5,88379383087158E-0001  2,92895391343658E-0003  8,08394595303838E+0002  2,92895391343658E-0003  8,08394595303838E+0002  2,92895391343658E-0003  8,08394595303838E+0002
 6,39577627182007E-0001  9,50147095651240E-0004  3,65573765097240E+0002  9,50147095651240E-0004  3,65573765097240E+0002  9,50147095651240E-0004  3,65573765097240E+0002
 6,90775811672211E-0001  2,86003128419337E-0003  4,02093856513600E+0002  2,86003128419337E-0003  4,02093856513600E+0002  2,86003128419337E-0003  4,02093856513600E+0002
 7,41973996162415E-0001  2,43418136054875E-0003  5,00991728134059E+0002  2,43418136054875E-0003  5,00991728134059E+0002  2,43418136054875E-0003  5,00991728134059E+0002
 7,93172240257263E-0001  3,66983072757803E-0003  6,21000363598375E+0002  3,66983072757803E-0003  6,21000363598375E+0002  3,66983072757803E-0003  6,21000363598375E+0002
 8,69969546794891E-0001  2,42526293864919E-0003  6,85854711894364E+0002  2,42526293864919E-0003  6,85854711894364E+0002  2,42526293864919E-0003  6,85854711894364E+0002
 9,72365975379944E-0001  1,83556035622772E-0003  4,81302856187693E+0002  1,83556035622772E-0003  4,81302856187693E+0002  1,83556035622772E-0003  4,81302856187693E+0002
 1,07476234436035E+0000  8,41580816361352E-0004  6,72604442365348E+0002  8,41580816361352E-0004  6,72604442365348E+0002  8,41580816361352E-0004  6,72604442365348E+0002
 1,17715883255005E+0000  7,30702793441005E-0004  2,08520634336709E+0003  7,30702793441005E-0004  2,08520634336709E+0003  7,30702793441005E-0004  2,08520634336709E+0003
 1,27955520153046E+0000  2,28354614403035E-0003  4,67813697204288E+0002  2,28354614403035E-0003  4,67813697204288E+0002  2,28354614403035E-0003  4,67813697204288E+0002
 1,38195157051086E+0000  1,58308703800304E-0003  3,56910199600210E+0002  1,58308703800304E-0003  3,56910199600210E+0002  1,58308703800304E-0003  3,56910199600210E+0002
 1,48434805870056E+0000  1,32003488810830E-0003  9,61898951638238E+0002  1,32003488810830E-0003  9,61898951638238E+0002  1,32003488810830E-0003  9,61898951638238E+0002
 1,58674442768097E+0000  3,71126621164172E-0004  1,61952500436732E+0003  3,71126621164172E-0004  1,61952500436732E+0003  3,71126621164172E-0004  1,61952500436732E+0003
 1,74033904075623E+0000  1,57785798928961E-0003  7,36722462905359E+0002  1,57785798928961E-0003  7,36722462905359E+0002  1,57785798928961E-0003  7,36722462905359E+0002
 1,94513189792633E+0000  5,99563658633793E-0004  5,20979922405319E+0002  5,99563658633793E-0004  5,20979922405319E+0002  5,99563658633793E-0004  5,20979922405319E+0002
 2,14992475509644E+0000  4,50648051013047E-0004  9,04928347774590E+0002  4,50648051013047E-0004  9,04928347774590E+0002  4,50648051013047E-0004  9,04928347774590E+0002
 2,35471749305725E+0000  6,22061889492449E-0004  6,90808466542758E+0002  6,22061889492449E-0004  6,90808466542758E+0002  6,22061889492449E-0004  6,90808466542758E+0002
 2,55951046943665E+0000  8,62360033127165E-0004  1,65650723870085E+0003  8,62360033127165E-0004  1,65650723870085E+0003  8,62360033127165E-0004  1,65650723870085E+0003
 2,76430320739746E+0000  5,21965511645090E-0004  1,40426278978610E+0003  5,21965511645090E-0004  1,40426278978610E+0003  5,21965511645090E-0004  1,40426278978610E+0003
 2,96909594535828E+0000  1,27388445124360E-0003  5,98095338596413E+0002  1,27388445124360E-0003  5,98095338596413E+0002  1,27388445124360E-0003  5,98095338596413E+0002
 3,17388892173767E+0000  8,90136961674800E-0004  1,61777030664729E+0003  8,90136961674800E-0004  1,61777030664729E+0003  8,90136961674800E-0004  1,61777030664729E+0003
 3,48107814788818E+0000  6,15299124701275E-0004  1,27187954970650E+0003  6,15299124701275E-0004  1,27187954970650E+0003  6,15299124701275E-0004  1,27187954970650E+0003
 3,89066386222839E+0000  4,04981722436220E-0004  2,43766486330760E+0003  4,04981722436220E-0004  2,43766486330760E+0003  4,04981722436220E-0004  2,43766486330760E+0003
 4,30024957656860E+0000  3,89576273632787E-0005  1,89364792463700E+0003  3,89576273632787E-0005  1,89364792463700E+0003  3,89576273632787E-0005  1,89364792463700E+0003
 4,70983505249023E+0000  2,16765229891557E-0004  7,37214839750518E+0002  2,16765229891557E-0004  7,37214839750518E+0002  2,16765229891557E-0004  7,37214839750518E+0002
 5,11942052841186E+0000  3,85731809206634E-0004  4,47167064772401E+0003  3,85731809206634E-0004  4,47167064772401E+0003  3,85731809206634E-0004  4,47167064772401E+0003
 5,52900648117065E+0000  1,47025698766460E-0004  2,41401596724596E+0003  1,47025698766460E-0004  2,41401596724596E+0003  1,47025698766460E-0004  2,41401596724596E+0003
 5,93859195709229E+0000  2,97724576068691E-0004  6,89118156336572E+0002  2,97724576068691E-0004  6,89118156336572E+0002  2,97724576068691E-0004  6,89118156336572E+0002
 6,34817790985107E+0000  2,54553215426009E-0004  3,30457653090294E+0003  2,54553215426009E-0004  3,30457653090294E+0003  2,54553215426009E-0004  3,30457653090294E+0003
 6,96255636215210E+0000  1,38247727083731E-0005  1,39283283405044E+0003  1,38247727083731E-0005  1,39283283405044E+0003  1,38247727083731E-0005  1,39283283405044E+0003
 7,78172731399536E+0000 -1,20580971706256E-0004  1,19061455563254E+0003 -1,20580971706256E-0004  1,19061455563254E+0003 -1,20580971706256E-0004  1,19061455563254E+0003
 8,60089874267578E+0000  5,20256555271987E-0004  1,33319280944021E+0003  5,20256555271987E-0004  1,33319280944021E+0003  5,20256555271987E-0004  1,33319280944021E+0003
 9,42006969451904E+0000 -1,79322193417797E-0004  5,40587803355664E+0003 -1,79322193417797E-0004  5,40587803355664E+0003 -1,79322193417797E-0004  5,40587803355664E+0003
 1,02392416000366E+0001 -8,90173653325870E-0005  2,71384150535354E+0003 -8,90173653325870E-0005  2,71384150535354E+0003 -8,90173653325870E-0005  2,71384150535354E+0003
 1,10584125518798E+0001  2,54787327135637E-0005  1,91789727621098E+0003  2,54787327135637E-0005  1,91789727621098E+0003  2,54787327135637E-0005  1,91789727621098E+0003
 1,18775844573974E+0001 -1,32634102038367E-0004  2,50794985196043E+0003 -1,32634102038367E-0004  2,50794985196043E+0003 -1,32634102038367E-0004  2,50794985196043E+0003
 1,26967554092407E+0001 -4,76723761056515E-0005  1,33895118098533E+0003 -4,76723761056515E-0005  1,33895118098533E+0003 -4,76723761056515E-0005  1,33895118098533E+0003
 1,39255123138427E+0001  1,11710520183848E-0004  1,78752236957006E+0003  1,11710520183848E-0004  1,78752236957006E+0003  1,11710520183848E-0004  1,78752236957006E+0003
 1,55638551712036E+0001  1,37056955418389E-0004  2,87909316997907E+0003  1,37056955418389E-0004  2,87909316997907E+0003  1,37056955418389E-0004  2,87909316997907E+0003
 1,72021980285645E+0001  2,81194690425462E-0004  1,67979910543578E+0003  2,81194690425462E-0004  1,67979910543578E+0003  2,81194690425462E-0004  1,67979910543578E+0003
 1,88405399322510E+0001  2,01924347736758E-0004  2,60616365499298E+0003  2,01924347736758E-0004  2,60616365499298E+0003  2,01924347736758E-0004  2,60616365499298E+0003
 2,04788837432861E+0001  1,52679627028607E-0004  2,36370043333191E+0003  1,52679627028607E-0004  2,36370043333191E+0003  1,52679627028607E-0004  2,36370043333191E+0003
 2,21172256469727E+0001  7,36920133758812E-0005  3,02205172138097E+0003  7,36920133758812E-0005  3,02205172138097E+0003  7,36920133758812E-0005  3,02205172138097E+0003
 2,37555675506592E+0001 -4,39526344197439E-0005  1,80311587020975E+0003 -4,39526344197439E-0005  1,80311587020975E+0003 -4,39526344197439E-0005  1,80311587020975E+0003
 2,53939113616943E+0001 -1,21179546484918E-0004  2,59777879163008E+0003 -1,21179546484918E-0004  2,59777879163008E+0003 -1,21179546484918E-0004  2,59777879163008E+0003
 2,78514251708984E+0001 -1,56202451464819E-0004  2,38461415232130E+0003 -1,56202451464819E-0004  2,38461415232130E+0003 -1,56202451464819E-0004  2,38461415232130E+0003
 3,11281089782715E+0001  3,61791131514884E-0005  2,33182149325203E+0003  3,61791131514884E-0005  2,33182149325203E+0003  3,61791131514884E-0005  2,33182149325203E+0003
 3,44047966003418E+0001 -6,01318596024288E-0005  1,82958204940961E+0003 -6,01318596024288E-0005  1,82958204940961E+0003 -6,01318596024288E-0005  1,82958204940961E+0003
 3,76814804077148E+0001  1,61359252896093E-0004  1,73006982529426E+0003  1,61359252896093E-0004  1,73006982529426E+0003  1,61359252896093E-0004  1,73006982529426E+0003
 4,09581642150879E+0001  4,87070395211926E-0005  1,79495073326941E+0003  4,87070395211926E-0005  1,79495073326941E+0003  4,87070395211926E-0005  1,79495073326941E+0003
 4,42348518371582E+0001 -2,15106709638286E-0004  1,65495953930665E+0003 -2,15106709638286E-0004  1,65495953930665E+0003 -2,15106709638286E-0004  1,65495953930665E+0003
 4,75115356445312E+0001 -4,39833878469102E-0004  1,06910027822316E+0003 -4,39833878469102E-0004  1,06910027822316E+0003 -4,39833878469102E-0004  1,06910027822316E+0003
 5,07882232666016E+0001 -1,22618479480062E-0004  2,17575447886800E+0003 -1,22618479480062E-0004  2,17575447886800E+0003 -1,22618479480062E-0004  2,17575447886800E+0003
 5,57032508850098E+0001 -2,11064615163886E-0004  1,77291401231884E+0003 -2,11064615163886E-0004  1,77291401231884E+0003 -2,11064615163886E-0004  1,77291401231884E+0003
 6,22566184997559E+0001 -2,69571424476364E-0004  1,64806215733787E+0003 -2,69571424476364E-0004  1,64806215733787E+0003 -2,69571424476364E-0004  1,64806215733787E+0003
 6,88099899291992E+0001 -2,52540866221966E-0004  1,20702853820872E+0003 -2,52540866221966E-0004  1,20702853820872E+0003 -2,52540866221966E-0004  1,20702853820872E+0003
 7,53633575439453E+0001 -2,67992273786656E-0005  1,68636139327297E+0003 -2,67992273786656E-0005  1,68636139327297E+0003 -2,67992273786656E-0005  1,68636139327297E+0003
 8,19167327880859E+0001 -2,01890651606188E-0004  2,09537096661132E+0003 -2,01890651606188E-0004  2,09537096661132E+0003 -2,01890651606188E-0004  2,09537096661132E+0003
 8,84701004028320E+0001 -2,15995649361384E-0004  1,89319545159540E+0003 -2,15995649361384E-0004  1,89319545159540E+0003 -2,15995649361384E-0004  1,89319545159540E+0003
 9,50234756469726E+0001 -2,24273166648570E-0004  1,54962154279623E+0003 -2,24273166648570E-0004  1,54962154279623E+0003 -2,24273166648570E-0004  1,54962154279623E+0003
 1,01576843261718E+0002 -1,57898953481918E-0004  1,57660238103143E+0003 -1,57898953481918E-0004  1,57660238103143E+0003 -1,57898953481918E-0004  1,57660238103143E+0003
 1,11406898498535E+0002 -1,11825536521487E-0005  1,30856944453898E+0003 -1,11825536521487E-0005  1,30856944453898E+0003 -1,11825536521487E-0005  1,30856944453898E+0003
 1,24513641357421E+0002 -6,46284472156520E-0005  1,33941948348126E+0003 -6,46284472156520E-0005  1,33941948348126E+0003 -6,46284472156520E-0005  1,33941948348126E+0003
 1,37620376586914E+0002 -5,85406412401434E-0005  8,33651162044796E+0002 -5,85406412401434E-0005  8,33651162044796E+0002 -5,85406412401434E-0005  8,33651162044796E+0002
 1,50727127075195E+0002  6,80270994936661E-0007  6,78211046549497E+0002  6,80270994936661E-0007  6,78211046549497E+0002  6,80270994936661E-0007  6,78211046549497E+0002
 1,63833862304688E+0002  4,00638650040304E-0004  8,13679064278308E+0002  4,00638650040304E-0004  8,13679064278308E+0002  4,00638650040304E-0004  8,13679064278308E+0002
 1,76940597534180E+0002  6,93470404130537E-0004  1,18082484902650E+0003  6,93470404130537E-0004  1,18082484902650E+0003  6,93470404130537E-0004  1,18082484902650E+0003
 1,90047348022461E+0002  4,68598994655234E-0004  9,51444599954979E+0002  4,68598994655234E-0004  9,51444599954979E+0002  4,68598994655234E-0004  9,51444599954979E+0002
 2,03154083251953E+0002  4,71255497810170E-0004  7,83835493198989E+0002  4,71255497810170E-0004  7,83835493198989E+0002  4,71255497810170E-0004  7,83835493198989E+0002
 2,22814193725586E+0002  3,39757169949454E-0004  6,81737233450824E+0002  3,39757169949454E-0004  6,81737233450824E+0002  3,39757169949454E-0004  6,81737233450824E+0002
 2,49027679443359E+0002  6,67734594992581E-0004  7,97694660182200E+0002  6,67734594992581E-0004  7,97694660182200E+0002  6,67734594992581E-0004  7,97694660182200E+0002
 2,75241149902344E+0002  8,90115763756122E-0004  6,84230318175065E+0002  8,90115763756122E-0004  6,84230318175065E+0002  8,90115763756122E-0004  6,84230318175065E+0002
 3,01454650878906E+0002  5,84301958336801E-0004  6,32104163656625E+0002  5,84301958336801E-0004  6,32104163656625E+0002  5,84301958336801E-0004  6,32104163656625E+0002
 3,27668121337891E+0002  4,93760713841202E-0004  5,14998916729441E+0002  4,93760713841202E-0004  5,14998916729441E+0002  4,93760713841202E-0004  5,14998916729441E+0002
 3,53881591796875E+0002  1,01069837743637E-0003  6,21576721645070E+0002  1,01069837743637E-0003  6,21576721645070E+0002  1,01069837743637E-0003  6,21576721645070E+0002
 3,80095092773438E+0002  7,23140942742127E-0004  6,33152204711495E+0002  7,23140942742127E-0004  6,33152204711495E+0002  7,23140942742127E-0004  6,33152204711495E+0002
 4,06308563232422E+0002  3,83420432965454E-0004  4,65033612040056E+0002  3,83420432965454E-0004  4,65033612040056E+0002  3,83420432965454E-0004  4,65033612040056E+0002
 4,45628784179688E+0002 -6,38989129948553E-0004  6,69342481502304E+0002 -6,38989129948553E-0004  6,69342481502304E+0002 -6,38989129948553E-0004  6,69342481502304E+0002
 4,98055755615234E+0002 -1,02216404046982E-0003  4,99773638817881E+0002 -1,02216404046982E-0003  4,99773638817881E+0002 -1,02216404046982E-0003  4,99773638817881E+0002
 5,50482727050781E+0002 -7,63046630452621E-0004  4,95795087992011E+0002 -7,63046630452621E-0004  4,95795087992011E+0002 -7,63046630452621E-0004  4,95795087992011E+0002
 6,02909667968750E+0002 -5,72499926221167E-0004  3,57213674281505E+0002 -5,72499926221167E-0004  3,57213674281505E+0002 -5,72499926221167E-0004  3,57213674281505E+0002
 6,55336669921875E+0002 -5,88681143729596E-0004  3,37106384273980E+0002 -5,88681143729596E-0004  3,37106384273980E+0002 -5,88681143729596E-0004  3,37106384273980E+0002
