 Corr.Time[ms]           Correlation(1->2+2->1)  Weighting(1->2+2->1)    Correlation(1->2)       Weighting(1->2)         Correlation(2->1)       Weighting(2->1)
 9,87989753484726E-0002  5,25585486679729E-0003  3,64705120671526E+0002  5,25585486679729E-0003  3,64705120671526E+0002  5,25585486679729E-0003  3,64705120671526E+0002
 1,08398877084255E-0001  3,16822391805595E-0003  5,72092287898187E+0002  3,16822391805595E-0003  5,72092287898187E+0002  3,16822391805595E-0003  5,72092287898187E+0002
 1,21198743581771E-0001  2,42885632571467E-0003  8,17014341592441E+0002  2,42885632571467E-0003  8,17014341592441E+0002  2,42885632571467E-0003  8,17014341592441E+0002
 1,33998602628708E-0001  2,18401601858751E-0003  6,78386573860276E+0002  2,18401601858751E-0003  6,78386573860276E+0002  2,18401601858751E-0003  6,78386573860276E+0002
 1,46798476576805E-0001  3,19791575597679E-0003  7,19021303821111E+0002  3,19791575597679E-0003  7,19021303821111E+0002  3,19791575597679E-0003  7,19021303821111E+0002
 1,59598350524902E-0001  2,79742527119678E-0003  6,59758683833475E+0002  2,79742527119678E-0003  6,59758683833475E+0002  2,79742527119678E-0003  6,59758683833475E+0002
 1,72398209571838E-0001  1,74770564234016E-0003  6,61821247885809E+0002  1,74770564234016E-0003  6,61821247885809E+0002  1,74770564234016E-0003  6,61821247885809E+0002
 1,85198083519936E-0001  3,22205178269500E-0003  9,39772050362397E+0002  3,22205178269500E-0003  9,39772050362397E+0002  3,22205178269500E-0003  9,39772050362397E+0002
 1,97997942566872E-0001  4,79170972226874E-0003  7,67173969793253E+0002  4,79170972226874E-0003  7,67173969793253E+0002  4,79170972226874E-0003  7,67173969793253E+0002
 2,17197746038437E-0001  3,71996252676222E-0003  7,06940283284992E+0002  3,71996252676222E-0003  7,06940283284992E+0002  3,71996252676222E-0003  7,06940283284992E+0002
 2,42797479033470E-0001  3,38631299263995E-0003  8,37796644908634E+0002  3,38631299263995E-0003  8,37796644908634E+0002  3,38631299263995E-0003  8,37796644908634E+0002
 2,68397212028503E-0001  3,02454374145489E-0003  1,36284237350318E+0003  3,02454374145489E-0003  1,36284237350318E+0003  3,02454374145489E-0003  1,36284237350318E+0003
 2,93996959924698E-0001  4,03434975439629E-0003  1,13229909935122E+0003  4,03434975439629E-0003  1,13229909935122E+0003  4,03434975439629E-0003  1,13229909935122E+0003
 3,19596678018570E-0001  1,46358246516046E-0003  1,07452411200386E+0003  1,46358246516046E-0003  1,07452411200386E+0003  1,46358246516046E-0003  1,07452411200386E+0003
 3,45196425914764E-0001  2,39971327703744E-0003  1,62492520819604E+0003  2,39971327703744E-0003  1,62492520819604E+0003  2,39971327703744E-0003  1,62492520819604E+0003
 3,70796144008636E-0001  1,54799057244328E-0003  7,43493535178194E+0002  1,54799057244328E-0003  7,43493535178194E+0002  1,54799057244328E-0003  7,43493535178194E+0002
 3,96395891904831E-0001  1,77304326724047E-0003  1,12325335577507E+0003  1,77304326724047E-0003  1,12325335577507E+0003  1,77304326724047E-0003  1,12325335577507E+0003
 4,34795498847961E-0001  2,61906387697913E-0003  1,32521745860262E+0003  2,61906387697913E-0003  1,32521745860262E+0003  2,61906387697913E-0003  1,32521745860262E+0003
 4,85994964838028E-0001  2,67442646300072E-0003  1,40676814502030E+0003  2,67442646300072E-0003  1,40676814502030E+0003  2,67442646300072E-0003  1,40676814502030E+0003
 5,37194430828094E-0001  2,15618016163256E-0003  1,65137194973895E+0003  2,15618016163256E-0003  1,65137194973895E+0003  2,15618016163256E-0003  1,65137194973895E+0003
 5,88393867015839E-0001  1,74349141308137E-0003  1,25427833661008E+0003  1,74349141308137E-0003  1,25427833661008E+0003  1,74349141308137E-0003  1,25427833661008E+0003
 6,39593362808228E-0001  1,24798423115700E-0003  1,58915995024844E+0003  1,24798423115700E-0003  1,58915995024844E+0003  1,24798423115700E-0003  1,58915995024844E+0003
 6,90792858600616E-0001  1,30159662052650E-0003  1,47005204676200E+0003  1,30159662052650E-0003  1,47005204676200E+0003  1,30159662052650E-0003  1,47005204676200E+0003
 7,41992294788361E-0001  1,37930342038676E-0003  2,01668812203654E+0003  1,37930342038676E-0003  2,01668812203654E+0003  1,37930342038676E-0003  2,01668812203654E+0003
 7,93191790580750E-0001  2,62745753207991E-0003  1,66711177520361E+0003  2,62745753207991E-0003  1,66711177520361E+0003  2,62745753207991E-0003  1,66711177520361E+0003
 8,69990944862366E-0001  7,37875780650304E-0004  2,00541450155711E+0003  7,37875780650304E-0004  2,00541450155711E+0003  7,37875780650304E-0004  2,00541450155711E+0003
 9,72389936447144E-0001  1,52764993674080E-0003  2,39073075789386E+0003  1,52764993674080E-0003  2,39073075789386E+0003  1,52764993674080E-0003  2,39073075789386E+0003
 1,07478880882263E+0000  2,05609112662227E-0003  2,57923363650483E+0003  2,05609112662227E-0003  2,57923363650483E+0003  2,05609112662227E-0003  2,57923363650483E+0003
 1,17718780040741E+0000  1,23125631639316E-0003  1,40239348431896E+0003  1,23125631639316E-0003  1,40239348431896E+0003  1,23125631639316E-0003  1,40239348431896E+0003
 1,27958667278290E+0000  1,41195418658566E-0003  1,49662615501572E+0003  1,41195418658566E-0003  1,49662615501572E+0003  1,41195418658566E-0003  1,49662615501572E+0003
 1,38198566436768E+0000  1,46824461991909E-0003  1,33167146112051E+0003  1,46824461991909E-0003  1,33167146112051E+0003  1,46824461991909E-0003  1,33167146112051E+0003
 1,48438465595245E+0000  1,11407594037155E-0003  3,11978084696230E+0003  1,11407594037155E-0003  3,11978084696230E+0003  1,11407594037155E-0003  3,11978084696230E+0003
 1,58678352832794E+0000  5,39609714474099E-0004  1,31647195677537E+0003  5,39609714474099E-0004  1,31647195677537E+0003  5,39609714474099E-0004  1,31647195677537E+0003
 1,74038195610046E+0000  9,91961897943305E-0004  2,43070528227319E+0003  9,91961897943305E-0004  2,43070528227319E+0003  9,91961897943305E-0004  2,43070528227319E+0003
 1,94517982006073E+0000  9,53286628662795E-0004  2,60683818225548E+0003  9,53286628662795E-0004  2,60683818225548E+0003  9,53286628662795E-0004  2,60683818225548E+0003
 2,14997768402100E+0000  1,39120294982366E-0003  3,05544890215534E+0003  1,39120294982366E-0003  3,05544890215534E+0003  1,39120294982366E-0003  3,05544890215534E+0003
 2,35477566719055E+0000  1,02250101012568E-0003  2,69311106538618E+0003  1,02250101012568E-0003  2,69311106538618E+0003  1,02250101012568E-0003  2,69311106538618E+0003
 2,55957341194153E+0000  6,97316306437852E-0004  3,00450426894360E+0003  6,97316306437852E-0004  3,00450426894360E+0003  6,97316306437852E-0004  3,00450426894360E+0003
 2,76437139511108E+0000  9,45618434892369E-0004  3,06177218785919E+0003  9,45618434892369E-0004  3,06177218785919E+0003  9,45618434892369E-0004  3,06177218785919E+0003
 2,96916913986206E+0000  7,33841200300385E-0004  3,28531131398697E+0003  7,33841200300385E-0004  3,28531131398697E+0003  7,33841200300385E-0004  3,28531131398697E+0003
 3,17396712303162E+0000  9,76622038841419E-0004  1,67730743284841E+0003  9,76622038841419E-0004  1,67730743284841E+0003  9,76622038841419E-0004  1,67730743284841E+0003
 3,48116397857666E+0000  2,45926109142382E-0004  4,05683486833845E+0003  2,45926109142382E-0004  4,05683486833845E+0003  2,45926109142382E-0004  4,05683486833845E+0003
 3,89075970649719E+0000  1,18564322492541E-0004  2,15829552929405E+0003  1,18564322492541E-0004  2,15829552929405E+0003  1,18564322492541E-0004  2,15829552929405E+0003
 4,30035543441772E+0000  4,95599844149390E-0004  2,87371230957146E+0003  4,95599844149390E-0004  2,87371230957146E+0003  4,95599844149390E-0004  2,87371230957146E+0003
 4,70995092391968E+0000  7,82286543415578E-0005  4,58202721631910E+0003  7,82286543415578E-0005  4,58202721631910E+0003  7,82286543415578E-0005  4,58202721631910E+0003
 5,11954689025879E+0000  5,52535560499881E-0004  2,90365725174611E+0003  5,52535560499881E-0004  2,90365725174611E+0003  5,52535560499881E-0004  2,90365725174611E+0003
 5,52914285659790E+0000  5,21190839259489E-0004  2,42407930972588E+0003  5,21190839259489E-0004  2,42407930972588E+0003  5,21190839259489E-0004  2,42407930972588E+0003
 5,93873834609985E+0000  9,53336997608385E-0005  2,32859952537091E+0003  9,53336997608385E-0005  2,32859952537091E+0003  9,53336997608385E-0005  2,32859952537091E+0003
 6,34833431243896E+0000  3,87093093609365E-0004  4,14652782612162E+0003  3,87093093609365E-0004  4,14652782612162E+0003  3,87093093609365E-0004  4,14652782612162E+0003
 6,96272754669190E+0000  2,46121145224855E-0004  4,19458069234911E+0003  2,46121145224855E-0004  4,19458069234911E+0003  2,46121145224855E-0004  4,19458069234911E+0003
 7,78191947937012E+0000  1,09450579918158E-0004  3,49507957616684E+0003  1,09450579918158E-0004  3,49507957616684E+0003  1,09450579918158E-0004  3,49507957616684E+0003
 8,60111045837402E+0000  3,00573110894746E-0004  2,84719317258569E+0003  3,00573110894746E-0004  2,84719317258569E+0003  3,00573110894746E-0004  2,84719317258569E+0003
 9,42030239105225E+0000 -1,71424964741440E-0005  3,42566516388641E+0003 -1,71424964741440E-0005  3,42566516388641E+0003 -1,71424964741440E-0005  3,42566516388641E+0003
 1,02394933700561E+0001  3,73112261702923E-0004  2,95238340154364E+0003  3,73112261702923E-0004  2,95238340154364E+0003  3,73112261702923E-0004  2,95238340154364E+0003
 1,10586853027343E+0001  4,24970910377673E-0005  3,50342798307034E+0003  4,24970910377673E-0005  3,50342798307034E+0003  4,24970910377673E-0005  3,50342798307034E+0003
 1,18778762817382E+0001 -9,95190032590354E-0005  4,06863541535240E+0003 -9,95190032590354E-0005  4,06863541535240E+0003 -9,95190032590354E-0005  4,06863541535240E+0003
 1,26970682144165E+0001  2,20370376530184E-0004  2,77542366059289E+0003  2,20370376530184E-0004  2,77542366059289E+0003  2,20370376530184E-0004  2,77542366059289E+0003
 1,39258556365966E+0001  2,47030230587989E-0004  4,89518425126517E+0003  2,47030230587989E-0004  4,89518425126517E+0003  2,47030230587989E-0004  4,89518425126517E+0003
 1,55642385482788E+0001  8,87200019753261E-0005  5,46621668665792E+0003  8,87200019753261E-0005  5,46621668665792E+0003  8,87200019753261E-0005  5,46621668665792E+0003
 1,72026214599609E+0001  2,58093424268992E-0004  4,00483189091648E+0003  2,58093424268992E-0004  4,00483189091648E+0003  2,58093424268992E-0004  4,00483189091648E+0003
 1,88410053253174E+0001  1,62495867808435E-0004  4,28880614982875E+0003  1,62495867808435E-0004  4,28880614982875E+0003  1,62495867808435E-0004  4,28880614982875E+0003
 2,04793872833252E+0001  7,36555716223308E-0005  3,11198447670991E+0003  7,36555716223308E-0005  3,11198447670991E+0003  7,36555716223308E-0005  3,11198447670991E+0003
 2,21177711486816E+0001  6,33252807099749E-0005  3,12836390531801E+0003  6,33252807099749E-0005  3,12836390531801E+0003  6,33252807099749E-0005  3,12836390531801E+0003
 2,37561531066895E+0001 -2,04414805459570E-0004  5,78710613625383E+0003 -2,04414805459570E-0004  5,78710613625383E+0003 -2,04414805459570E-0004  5,78710613625383E+0003
 2,53945369720459E+0001 -2,32975580957025E-0004  4,22555199738996E+0003 -2,32975580957025E-0004  4,22555199738996E+0003 -2,32975580957025E-0004  4,22555199738996E+0003
 2,78521118164062E+0001 -3,79145311008856E-0004  3,55005086218132E+0003 -3,79145311008856E-0004  3,55005086218132E+0003 -3,79145311008856E-0004  3,55005086218132E+0003
 3,11288776397705E+0001 -5,94223319932716E-0004  4,75050233363840E+0003 -5,94223319932716E-0004  4,75050233363840E+0003 -5,94223319932716E-0004  4,75050233363840E+0003
 3,44056434631348E+0001 -4,92772174292681E-0004  2,80212245148235E+0003 -4,92772174292681E-0004  2,80212245148235E+0003 -4,92772174292681E-0004  2,80212245148235E+0003
 3,76824073791504E+0001 -5,22499147557319E-0004  3,98885210998789E+0003 -5,22499147557319E-0004  3,98885210998789E+0003 -5,22499147557319E-0004  3,98885210998789E+0003
 4,09591751098633E+0001 -1,94384577884563E-0004  4,67952274529278E+0003 -1,94384577884563E-0004  4,67952274529278E+0003 -1,94384577884563E-0004  4,67952274529278E+0003
 4,42359428405762E+0001 -8,97844720795223E-0005  5,23546952069339E+0003 -8,97844720795223E-0005  5,23546952069339E+0003 -8,97844720795223E-0005  5,23546952069339E+0003
 4,75127067565918E+0001 -1,80206366540850E-0004  3,39670530087755E+0003 -1,80206366540850E-0004  3,39670530087755E+0003 -1,80206366540850E-0004  3,39670530087755E+0003
 5,07894744873047E+0001 -3,07693434749437E-0004  3,77673906758637E+0003 -3,07693434749437E-0004  3,77673906758637E+0003 -3,07693434749437E-0004  3,77673906758637E+0003
 5,57046203613281E+0001 -2,15763329633211E-0005  4,13984510151449E+0003 -2,15763329633211E-0005  4,13984510151449E+0003 -2,15763329633211E-0005  4,13984510151449E+0003
 6,22581558227539E+0001 -4,63862722937609E-0005  3,74396863334778E+0003 -4,63862722937609E-0005  3,74396863334778E+0003 -4,63862722937609E-0005  3,74396863334778E+0003
 6,88116836547852E+0001 -6,47812928246421E-0005  3,10842297453649E+0003 -6,47812928246421E-0005  3,10842297453649E+0003 -6,47812928246421E-0005  3,10842297453649E+0003
 7,53652191162109E+0001  2,08510470346303E-0004  2,71828084007222E+0003  2,08510470346303E-0004  2,71828084007222E+0003  2,08510470346303E-0004  2,71828084007222E+0003
 8,19187469482422E+0001  1,06023071269476E-0004  2,00291167280760E+0003  1,06023071269476E-0004  2,00291167280760E+0003  1,06023071269476E-0004  2,00291167280760E+0003
 8,84722824096680E+0001 -8,36083686060848E-0005  1,75277560432824E+0003 -8,36083686060848E-0005  1,75277560432824E+0003 -8,36083686060848E-0005  1,75277560432824E+0003
 9,50258102416992E+0001 -3,58295576845617E-0005  2,15047746821014E+0003 -3,58295576845617E-0005  2,15047746821014E+0003 -3,58295576845617E-0005  2,15047746821014E+0003
 1,01579345703125E+0002 -5,50749181915302E-0005  1,91289857166481E+0003 -5,50749181915302E-0005  1,91289857166481E+0003 -5,50749181915302E-0005  1,91289857166481E+0003
 1,11409645080566E+0002 -2,90336517332436E-0004  1,89353907840805E+0003 -2,90336517332436E-0004  1,89353907840805E+0003 -2,90336517332436E-0004  1,89353907840805E+0003
 1,24516708374023E+0002 -1,43537098823209E-0004  1,78638424473369E+0003 -1,43537098823209E-0004  1,78638424473369E+0003 -1,43537098823209E-0004  1,78638424473369E+0003
 1,37623779296875E+0002 -1,03506899374378E-0004  1,70172989853850E+0003 -1,03506899374378E-0004  1,70172989853850E+0003 -1,03506899374378E-0004  1,70172989853850E+0003
 1,50730834960938E+0002 -2,47072227492580E-0004  1,58801382521761E+0003 -2,47072227492580E-0004  1,58801382521761E+0003 -2,47072227492580E-0004  1,58801382521761E+0003
 1,63837905883789E+0002 -1,42437235230786E-0004  1,76766888944955E+0003 -1,42437235230786E-0004  1,76766888944955E+0003 -1,42437235230786E-0004  1,76766888944955E+0003
 1,76944961547852E+0002 -1,15250327013293E-0004  1,86613293638262E+0003 -1,15250327013293E-0004  1,86613293638262E+0003 -1,15250327013293E-0004  1,86613293638262E+0003
 1,90052032470703E+0002 -8,00257136050020E-0005  1,91410724430025E+0003 -8,00257136050020E-0005  1,91410724430025E+0003 -8,00257136050020E-0005  1,91410724430025E+0003
 2,03159088134766E+0002 -1,12570875517753E-0004  1,85101655043788E+0003 -1,12570875517753E-0004  1,85101655043788E+0003 -1,12570875517753E-0004  1,85101655043788E+0003
 2,22819686889648E+0002  2,18495785287155E-0005  1,71910714361183E+0003  2,18495785287155E-0005  1,71910714361183E+0003  2,18495785287155E-0005  1,71910714361183E+0003
 2,49033813476562E+0002  4,65208040684901E-0004  1,77281024225157E+0003  4,65208040684901E-0004  1,77281024225157E+0003  4,65208040684901E-0004  1,77281024225157E+0003
 2,75247955322266E+0002  5,49031634594034E-0005  1,44416077906128E+0003  5,49031634594034E-0005  1,44416077906128E+0003  5,49031634594034E-0005  1,44416077906128E+0003
 3,01462066650391E+0002  1,22181543724902E-0004  1,46748227418436E+0003  1,22181543724902E-0004  1,46748227418436E+0003  1,22181543724902E-0004  1,46748227418436E+0003
 3,27676208496094E+0002 -2,61901427683125E-0004  1,29566588011048E+0003 -2,61901427683125E-0004  1,29566588011048E+0003 -2,61901427683125E-0004  1,29566588011048E+0003
 3,53890319824219E+0002 -6,99744055948397E-0004  1,25339230390546E+0003 -6,99744055948397E-0004  1,25339230390546E+0003 -6,99744055948397E-0004  1,25339230390546E+0003
 3,80104461669922E+0002 -5,29793861038141E-0004  1,39036913248327E+0003 -5,29793861038141E-0004  1,39036913248327E+0003 -5,29793861038141E-0004  1,39036913248327E+0003
 4,06318572998047E+0002 -6,85678465300092E-0004  1,31044096651189E+0003 -6,85678465300092E-0004  1,31044096651189E+0003 -6,85678465300092E-0004  1,31044096651189E+0003
 4,45639770507812E+0002 -1,23528886551728E-0003  1,87433851581259E+0003 -1,23528886551728E-0003  1,87433851581259E+0003 -1,23528886551728E-0003  1,87433851581259E+0003
 4,98068023681641E+0002 -8,53423399286139E-0004  1,02799123552811E+0003 -8,53423399286139E-0004  1,02799123552811E+0003 -8,53423399286139E-0004  1,02799123552811E+0003
 5,50496276855469E+0002 -5,18914618734967E-0004  7,64280316485655E+0002 -5,18914618734967E-0004  7,64280316485655E+0002 -5,18914618734967E-0004  7,64280316485655E+0002
 6,02924560546875E+0002 -1,26629957127900E-0003  6,58960148597505E+0002 -1,26629957127900E-0003  6,58960148597505E+0002 -1,26629957127900E-0003  6,58960148597505E+0002
 6,55352783203125E+0002 -8,11083828393693E-0004  7,79278388966840E+0002 -8,11083828393693E-0004  7,79278388966840E+0002 -8,11083828393693E-0004  7,79278388966840E+0002
