 Corr.Time[ms]           Correlation(1->2+2->1)  Weighting(1->2+2->1)    Correlation(1->2)       Weighting(1->2)         Correlation(2->1)       Weighting(2->1)
 2,43987701833248E-0002  4,78259273399905E-0003  1,93635986315009E+0002  4,78259273399905E-0003  1,93635986315009E+0002  4,78259273399905E-0003  1,93635986315009E+0002
 2,67986487597227E-0002  1,73404742891302E-0003  4,08311913858304E+0002  1,73404742891302E-0003  4,08311913858304E+0002  1,73404742891302E-0003  4,08311913858304E+0002
 2,99984868615866E-0002  7,16279508840607E-0003  2,89975288882939E+0002  7,16279508840607E-0003  2,89975288882939E+0002  7,16279508840607E-0003  2,89975288882939E+0002
 3,31983268260956E-0002  7,35999226575026E-0003  4,12527302981685E+0002  7,35999226575026E-0003  4,12527302981685E+0002  7,35999226575026E-0003  4,12527302981685E+0002
 3,63981649279594E-0002  3,46735394226946E-0003  2,23237243338427E+0002  3,46735394226946E-0003  2,23237243338427E+0002  3,46735394226946E-0003  2,23237243338427E+0002
 3,95980030298233E-0002  2,09549588309337E-0003  3,35221642471221E+0002  2,09549588309337E-0003  3,35221642471221E+0002  2,09549588309337E-0003  3,35221642471221E+0002
 4,27978411316872E-0002 -4,75310931924411E-0004  2,51950256247732E+0002 -4,75310931924411E-0004  2,51950256247732E+0002 -4,75310931924411E-0004  2,51950256247732E+0002
 4,59976792335510E-0002  4,78290584051289E-0003  4,84684557866343E+0002  4,78290584051289E-0003  4,84684557866343E+0002  4,78290584051289E-0003  4,84684557866343E+0002
 4,91975173354149E-0002  7,82455174777666E-0003  1,58613172782315E+0002  7,82455174777666E-0003  1,58613172782315E+0002  7,82455174777666E-0003  1,58613172782315E+0002
 5,39972782135010E-0002  3,96275925809916E-0003  3,61827380810662E+0002  3,96275925809916E-0003  3,61827380810662E+0002  3,96275925809916E-0003  3,61827380810662E+0002
 6,03969544172287E-0002  5,52921135939322E-0003  3,22982539952453E+0002  5,52921135939322E-0003  3,22982539952453E+0002  5,52921135939322E-0003  3,22982539952453E+0002
 6,67966306209564E-0002  5,29436482012889E-0003  1,76375915066273E+0002  5,29436482012889E-0003  1,76375915066273E+0002  5,29436482012889E-0003  1,76375915066273E+0002
 7,31963068246841E-0002  6,68781232052695E-0003  7,74817506090858E+0002  6,68781232052695E-0003  7,74817506090858E+0002  6,68781232052695E-0003  7,74817506090858E+0002
 7,95959830284119E-0002  7,09030909555212E-0003  2,39054086449576E+0002  7,09030909555212E-0003  2,39054086449576E+0002  7,09030909555212E-0003  2,39054086449576E+0002
 8,59956666827202E-0002  4,52672106695740E-0003  1,70911690593859E+0003  4,52672106695740E-0003  1,70911690593859E+0003  4,52672106695740E-0003  1,70911690593859E+0003
 9,23953428864479E-0002  4,13347207099426E-0003  5,50595712504453E+0002  4,13347207099426E-0003  5,50595712504453E+0002  4,13347207099426E-0003  5,50595712504453E+0002
 9,87950190901756E-0002  7,17559562699576E-0003  1,83267287922832E+0002  7,17559562699576E-0003  1,83267287922832E+0002  7,17559562699576E-0003  1,83267287922832E+0002
 1,08394533395767E-0001  4,45529966080889E-0003  3,88800832031270E+0002  4,45529966080889E-0003  3,88800832031270E+0002  4,45529966080889E-0003  3,88800832031270E+0002
 1,21193885803222E-0001  1,42635050608775E-0003  3,16282171771547E+0002  1,42635050608775E-0003  3,16282171771547E+0002  1,42635050608775E-0003  3,16282171771547E+0002
 1,33993238210678E-0001  5,78506692201672E-0003  7,41057791700599E+0002  5,78506692201672E-0003  7,41057791700599E+0002  5,78506692201672E-0003  7,41057791700599E+0002
 1,46792590618134E-0001  4,92624158488702E-0003  3,78864226569406E+0002  4,92624158488702E-0003  3,78864226569406E+0002  4,92624158488702E-0003  3,78864226569406E+0002
 1,59591957926750E-0001  6,40108657267440E-0003  4,25671809163569E+0002  6,40108657267440E-0003  4,25671809163569E+0002  6,40108657267440E-0003  4,25671809163569E+0002
 1,72391310334206E-0001  4,92288115792570E-0003  6,41168598402380E+0002  4,92288115792570E-0003  6,41168598402380E+0002  4,92288115792570E-0003  6,41168598402380E+0002
 1,85190662741661E-0001  4,86704432601233E-0003  3,04648602947199E+0002  4,86704432601233E-0003  3,04648602947199E+0002  4,86704432601233E-0003  3,04648602947199E+0002
 1,97990015149117E-0001  3,56132713483213E-0003  4,61361370565909E+0002  3,56132713483213E-0003  4,61361370565909E+0002  3,56132713483213E-0003  4,61361370565909E+0002
 2,17189043760300E-0001  5,48553821147989E-0003  7,99593041837654E+0002  5,48553821147989E-0003  7,99593041837654E+0002  5,48553821147989E-0003  7,99593041837654E+0002
 2,42787748575211E-0001  4,89099276043181E-0003  5,67255311617196E+0002  4,89099276043181E-0003  5,67255311617196E+0002  4,89099276043181E-0003  5,67255311617196E+0002
 2,68386453390121E-0001  1,94444247062942E-0003  1,26180557809792E+0003  1,94444247062942E-0003  1,26180557809792E+0003  1,94444247062942E-0003  1,26180557809792E+0003
 2,93985188007355E-0001  1,99884985883209E-0003  3,96143982530792E+0002  1,99884985883209E-0003  3,96143982530792E+0002  1,99884985883209E-0003  3,96143982530792E+0002
 3,19583892822266E-0001  3,01584890917230E-0003  1,43471553972530E+0003  3,01584890917230E-0003  1,43471553972530E+0003  3,01584890917230E-0003  1,43471553972530E+0003
 3,45182597637177E-0001  2,12922213608038E-0003  6,09213738637921E+0002  2,12922213608038E-0003  6,09213738637921E+0002  2,12922213608038E-0003  6,09213738637921E+0002
 3,70781302452087E-0001  4,20698030766746E-0003  7,36907546357153E+0002  4,20698030766746E-0003  7,36907546357153E+0002  4,20698030766746E-0003  7,36907546357153E+0002
 3,96380007266998E-0001  4,18055913278004E-0003  3,28905741111581E+0002  4,18055913278004E-0003  3,28905741111581E+0002  4,18055913278004E-0003  3,28905741111581E+0002
 4,34778064489365E-0001  4,29906231309039E-0003  7,21203085289801E+0002  4,29906231309039E-0003  7,21203085289801E+0002  4,29906231309039E-0003  7,21203085289801E+0002
 4,85975503921509E-0001  2,89289303188486E-0003  6,47733692440686E+0002  2,89289303188486E-0003  6,47733692440686E+0002  2,89289303188486E-0003  6,47733692440686E+0002
 5,37172913551331E-0001  3,16581697738694E-0003  7,89553199537050E+0002  3,16581697738694E-0003  7,89553199537050E+0002  3,16581697738694E-0003  7,89553199537050E+0002
 5,88370323181152E-0001  1,89085279594113E-0003  1,98643891051024E+0003  1,89085279594113E-0003  1,98643891051024E+0003  1,89085279594113E-0003  1,98643891051024E+0003
 6,39567732810974E-0001  1,94908547855541E-0003  8,37549077756991E+0002  1,94908547855541E-0003  8,37549077756991E+0002  1,94908547855541E-0003  8,37549077756991E+0002
 6,90765142440796E-0001  3,19307108981559E-0003  9,59082602598001E+0002  3,19307108981559E-0003  9,59082602598001E+0002  3,19307108981559E-0003  9,59082602598001E+0002
 7,41962552070618E-0001  1,81586533837405E-0003  1,36510824571305E+0003  1,81586533837405E-0003  1,36510824571305E+0003  1,81586533837405E-0003  1,36510824571305E+0003
 7,93160021305084E-0001  2,25543663097523E-0003  1,48750711030665E+0003  2,25543663097523E-0003  1,48750711030665E+0003  2,25543663097523E-0003  1,48750711030665E+0003
 8,69956135749817E-0001  2,16400714010833E-0003  1,26991833427338E+0003  2,16400714010833E-0003  1,26991833427338E+0003  2,16400714010833E-0003  1,26991833427338E+0003
 9,72350955009460E-0001  2,84498487541194E-0003  5,92101904370824E+0002  2,84498487541194E-0003  5,92101904370824E+0002  2,84498487541194E-0003  5,92101904370824E+0002
 1,07474577426910E+0000  2,44493071008105E-0003  1,53341104301108E+0003  2,44493071008105E-0003  1,53341104301108E+0003  2,44493071008105E-0003  1,53341104301108E+0003
 1,17714059352875E+0000  1,45657140067616E-0003  1,72228062868520E+0003  1,45657140067616E-0003  1,72228062868520E+0003  1,45657140067616E-0003  1,72228062868520E+0003
 1,27953541278839E+0000  1,39452825370384E-0003  1,75750103105095E+0003  1,39452825370384E-0003  1,75750103105095E+0003  1,39452825370384E-0003  1,75750103105095E+0003
 1,38193035125732E+0000  1,41638107366707E-0003  6,68142951308045E+0002  1,41638107366707E-0003  6,68142951308045E+0002  1,41638107366707E-0003  6,68142951308045E+0002
 1,48432517051697E+0000  1,40191026937904E-0003  1,15942965995438E+0003  1,40191026937904E-0003  1,15942965995438E+0003  1,40191026937904E-0003  1,15942965995438E+0003
 1,58671998977661E+0000  1,41063858515023E-0003  8,61586134468239E+0002  1,41063858515023E-0003  8,61586134468239E+0002  1,41063858515023E-0003  8,61586134468239E+0002
 1,74031221866608E+0000  1,36763221081264E-0003  1,64601082347159E+0003  1,36763221081264E-0003  1,64601082347159E+0003  1,36763221081264E-0003  1,64601082347159E+0003
 1,94510185718536E+0000  3,19727498673006E-0004  1,13677087965840E+0003  3,19727498673006E-0004  1,13677087965840E+0003  3,19727498673006E-0004  1,13677087965840E+0003
 2,14989161491394E+0000  1,09608521762240E-0003  2,24189725948261E+0003  1,09608521762240E-0003  2,24189725948261E+0003  1,09608521762240E-0003  2,24189725948261E+0003
 2,35468125343323E+0000  1,09884457602113E-0003  1,40483044115057E+0003  1,09884457602113E-0003  1,40483044115057E+0003  1,09884457602113E-0003  1,40483044115057E+0003
 2,55947089195251E+0000  1,14954795571157E-0003  2,80170445147347E+0003  1,14954795571157E-0003  2,80170445147347E+0003  1,14954795571157E-0003  2,80170445147347E+0003
 2,76426053047180E+0000  1,31221963585631E-0003  2,30122430970327E+0003  1,31221963585631E-0003  2,30122430970327E+0003  1,31221963585631E-0003  2,30122430970327E+0003
 2,96905016899109E+0000  9,05134857444811E-0004  3,15302220322479E+0003  9,05134857444811E-0004  3,15302220322479E+0003  9,05134857444811E-0004  3,15302220322479E+0003
 3,17384004592895E+0000  1,13044950415971E-0003  1,75759394749203E+0003  1,13044950415971E-0003  1,75759394749203E+0003  1,13044950415971E-0003  1,75759394749203E+0003
 3,48102450370789E+0000  5,52785183664761E-0004  3,83940053903857E+0003  5,52785183664761E-0004  3,83940053903857E+0003  5,52785183664761E-0004  3,83940053903857E+0003
 3,89060378074646E+0000  6,25142554695668E-0004  2,21298695692320E+0003  6,25142554695668E-0004  2,21298695692320E+0003  6,25142554695668E-0004  2,21298695692320E+0003
 4,30018329620361E+0000  5,79134727621344E-0004  4,29481900187812E+0003  5,79134727621344E-0004  4,29481900187812E+0003  5,79134727621344E-0004  4,29481900187812E+0003
 4,70976257324219E+0000  3,86961204393255E-0004  2,28723444336981E+0003  3,86961204393255E-0004  2,28723444336981E+0003  3,86961204393255E-0004  2,28723444336981E+0003
 5,11934185028076E+0000  7,53405318662281E-0004  2,16624932498830E+0003  7,53405318662281E-0004  2,16624932498830E+0003  7,53405318662281E-0004  2,16624932498830E+0003
 5,52892112731934E+0000  4,52380956582932E-0004  2,90406951666729E+0003  4,52380956582932E-0004  2,90406951666729E+0003  4,52380956582932E-0004  2,90406951666729E+0003
 5,93850040435791E+0000  4,73132961291822E-0004  2,57983434791588E+0003  4,73132961291822E-0004  2,57983434791588E+0003  4,73132961291822E-0004  2,57983434791588E+0003
 6,34807968139648E+0000  2,54837201312108E-0004  5,87258119704397E+0003  2,54837201312108E-0004  5,87258119704397E+0003  2,54837201312108E-0004  5,87258119704397E+0003
 6,96244907379150E+0000  3,35365528738485E-0004  3,39297904235527E+0003  3,35365528738485E-0004  3,39297904235527E+0003  3,35365528738485E-0004  3,39297904235527E+0003
 7,78160762786865E+0000  1,42147544475713E-0004  3,54208009230970E+0003  1,42147544475713E-0004  3,54208009230970E+0003  1,42147544475713E-0004  3,54208009230970E+0003
 8,60076618194580E+0000  2,69143427707064E-0004  6,96933479736223E+0003  2,69143427707064E-0004  6,96933479736223E+0003  2,69143427707064E-0004  6,96933479736223E+0003
 9,41992473602295E+0000 -2,01710700644353E-0004  3,18711413764342E+0003 -2,01710700644353E-0004  3,18711413764342E+0003 -2,01710700644353E-0004  3,18711413764342E+0003
 1,02390832901001E+0001  1,22883376551886E-0004  4,95335855406500E+0003  1,22883376551886E-0004  4,95335855406500E+0003  1,22883376551886E-0004  4,95335855406500E+0003
 1,10582418441772E+0001  1,05216536930630E-0004  5,87323729823868E+0003  1,05216536930630E-0004  5,87323729823868E+0003  1,05216536930630E-0004  5,87323729823868E+0003
 1,18774013519287E+0001  2,03870518212645E-0004  3,40569009885433E+0003  2,03870518212645E-0004  3,40569009885433E+0003  2,03870518212645E-0004  3,40569009885433E+0003
 1,26965599060058E+0001  1,91855502416705E-0004  3,53976075456593E+0003  1,91855502416705E-0004  3,53976075456593E+0003  1,91855502416705E-0004  3,53976075456593E+0003
 1,39252977371215E+0001  3,33774108538487E-0004  3,86977582988281E+0003  3,33774108538487E-0004  3,86977582988281E+0003  3,33774108538487E-0004  3,86977582988281E+0003
 1,55636148452758E+0001  1,13261572701994E-0004  4,40124228434609E+0003  1,13261572701994E-0004  4,40124228434609E+0003  1,13261572701994E-0004  4,40124228434609E+0003
 1,72019329071045E+0001 -1,73835845322923E-0004  3,66230856949805E+0003 -1,73835845322923E-0004  3,66230856949805E+0003 -1,73835845322923E-0004  3,66230856949805E+0003
 1,88402500152588E+0001 -1,71210996941840E-0005  5,30123514142629E+0003 -1,71210996941840E-0005  5,30123514142629E+0003 -1,71210996941840E-0005  5,30123514142629E+0003
 2,04785671234131E+0001  2,54065374409418E-0005  4,31245740523689E+0003  2,54065374409418E-0005  4,31245740523689E+0003  2,54065374409418E-0005  4,31245740523689E+0003
 2,21168842315674E+0001  1,12433705591719E-0004  2,55556156100987E+0003  1,12433705591719E-0004  2,55556156100987E+0003  1,12433705591719E-0004  2,55556156100987E+0003
 2,37552013397217E+0001  3,87334817360751E-0005  5,19555712141713E+0003  3,87334817360751E-0005  5,19555712141713E+0003  3,87334817360751E-0005  5,19555712141713E+0003
 2,53935184478760E+0001 -7,59743746498898E-0005  3,55967929702395E+0003 -7,59743746498898E-0005  3,55967929702395E+0003 -7,59743746498898E-0005  3,55967929702395E+0003
 2,78509960174561E+0001 -2,47354440036207E-0005  4,01732167447607E+0003 -2,47354440036207E-0005  4,01732167447607E+0003 -2,47354440036207E-0005  4,01732167447607E+0003
 3,11276302337646E+0001  1,64784831213294E-0005  2,89980639073123E+0003  1,64784831213294E-0005  2,89980639073123E+0003  1,64784831213294E-0005  2,89980639073123E+0003
 3,44042663574219E+0001  4,73516021095244E-0005  2,89689874684540E+0003  4,73516021095244E-0005  2,89689874684540E+0003  4,73516021095244E-0005  2,89689874684540E+0003
 3,76809005737305E+0001 -2,85609962540234E-0005  2,80513039425958E+0003 -2,85609962540234E-0005  2,80513039425958E+0003 -2,85609962540234E-0005  2,80513039425958E+0003
 4,09575347900391E+0001 -1,11098131494358E-0004  2,14162275649030E+0003 -1,11098131494358E-0004  2,14162275649030E+0003 -1,11098131494358E-0004  2,14162275649030E+0003
 4,42341690063477E+0001 -2,07896278125985E-0004  2,52351334645851E+0003 -2,07896278125985E-0004  2,52351334645851E+0003 -2,07896278125985E-0004  2,52351334645851E+0003
 4,75108032226562E+0001 -9,26358642595382E-0005  1,87697160842259E+0003 -9,26358642595382E-0005  1,87697160842259E+0003 -9,26358642595382E-0005  1,87697160842259E+0003
 5,07874374389648E+0001 -8,80386855780291E-0005  3,58371784527915E+0003 -8,80386855780291E-0005  3,58371784527915E+0003 -8,80386855780291E-0005  3,58371784527915E+0003
 5,57023925781250E+0001 -5,06062082897940E-0005  2,46295986544519E+0003 -5,06062082897940E-0005  2,46295986544519E+0003 -5,06062082897940E-0005  2,46295986544519E+0003
 6,22556610107422E+0001 -2,85139939960599E-0004  1,74402019978612E+0003 -2,85139939960599E-0004  1,74402019978612E+0003 -2,85139939960599E-0004  1,74402019978612E+0003
 6,88089294433594E+0001 -2,66230297638548E-0004  1,86243821942185E+0003 -2,66230297638548E-0004  1,86243821942185E+0003 -2,66230297638548E-0004  1,86243821942185E+0003
 7,53621978759766E+0001 -2,37037324958522E-0004  1,34177398491000E+0003 -2,37037324958522E-0004  1,34177398491000E+0003 -2,37037324958522E-0004  1,34177398491000E+0003
 8,19154663085937E+0001 -1,43712355490933E-0004  1,72519606008777E+0003 -1,43712355490933E-0004  1,72519606008777E+0003 -1,43712355490933E-0004  1,72519606008777E+0003
 8,84687347412109E+0001 -2,29748921433281E-0004  1,73053377542274E+0003 -2,29748921433281E-0004  1,73053377542274E+0003 -2,29748921433281E-0004  1,73053377542274E+0003
 9,50220108032227E+0001 -3,53974896813103E-0004  1,47275879146451E+0003 -3,53974896813103E-0004  1,47275879146451E+0003 -3,53974896813103E-0004  1,47275879146451E+0003
 1,01575279235839E+0002 -2,57952243349024E-0004  2,10195009762134E+0003 -2,57952243349024E-0004  2,10195009762134E+0003 -2,57952243349024E-0004  2,10195009762134E+0003
 1,11405181884765E+0002 -7,18791013261999E-0005  2,32795837011421E+0003 -7,18791013261999E-0005  2,32795837011421E+0003 -7,18791013261999E-0005  2,32795837011421E+0003
 1,24511718750000E+0002 -1,74803726053863E-0004  2,17135659302092E+0003 -1,74803726053863E-0004  2,17135659302092E+0003 -1,74803726053863E-0004  2,17135659302092E+0003
 1,37618255615234E+0002 -3,89457583934572E-0004  1,72501756835694E+0003 -3,89457583934572E-0004  1,72501756835694E+0003 -3,89457583934572E-0004  1,72501756835694E+0003
 1,50724792480469E+0002 -3,87766103376186E-0004  1,44524282811762E+0003 -3,87766103376186E-0004  1,44524282811762E+0003 -3,87766103376186E-0004  1,44524282811762E+0003
 1,63831344604492E+0002 -3,19638746272488E-0004  1,10400758551631E+0003 -3,19638746272488E-0004  1,10400758551631E+0003 -3,19638746272488E-0004  1,10400758551631E+0003
 1,76937881469727E+0002 -5,84099891541412E-0004  1,29365754672626E+0003 -5,84099891541412E-0004  1,29365754672626E+0003 -5,84099891541412E-0004  1,29365754672626E+0003
 1,90044418334961E+0002 -5,80218285205547E-0004  1,26875589023099E+0003 -5,80218285205547E-0004  1,26875589023099E+0003 -5,80218285205547E-0004  1,26875589023099E+0003
 2,03150955200195E+0002 -6,30944241263742E-0004  9,87037139833629E+0002 -6,30944241263742E-0004  9,87037139833629E+0002 -6,30944241263742E-0004  9,87037139833629E+0002
 2,22810760498047E+0002 -4,56392455882804E-0004  7,88891396699543E+0002 -4,56392455882804E-0004  7,88891396699543E+0002 -4,56392455882804E-0004  7,88891396699543E+0002
 2,49023834228516E+0002 -4,52781634886756E-0004  7,95984446634036E+0002 -4,52781634886756E-0004  7,95984446634036E+0002 -4,52781634886756E-0004  7,95984446634036E+0002
 2,75236907958984E+0002 -2,69814545724434E-0004  7,25974917071307E+0002 -2,69814545724434E-0004  7,25974917071307E+0002 -2,69814545724434E-0004  7,25974917071307E+0002
 3,01450012207031E+0002  2,18598393786029E-0004  6,47220971022127E+0002  2,18598393786029E-0004  6,47220971022127E+0002  2,18598393786029E-0004  6,47220971022127E+0002
 3,27663085937500E+0002  8,60377836294001E-0005  6,56602153889505E+0002  8,60377836294001E-0005  6,56602153889505E+0002  8,60377836294001E-0005  6,56602153889505E+0002
 3,53876159667969E+0002 -1,66062992718929E-0004  6,29816490312471E+0002 -1,66062992718929E-0004  6,29816490312471E+0002 -1,66062992718929E-0004  6,29816490312471E+0002
 3,80089233398438E+0002 -1,56679215040989E-0004  5,71390289111010E+0002 -1,56679215040989E-0004  5,71390289111010E+0002 -1,56679215040989E-0004  5,71390289111010E+0002
 4,06302307128906E+0002 -6,07769632070276E-0004  5,03707322150924E+0002 -6,07769632070276E-0004  5,03707322150924E+0002 -6,07769632070276E-0004  5,03707322150924E+0002
 4,45621917724609E+0002 -1,21411654576234E-0003  4,61987119629635E+0002 -1,21411654576234E-0003  4,61987119629635E+0002 -1,21411654576234E-0003  4,61987119629635E+0002
 4,98048095703125E+0002 -8,60490478731291E-0004  4,06588502561285E+0002 -8,60490478731291E-0004  4,06588502561285E+0002 -8,60490478731291E-0004  4,06588502561285E+0002
 5,50474243164062E+0002 -1,52548399895762E-0003  3,71412495722860E+0002 -1,52548399895762E-0003  3,71412495722860E+0002 -1,52548399895762E-0003  3,71412495722860E+0002
 6,02900390625000E+0002 -1,56397600573324E-0003  3,87372159523234E+0002 -1,56397600573324E-0003  3,87372159523234E+0002 -1,56397600573324E-0003  3,87372159523234E+0002
 6,55326538085938E+0002 -1,09862528544438E-0003  4,08945874824865E+0002 -1,09862528544438E-0003  4,08945874824865E+0002 -1,09862528544438E-0003  4,08945874824865E+0002
