 Corr.Time[ms]           Correlation(1->2+2->1)  Weighting(1->2+2->1)    Correlation(1->2)       Weighting(1->2)         Correlation(2->1)       Weighting(2->1)
 2,27990876883268E-0002  3,79729717964866E-0003  3,35633369990627E+0002  3,79729717964866E-0003  3,35633369990627E+0002  3,79729717964866E-0003  3,35633369990627E+0002
 2,43990235030651E-0002  5,12819301498341E-0003  2,45372774404625E+0002  5,12819301498341E-0003  2,45372774404625E+0002  5,12819301498341E-0003  2,45372774404625E+0002
 2,67989262938499E-0002  5,22509308559620E-0003  4,47965821893616E+0002  5,22509308559620E-0003  4,47965821893616E+0002  5,22509308559620E-0003  4,47965821893616E+0002
 2,99987979233265E-0002  6,49692491261644E-0003  5,94360099319318E+0002  6,49692491261644E-0003  5,94360099319318E+0002  6,49692491261644E-0003  5,94360099319318E+0002
 3,31986695528030E-0002  2,46369671409414E-0003  5,05275603218200E+0002  2,46369671409414E-0003  5,05275603218200E+0002  2,46369671409414E-0003  5,05275603218200E+0002
 3,63985411822796E-0002  7,30327264485179E-0003  2,70490905475282E+0002  7,30327264485179E-0003  2,70490905475282E+0002  7,30327264485179E-0003  2,70490905475282E+0002
 3,95984128117561E-0002  6,09712981483821E-0003  4,11396661983433E+0002  6,09712981483821E-0003  4,11396661983433E+0002  6,09712981483821E-0003  4,11396661983433E+0002
 4,27982844412327E-0002  8,40539444264500E-0003  3,59527463833769E+0002  8,40539444264500E-0003  3,59527463833769E+0002  8,40539444264500E-0003  3,59527463833769E+0002
 4,59981560707092E-0002  4,33500191153444E-0003  4,52239447141394E+0002  4,33500191153444E-0003  4,52239447141394E+0002  4,33500191153444E-0003  4,52239447141394E+0002
 4,91980277001858E-0002  6,19861909480856E-0003  5,45612669252561E+0002  6,19861909480856E-0003  5,45612669252561E+0002  6,19861909480856E-0003  5,45612669252561E+0002
 5,39978370070457E-0002  7,04504027757713E-0003  3,40063573636113E+0002  7,04504027757713E-0003  3,40063573636113E+0002  7,04504027757713E-0003  3,40063573636113E+0002
 6,03975802659988E-0002  4,64636583636414E-0003  6,16180665303973E+0002  4,64636583636414E-0003  6,16180665303973E+0002  4,64636583636414E-0003  6,16180665303973E+0002
 6,67973235249519E-0002  4,83235610925121E-0003  3,66511279646824E+0002  4,83235610925121E-0003  3,66511279646824E+0002  4,83235610925121E-0003  3,66511279646824E+0002
 7,31970667839050E-0002  5,68286171856668E-0003  1,02488791802209E+0003  5,68286171856668E-0003  1,02488791802209E+0003  5,68286171856668E-0003  1,02488791802209E+0003
 7,95968100428581E-0002  2,21502884585903E-0003  5,11344793044608E+0002  2,21502884585903E-0003  5,11344793044608E+0002  2,21502884585903E-0003  5,11344793044608E+0002
 8,59965533018112E-0002  3,09778020212867E-0003  4,22220463128668E+0002  3,09778020212867E-0003  4,22220463128668E+0002  3,09778020212867E-0003  4,22220463128668E+0002
 9,23962965607643E-0002  6,07407351425422E-0003  1,00286673448079E+0003  6,07407351425422E-0003  1,00286673448079E+0003  6,07407351425422E-0003  1,00286673448079E+0003
 9,87960398197174E-0002  7,05277532935768E-0004  8,17006775201400E+0002  7,05277532935768E-0004  8,17006775201400E+0002  7,05277532935768E-0004  8,17006775201400E+0002
 1,08395658433437E-0001  1,01445379359872E-0003  6,37625941214154E+0002  1,01445379359872E-0003  6,37625941214154E+0002  1,01445379359872E-0003  6,37625941214154E+0002
 1,21195144951343E-0001  3,12797424150732E-0003  5,85943755165955E+0002  3,12797424150732E-0003  5,85943755165955E+0002  3,12797424150732E-0003  5,85943755165955E+0002
 1,33994638919830E-0001  3,31341920598908E-0003  7,79595604315310E+0002  3,31341920598908E-0003  7,79595604315310E+0002  3,31341920598908E-0003  7,79595604315310E+0002
 1,46794125437737E-0001  4,34431114352503E-0003  5,70891468484324E+0002  4,34431114352503E-0003  5,70891468484324E+0002  4,34431114352503E-0003  5,70891468484324E+0002
 1,59593611955643E-0001  4,85961379905860E-0003  5,49536276353651E+0002  4,85961379905860E-0003  5,49536276353651E+0002  4,85961379905860E-0003  5,49536276353651E+0002
 1,72393098473549E-0001  4,00422912756520E-0003  9,79960926214174E+0002  4,00422912756520E-0003  9,79960926214174E+0002  4,00422912756520E-0003  9,79960926214174E+0002
 1,85192584991455E-0001  4,12476041975452E-0003  6,51026233633660E+0002  4,12476041975452E-0003  6,51026233633660E+0002  4,12476041975452E-0003  6,51026233633660E+0002
 1,97992071509361E-0001  3,13412939838457E-0003  1,44718215203002E+0003  3,13412939838457E-0003  1,44718215203002E+0003  3,13412939838457E-0003  1,44718215203002E+0003
 2,17191293835640E-0001  3,73105021178273E-0003  1,42905318414411E+0003  3,73105021178273E-0003  1,42905318414411E+0003  3,73105021178273E-0003  1,42905318414411E+0003
 2,42790281772614E-0001  4,23463674386805E-0003  1,48093262217985E+0003  4,23463674386805E-0003  1,48093262217985E+0003  4,23463674386805E-0003  1,48093262217985E+0003
 2,68389254808426E-0001  2,73214278815846E-0003  9,80849476973738E+0002  2,73214278815846E-0003  9,80849476973738E+0002  2,73214278815846E-0003  9,80849476973738E+0002
 2,93988227844238E-0001  3,28703866945812E-0003  1,19874512404962E+0003  3,28703866945812E-0003  1,19874512404962E+0003  3,28703866945812E-0003  1,19874512404962E+0003
 3,19587200880051E-0001  2,94210366543685E-0003  1,20485230808094E+0003  2,94210366543685E-0003  1,20485230808094E+0003  2,94210366543685E-0003  1,20485230808094E+0003
 3,45186173915863E-0001  1,58490640896861E-0003  9,67204223268650E+0002  1,58490640896861E-0003  9,67204223268650E+0002  1,58490640896861E-0003  9,67204223268650E+0002
 3,70785146951675E-0001  2,35460207369046E-0003  1,01566872124982E+0003  2,35460207369046E-0003  1,01566872124982E+0003  2,35460207369046E-0003  1,01566872124982E+0003
 3,96384119987488E-0001  3,92207229522741E-0003  1,29831090413785E+0003  3,92207229522741E-0003  1,29831090413785E+0003  3,92207229522741E-0003  1,29831090413785E+0003
 4,34782594442368E-0001  3,49190378837787E-0003  1,90011478855351E+0003  3,49190378837787E-0003  1,90011478855351E+0003  3,49190378837787E-0003  1,90011478855351E+0003
 4,85980540513992E-0001  1,82258761314844E-0003  1,09491866904723E+0003  1,82258761314844E-0003  1,09491866904723E+0003  1,82258761314844E-0003  1,09491866904723E+0003
 5,37178456783295E-0001  1,91626700539038E-0003  1,04635296529478E+0003  1,91626700539038E-0003  1,04635296529478E+0003  1,91626700539038E-0003  1,04635296529478E+0003
 5,88376402854919E-0001  2,70955534328472E-0003  1,82315792243084E+0003  2,70955534328472E-0003  1,82315792243084E+0003  2,70955534328472E-0003  1,82315792243084E+0003
 6,39574408531189E-0001  1,29491452810465E-0003  1,09086705119042E+0003  1,29491452810465E-0003  1,09086705119042E+0003  1,29491452810465E-0003  1,09086705119042E+0003
 6,90772354602814E-0001  1,37617776063319E-0003  1,17927711141448E+0003  1,37617776063319E-0003  1,17927711141448E+0003  1,37617776063319E-0003  1,17927711141448E+0003
 7,41970300674439E-0001  2,42246400977495E-0003  2,38919778470535E+0003  2,42246400977495E-0003  2,38919778470535E+0003  2,42246400977495E-0003  2,38919778470535E+0003
 7,93168246746063E-0001  8,21999681255100E-0004  1,56162347172867E+0003  8,21999681255100E-0004  1,56162347172867E+0003  8,21999681255100E-0004  1,56162347172867E+0003
 8,69965136051178E-0001  1,09508901756044E-0003  1,63180943712789E+0003  1,09508901756044E-0003  1,63180943712789E+0003  1,09508901756044E-0003  1,63180943712789E+0003
 9,72361028194428E-0001  1,31313400941624E-0003  2,72490206827908E+0003  1,31313400941624E-0003  2,72490206827908E+0003  1,31313400941624E-0003  2,72490206827908E+0003
 1,07475697994232E+0000  7,62810489434530E-0004  2,18119599725885E+0003  7,62810489434530E-0004  2,18119599725885E+0003  7,62810489434530E-0004  2,18119599725885E+0003
 1,17715287208557E+0000  1,32742850097122E-0003  3,41508462721024E+0003  1,32742850097122E-0003  3,41508462721024E+0003  1,32742850097122E-0003  3,41508462721024E+0003
 1,27954876422882E+0000  1,14888901699615E-0003  3,70804469290772E+0003  1,14888901699615E-0003  3,70804469290772E+0003  1,14888901699615E-0003  3,70804469290772E+0003
 1,38194465637207E+0000  6,66485687189745E-0004  3,28069411650919E+0003  6,66485687189745E-0004  3,28069411650919E+0003  6,66485687189745E-0004  3,28069411650919E+0003
 1,48434054851532E+0000  9,80628112215946E-0004  2,48840075257583E+0003  9,80628112215946E-0004  2,48840075257583E+0003  9,80628112215946E-0004  2,48840075257583E+0003
 1,58673644065857E+0000  1,43115527979311E-0003  3,37025465942702E+0003  1,43115527979311E-0003  3,37025465942702E+0003  1,43115527979311E-0003  3,37025465942702E+0003
 1,74033033847809E+0000  8,42121692620291E-0004  3,12090366837357E+0003  8,42121692620291E-0004  3,12090366837357E+0003  8,42121692620291E-0004  3,12090366837357E+0003
 1,94512212276459E+0000  1,07191528388327E-0003  2,26491086020382E+0003  1,07191528388327E-0003  2,26491086020382E+0003  1,07191528388327E-0003  2,26491086020382E+0003
 2,14991378784180E+0000  8,44173676273046E-0004  3,68801382667647E+0003  8,44173676273046E-0004  3,68801382667647E+0003  8,44173676273046E-0004  3,68801382667647E+0003
 2,35470557212830E+0000  9,41201121938795E-0004  2,73185223602516E+0003  9,41201121938795E-0004  2,73185223602516E+0003  9,41201121938795E-0004  2,73185223602516E+0003
 2,55949759483337E+0000  9,00443037610235E-0004  2,54376445686222E+0003  9,00443037610235E-0004  2,54376445686222E+0003  9,00443037610235E-0004  2,54376445686222E+0003
 2,76428937911987E+0000  7,49511688444122E-0004  2,35882705889516E+0003  7,49511688444122E-0004  2,35882705889516E+0003  7,49511688444122E-0004  2,35882705889516E+0003
 2,96908116340637E+0000  9,17767660966470E-0004  4,43855821556728E+0003  9,17767660966470E-0004  4,43855821556728E+0003  9,17767660966470E-0004  4,43855821556728E+0003
 3,17387294769287E+0000  2,04102521217449E-0004  2,70948766289928E+0003  2,04102521217449E-0004  2,70948766289928E+0003  2,04102521217449E-0004  2,70948766289928E+0003
 3,48106050491333E+0000  6,17196654624804E-0004  4,69008277828893E+0003  6,17196654624804E-0004  4,69008277828893E+0003  6,17196654624804E-0004  4,69008277828893E+0003
 3,89064407348633E+0000  4,99841511046457E-0004  4,39626720960163E+0003  4,99841511046457E-0004  4,39626720960163E+0003  4,99841511046457E-0004  4,39626720960163E+0003
 4,30022764205933E+0000  1,71753565985771E-0004  5,96348784262822E+0003  1,71753565985771E-0004  5,96348784262822E+0003  1,71753565985771E-0004  5,96348784262822E+0003
 4,70981121063232E+0000  1,18131758119760E-0004  4,44501291940994E+0003  1,18131758119760E-0004  4,44501291940994E+0003  1,18131758119760E-0004  4,44501291940994E+0003
 5,11939477920532E+0000 -1,53051891440973E-0005  5,61973556078322E+0003 -1,53051891440973E-0005  5,61973556078322E+0003 -1,53051891440973E-0005  5,61973556078322E+0003
 5,52897834777832E+0000 -6,04081892250387E-0005  3,67106859367366E+0003 -6,04081892250387E-0005  3,67106859367366E+0003 -6,04081892250387E-0005  3,67106859367366E+0003
 5,93856191635132E+0000  5,04770636663714E-0004  3,67224697413981E+0003  5,04770636663714E-0004  3,67224697413981E+0003  5,04770636663714E-0004  3,67224697413981E+0003
 6,34814548492432E+0000  3,60167994703450E-0004  3,69630408842537E+0003  3,60167994703450E-0004  3,69630408842537E+0003  3,60167994703450E-0004  3,69630408842537E+0003
 6,96252107620239E+0000 -5,46954639950774E-0005  4,60111437048263E+0003 -5,46954639950774E-0005  4,60111437048263E+0003 -5,46954639950774E-0005  4,60111437048263E+0003
 7,78168821334839E+0000  2,22178317736868E-0004  5,83384265568071E+0003  2,22178317736868E-0004  5,83384265568071E+0003  2,22178317736868E-0004  5,83384265568071E+0003
 8,60085582733154E+0000 -3,41507698442331E-0004  5,62785262580261E+0003 -3,41507698442331E-0004  5,62785262580261E+0003 -3,41507698442331E-0004  5,62785262580261E+0003
 9,42002296447754E+0000 -3,61167495107783E-0004  3,89212952971208E+0003 -3,61167495107783E-0004  3,89212952971208E+0003 -3,61167495107783E-0004  3,89212952971208E+0003
 1,02391901016235E+0001 -1,17662313272676E-0004  5,81451045952721E+0003 -1,17662313272676E-0004  5,81451045952721E+0003 -1,17662313272676E-0004  5,81451045952721E+0003
 1,10583572387695E+0001 -2,08905203760980E-0004  8,08160268938617E+0003 -2,08905203760980E-0004  8,08160268938617E+0003 -2,08905203760980E-0004  8,08160268938617E+0003
 1,18775243759155E+0001 -2,25280119091678E-0004  5,44595420206292E+0003 -2,25280119091678E-0004  5,44595420206292E+0003 -2,25280119091678E-0004  5,44595420206292E+0003
 1,26966915130615E+0001 -1,96729529491142E-0004  8,23138484327171E+0003 -1,96729529491142E-0004  8,23138484327171E+0003 -1,96729529491142E-0004  8,23138484327171E+0003
 1,39254417419433E+0001 -5,34008191959001E-0005  6,50474558159712E+0003 -5,34008191959001E-0005  6,50474558159712E+0003 -5,34008191959001E-0005  6,50474558159712E+0003
 1,55637769699096E+0001  2,14901520588657E-0004  6,67625936981036E+0003  2,14901520588657E-0004  6,67625936981036E+0003  2,14901520588657E-0004  6,67625936981036E+0003
 1,72021102905273E+0001  1,11366071429663E-0004  1,20708321757136E+0004  1,11366071429663E-0004  1,20708321757136E+0004  1,11366071429663E-0004  1,20708321757136E+0004
 1,88404445648193E+0001  4,46430215594006E-0004  6,07455712659405E+0003  4,46430215594006E-0004  6,07455712659405E+0003  4,46430215594006E-0004  6,07455712659405E+0003
 2,04787788391113E+0001  3,10497769872929E-0004  3,93925981015077E+0003  3,10497769872929E-0004  3,93925981015077E+0003  3,10497769872929E-0004  3,93925981015077E+0003
 2,21171150207520E+0001  3,68385358833947E-0005  5,16987789391132E+0003  3,68385358833947E-0005  5,16987789391132E+0003  3,68385358833947E-0005  5,16987789391132E+0003
 2,37554492950439E+0001 -2,33723459136457E-0004  4,83300454079511E+0003 -2,33723459136457E-0004  4,83300454079511E+0003 -2,33723459136457E-0004  4,83300454079511E+0003
 2,53937835693359E+0001 -2,07694962921354E-0004  3,58053771188455E+0003 -2,07694962921354E-0004  3,58053771188455E+0003 -2,07694962921354E-0004  3,58053771188455E+0003
 2,78512840270996E+0001 -2,40343672540362E-0004  3,86599558996085E+0003 -2,40343672540362E-0004  3,86599558996085E+0003 -2,40343672540362E-0004  3,86599558996085E+0003
 3,11279525756836E+0001 -2,15329415547115E-0004  5,16686936225319E+0003 -2,15329415547115E-0004  5,16686936225319E+0003 -2,15329415547115E-0004  5,16686936225319E+0003
 3,44046211242676E+0001  6,18693863403544E-0005  5,48422824296864E+0003  6,18693863403544E-0005  5,48422824296864E+0003  6,18693863403544E-0005  5,48422824296864E+0003
 3,76812896728516E+0001  2,11011490745693E-0004  4,00651212796181E+0003  2,11011490745693E-0004  4,00651212796181E+0003  2,11011490745693E-0004  4,00651212796181E+0003
 4,09579582214355E+0001  2,07971987488697E-0004  4,21910220303652E+0003  2,07971987488697E-0004  4,21910220303652E+0003  2,07971987488697E-0004  4,21910220303652E+0003
 4,42346267700195E+0001  1,12839211789757E-0004  4,55331336648180E+0003  1,12839211789757E-0004  4,55331336648180E+0003  1,12839211789757E-0004  4,55331336648180E+0003
 4,75112953186035E+0001  1,04379765784520E-0004  3,55879696943225E+0003  1,04379765784520E-0004  3,55879696943225E+0003  1,04379765784520E-0004  3,55879696943225E+0003
 5,07879638671875E+0001  3,36080209056448E-0005  3,44834818033698E+0003  3,36080209056448E-0005  3,44834818033698E+0003  3,36080209056448E-0005  3,44834818033698E+0003
 5,57029685974121E+0001  2,41167214610093E-0004  2,67054062686340E+0003  2,41167214610093E-0004  2,67054062686340E+0003  2,41167214610093E-0004  2,67054062686340E+0003
 6,22563056945801E+0001  2,11743083838490E-0004  2,83336676068412E+0003  2,11743083838490E-0004  2,83336676068412E+0003  2,11743083838490E-0004  2,83336676068412E+0003
 6,88096466064453E+0001  7,07366636814654E-0005  3,03098028952772E+0003  7,07366636814654E-0005  3,03098028952772E+0003  7,07366636814654E-0005  3,03098028952772E+0003
 7,53629837036133E+0001  4,64887858036691E-0004  2,82721264755732E+0003  4,64887858036691E-0004  2,82721264755732E+0003  4,64887858036691E-0004  2,82721264755732E+0003
 8,19163208007813E+0001  4,29190226333165E-0004  3,15261863698210E+0003  4,29190226333165E-0004  3,15261863698210E+0003  4,29190226333165E-0004  3,15261863698210E+0003
 8,84696578979492E+0001  1,70003634060493E-0004  2,62334041520376E+0003  1,70003634060493E-0004  2,62334041520376E+0003  1,70003634060493E-0004  2,62334041520376E+0003
 9,50229949951172E+0001  4,81848149752311E-0004  2,51486354429284E+0003  4,81848149752311E-0004  2,51486354429284E+0003  4,81848149752311E-0004  2,51486354429284E+0003
 1,01576332092285E+0002  5,09049932743567E-0006  2,09610175150935E+0003  5,09049932743567E-0006  2,09610175150935E+0003  5,09049932743567E-0006  2,09610175150935E+0003
 1,11406333923339E+0002  1,33325724762438E-0004  2,30926663038426E+0003  1,33325724762438E-0004  2,30926663038426E+0003  1,33325724762438E-0004  2,30926663038426E+0003
 1,24513015747070E+0002  5,35032730500322E-0005  2,82482880294858E+0003  5,35032730500322E-0005  2,82482880294858E+0003  5,35032730500322E-0005  2,82482880294858E+0003
 1,37619689941406E+0002  1,87372073168255E-0004  2,47483843164481E+0003  1,87372073168255E-0004  2,47483843164481E+0003  1,87372073168255E-0004  2,47483843164481E+0003
 1,50726364135742E+0002  3,62925334298588E-0004  2,88469544429978E+0003  3,62925334298588E-0004  2,88469544429978E+0003  3,62925334298588E-0004  2,88469544429978E+0003
 1,63833038330078E+0002  2,29953491852834E-0004  2,74377364294037E+0003  2,29953491852834E-0004  2,74377364294037E+0003  2,29953491852834E-0004  2,74377364294037E+0003
 1,76939712524414E+0002  1,62197835927134E-0004  2,80747229913271E+0003  1,62197835927134E-0004  2,80747229913271E+0003  1,62197835927134E-0004  2,80747229913271E+0003
 1,90046386718750E+0002  9,68808268421751E-0005  2,46529012077268E+0003  9,68808268421751E-0005  2,46529012077268E+0003  9,68808268421751E-0005  2,46529012077268E+0003
 2,03153060913086E+0002 -2,06943045769370E-0004  2,34395197069499E+0003 -2,06943045769370E-0004  2,34395197069499E+0003 -2,06943045769370E-0004  2,34395197069499E+0003
 2,22813079833984E+0002 -3,68067101924557E-0004  2,06541211207945E+0003 -3,68067101924557E-0004  2,06541211207945E+0003 -3,68067101924557E-0004  2,06541211207945E+0003
 2,49026428222656E+0002 -4,27827997714150E-0004  2,19499193395411E+0003 -4,27827997714150E-0004  2,19499193395411E+0003 -4,27827997714150E-0004  2,19499193395411E+0003
 2,75239776611328E+0002 -3,77249622392799E-0004  1,96116037623335E+0003 -3,77249622392799E-0004  1,96116037623335E+0003 -3,77249622392799E-0004  1,96116037623335E+0003
 3,01453125000000E+0002 -3,32149509102247E-0004  1,99386083944174E+0003 -3,32149509102247E-0004  1,99386083944174E+0003 -3,32149509102247E-0004  1,99386083944174E+0003
 3,27666473388672E+0002 -4,75338578923760E-0004  2,33615809421289E+0003 -4,75338578923760E-0004  2,33615809421289E+0003 -4,75338578923760E-0004  2,33615809421289E+0003
 3,53879821777344E+0002 -2,99585077562556E-0004  2,50891801990798E+0003 -2,99585077562556E-0004  2,50891801990798E+0003 -2,99585077562556E-0004  2,50891801990798E+0003
 3,80093170166016E+0002 -5,04478291833250E-0004  2,13317898727608E+0003 -5,04478291833250E-0004  2,13317898727608E+0003 -5,04478291833250E-0004  2,13317898727608E+0003
 4,06306518554687E+0002 -8,68435424173728E-0004  2,84070237404208E+0003 -8,68435424173728E-0004  2,84070237404208E+0003 -8,68435424173728E-0004  2,84070237404208E+0003
 4,45626556396484E+0002 -1,42899831488151E-0003  2,12567519556366E+0003 -1,42899831488151E-0003  2,12567519556366E+0003 -1,42899831488151E-0003  2,12567519556366E+0003
 4,98053253173828E+0002 -2,11476703415803E-0003  1,49715725858452E+0003 -2,11476703415803E-0003  1,49715725858452E+0003 -2,11476703415803E-0003  1,49715725858452E+0003
 5,50479980468750E+0002 -1,92057298608967E-0003  1,33543438891711E+0003 -1,92057298608967E-0003  1,33543438891711E+0003 -1,92057298608967E-0003  1,33543438891711E+0003
 6,02906677246094E+0002 -1,55729180155219E-0003  1,73140707130714E+0003 -1,55729180155219E-0003  1,73140707130714E+0003 -1,55729180155219E-0003  1,73140707130714E+0003
 6,55333374023438E+0002 -1,06999157046767E-0003  1,10443815832582E+0003 -1,06999157046767E-0003  1,10443815832582E+0003 -1,06999157046767E-0003  1,10443815832582E+0003
