0,1211987            0,0015    0,0016   -0,2067
0,1339986            0,0036    0,0016    1,269
0,1467984            0,0019    0,0015    0,1595
0,1595983            0,0022    0,0015    0,3564
0,1723982            0,001     0,0015   -0,508
0,185198             0,0021    0,0014    0,3601
0,1979979            0,0015    0,0014    0,0381
0,2171977            0,0009    0,0014   -0,5293
0,2427974            0,001     0,0013   -0,2639
0,2683972            0,0017    0,0013    0,5209
0,2939969            0,0016    0,0012    0,5668
0,3195966            0,0011    0,0012   -0,1115
0,3451963            0,0018    0,0011    1,2162
0,3707961            0,0009    0,0011   -0,1975
0,3963958            0,0024    0,001     1,8328
0,4347954            0,0013    0,001     0,2511
0,4859948            0,0014    0,0009    0,7611
0,5371943            0,0017    0,0009    1,4265
0,5883937            0,0011    0,0008    0,3967
0,6395932            0,0002    0,0008   -1,2028
0,6907927            0,0007    0,0008   -0,0929
0,7419921            0,0009    0,0007    0,2382
0,7931916            0,0006    0,0007   -0,1972
0,8699908           -0,0003    0,0006   -3,3491
0,9723897            0,001     0,0006    1,4611
1,0747886            0,0012    0,0005    1,3976
1,1771876            0,0009    0,0005    1,4059
1,2795864            0,0005    0,0005    0,1279
1,3819853            0,0005    0,0004    0,2988
1,4843843            0,0004    0,0004    0,0016
1,5867832            0,0001    0,0004   -0,392
1,7403816            0,0007    0,0004    0,7845
1,9451793            0,0005    0,0003    0,3941
2,1499772            0,0005    0,0003    0,8255
2,354775             0,0002    0,0003   -0,2785
2,5595729            0,0003    0,0002    0,4775
2,7643707            0,0002    0,0002   -0,0619
2,9691684           -0,0004    0,0002   -1,9833
3,1739664           -0,0001    0,0002   -1,0113
3,481163            -0,0001    0,0002   -1,5497
3,8907588           0          0,0002   -0,9034
4,3003545            0,0002    0,0001    0,0851
4,70995              0         0,0001   -0,3163
5,1195459            0,0001    0,0001   -0,1299
5,5291414           0          0,0001   -0,786
5,9387369            0         0,0001   -0,1898
6,3483329            0,0005    0,0001    1,5022
6,9627261            0         0,0001   -0,3046
7,7819176           0          0,0001   -0,6471
8,6011086            0,0002    0,0001    0,7392
9,4203005            0         0,0001   -0,2393
10,2394915          -0,0002    0        -1,179
11,0586824          0          0        -0,442
11,8778744          -0,0001    0        -0,7257
12,6970654          -0,0002    0        -0,8681
13,9258528           0,0001    0         0,3196
15,5642347           0         0        -0,0975
17,2026176          -0,0002    0        -0,8811
18,8409996          -0,0003    0        -2,8057
20,4793835          -0,0001    0        -0,8737
22,1177654           0         0        -0,0531
23,7561474          -0,0001    0        -0,7239
25,3945312          -0,0002    0        -1,0036
27,8521042          -0,0001    0        -0,9184
31,12887            -0,0002    0        -0,6024
34,4056358          -0,0001    0        -0,733
37,6823997          0          0        -0,2566
40,9591675           0         0         0,0367
44,2359314          -0,0002    0        -0,7377
47,5126953          -0,0003    0        -0,777
50,789463           -0,0001    0        -0,3274
55,7046089          -0,0001    0        -0,3414
62,2581406           0         0         0,0909
68,8116684           0,0001    0         0,1432
75,3652039          -0,0001    0        -0,1638
81,9187317           0         0         0,0113
88,4722595          -0,0002    0        -0,3935
95,025795            0,0001    0         0,2418
101,5793228         -0,0001
111,4096222         -0,0001
124,5166779         -0,0001
137,6237335          0
150,7308044          0,0002
163,8378601          0,0005
176,944931           0,0006
190,0519867          0,0006
203,1590424          0,0006
222,8196411          0,0007
249,0337524          0,0009
275,2478943          0,0007
301,4620056          0,0007
327,6761169          0,0009
353,8902588          0,0009
380,1043701          0,0009
406,3184814          0,001
445,639679           0,0008
498,0679321          0,0009
550,4961548          0,0008
602,9243774          0,0006
655,3526611          0,0007
707,7808838          0,0007
760,2091675          0,0005
812,6373901          0,0003
