0,1851904            0,0024    0,0035   -0,7967
0,1979897            0,0047    0,0034    0,4654
0,2171887            0,0036    0,0033    0,1219
0,2427874            0,004     0,0032    0,6509
0,2683861            0,0034    0,0031    0,3228
0,2939847            0,002     0,0029   -0,4606
0,3195834            0,003     0,0028    0,1841
0,3451821            0,0026    0,0027   -0,0803
0,3707808            0,0038    0,0026    1,2349
0,3963794            0,0026    0,0026    0,0785
0,4347774            0,0028    0,0024    0,4991
0,4859748            0,0028    0,0023    0,7073
0,5371721            0,0018    0,0021   -0,4544
0,5883695            0,0024    0,002     0,4482
0,6395668            0,0017    0,0019   -0,2737
0,6907642            0,0017    0,0018   -0,1001
0,7419615            0,0013    0,0017   -1,0766
0,7931588            0,0024    0,0016    0,8919
0,8699549            0,0016    0,0015    0,1138
0,9723495            0,0019    0,0014    0,6767
1,0747442            0,0016    0,0013    0,3702
1,1771389            0,0013    0,0012    0,1347
1,2795336            0,0013    0,0011    0,3483
1,3819283            0,0019    0,001     0,6597
1,484323             0,001     0,001    -0,0133
1,5867177            0,0011    0,0009    0,244
1,7403097            0,0006    0,0008   -0,4333
1,9450991            0,001     0,0007    0,2611
2,1498885            0,0006    0,0007   -0,0794
2,3546779            0,001     0,0006    0,9876
2,5594673            0,001     0,0005    1,0093
2,7642565            0,0011    0,0005    1,4715
2,9690459            0,0008    0,0004    0,3948
3,1738353            0,0003    0,0004   -0,1403
3,4810195            0,0004    0,0004    0,0108
3,8905981            0,0008    0,0003    0,8813
4,3001771            0,0004    0,0003    0,3289
4,7097554            0,0002    0,0002   -0,0812
5,1193342            0,0002    0,0002   -0,0093
5,528913            -0,0002    0,0002   -1,6016
5,9384918            0,0003    0,0002    0,671
6,3480706            0         0,0002   -0,3638
6,9624386            0,0001    0,0001    0,0691
7,7815962           -0,0005    0,0001   -2,947
8,6007538            0         0,0001   -0,1784
9,4199114           -0,0004    0,0001   -2,4522
10,239069           -0,0002    0,0001   -0,8295
11,0582266          -0,0004    0,0001   -1,4498
11,8773842          -0,0002    0        -0,8008
12,6965408          -0,0004    0        -1,7239
13,9252777          -0,0002    0        -0,6799
15,5635929          -0,0003    0        -1,6864
17,2019081           0         0        -0,0676
18,8402233          -0,0001    0        -0,6822
20,4785366           0         0        -0,0238
22,1168518          0          0        -0,1181
23,755167           -0,0002    0        -0,4885
25,3934822          -0,0004    0        -0,9309
27,850956           -0,0005    0        -1,2469
31,1275845          -0,0004    0        -1,0058
34,4042168          -0,0005    0        -1,1406
37,6808434          -0,0001    0        -0,2758
40,9574738          -0,0002    0        -0,6939
44,2341042          -0,0005    0        -1,0839
47,5107346          -0,0005    0        -1,0421
50,787365           -0,0006    0        -1,3344
55,7023087          -0,0004    0        -0,9628
62,2555695          -0,0006    0        -1,0813
68,8088303          -0,0009    0        -1,8557
75,3620911          -0,0007    0        -1,1685
81,9153519          -0,0005    0        -1,0055
88,4686127          -0,0005    0        -0,9312
95,0218735          -0,0003    0        -0,507
101,5751266         -0,0005
111,4050217         -0,0006
124,5115433         -0,0005
137,6180573         -0,0005
150,7245789         -0,0009
163,8311005         -0,0009
176,9376221         -0,0008
190,0441437         -0,0006
203,1506653         -0,0007
222,8104401         -0,0002
249,0234833         -0,0001
275,2365112          0
301,4495544          0,0002
327,6625977          0,0002
353,8756409          0,0003
380,0886841          0,0003
406,3017273          0,0008
445,6212769          0,0014
498,0473633          0,0009
550,4734497          0,0013
602,8995361          0,0013
655,3256226          0,0016
707,751709           0,0017
760,1777344          0,0019
812,6038208          0,002
