0,5371921            0,0011    0,0007    0,2961
0,5883914            0,0011    0,0006    0,1566
0,6395906            0,0006    0,0006    0,0185
0,6907899            0,0012    0,0006    0,2515
0,7419891            0,0003    0,0005   -0,7027
0,7931884            0,0016    0,0005    0,3692
0,8699872            0,0001    0,0005   -0,1786
0,9723858            0,0009    0,0005    0,3538
1,0747843            0,0007    0,0004    0,5856
1,1771828           -0,0003    0,0004   -0,9037
1,2795813            0,0006    0,0004    0,2338
1,3819797            0,0013    0,0004    0,8814
1,4843782            0,0006    0,0003    0,2411
1,5867767            0,0006    0,0003    0,1472
1,7403746            0,0001    0,0003   -0,5286
1,9451715            0,0001    0,0003   -0,4581
2,1499686            0,0005    0,0003    0,4647
2,3547654            0,0008    0,0002    0,3854
2,5595624            0,0006    0,0002    0,3608
2,7643595            0,0003    0,0002    0,0909
2,9691565            0,0003    0,0002    0,0857
3,1739535            0,0003    0,0002    0,4037
3,481149            -0,0001    0,0002   -0,2622
3,890743             0,0003    0,0001    0,4015
4,3003368            0,0002    0,0001    0,1269
4,7099309           -0,0002    0,0001   -0,6237
5,119525             0         0,0001   -0,2051
5,529119             0,0002    0,0001    0,1741
5,9387131            0         0,0001   -0,0684
6,3483071           -0,0002    0,0001   -0,433
6,962698            -0,0003    0,0001   -0,9539
7,7818861           -0,0001    0,0001   -0,3429
8,6010742            0,0001    0,0001    0,337
9,4202623            0,0002    0,0001    0,1726
10,2394505           0,0001    0         0,2106
11,0586376           0,0002    0         0,5018
11,8778257          0          0        -0,0638
12,6970139          -0,0003    0        -1,0371
13,9257956           0,0001    0         0,1925
15,5641718          0          0        -0,1138
17,2025471           0         0        -0,0489
18,8409233          0          0        -0,0544
20,4792995          -0,0001    0        -0,1741
22,1176758          -0,0001    0        -0,1193
23,756052            0,0001    0         0,0556
25,3944283           0,0001    0         0,2822
27,8519917          -0,0002    0        -0,3087
31,1287441          -0,0001    0        -0,5199
34,4054947          -0,0002    0        -0,3748
37,6822472          -0,0003    0        -0,6044
40,9589996          -0,0003    0        -0,6989
44,2357521          -0,0002    0        -0,6871
47,5125046          -0,0001    0        -0,1675
50,789257           0          0        -0,05
55,7043839          -0,0001    0        -0,1892
62,2578888          -0,0002    0        -0,6529
68,8113937          -0,0002    0        -0,4619
75,3648987          -0,0002    0        -0,3364
81,9184036          -0,0004    0        -0,4522
88,4719009          -0,0003    0        -0,3357
95,0254059           0         0         0,0373
101,5789108          0,0002
111,4091644          0,0002
124,5161743          0,0004
137,6231842          0,0003
150,7301941          0,0003
163,837204           0,0002
176,9442139          0,0001
190,0512085         -0,0001
203,1582184         -0,0002
222,8187408         -0,0006
249,0327454         -0,0007
275,2467651         -0,0007
301,4607849         -0,0004
327,6748047         -0,0004
353,8888245         -0,0006
380,1028442         -0,0004
406,3168335         -0,0006
445,6378784         -0,0003
498,065918          -0,0005
550,4939575         -0,0006
602,9219971         -0,0005
655,3499756          0,0003
707,7780151          0,0004
760,2060547          0,0002
812,6340942          0,0003
