47,5125351          -0,0004    0        -1,0207
50,7892914          -0,0005    0        -1,2995
55,704422           -0,0002    0        -0,8924
62,2579308          -0,0002    0        -0,7092
68,8114395          -0,0001    0        -0,4933
75,3649445          -0,0001    0        -0,3504
81,918457            0         0         0,0496
88,471962           -0,0003    0        -1,3258
95,0254745          -0,0003    0        -0,7049
101,5789795         -0,0003
111,4092407         -0,0005
124,5162582         -0,0004
137,6232758         -0,0003
150,7303009         -0,0002
163,8373108         -0,0004
176,9443359         -0,0002
190,0513458          0
203,158371          -0,0003
222,8188934         -0,0003
249,0329285         -0,0003
275,2469482         -0,0002
301,4609985         -0,0005
327,6750183         -0,0004
353,8890686         -0,0006
380,1030884         -0,0003
406,3171387          0
445,6381836          0
498,0662537          0,0001
550,4943237          0,0001
602,9223633         -0,0003
655,3504639         -0,0002
707,7785034         -0,0002
760,206604          -0,0001
812,6346436         -0,0005
