2,1499362            0,0004    0,0003    0,184
2,3547301            0,0006    0,0003    0,755
2,5595241            0,0003    0,0003    0,0363
2,764318             0,0002    0,0002   -0,1383
2,9691119           -0,0005    0,0002   -1,8872
3,1739058            0,0006    0,0002    1,3046
3,4810967            0,0003    0,0002    0,4868
3,8906846            0,0002    0,0002   -0,1076
4,3002725            0,0002    0,0002    0,0129
4,7098603            0         0,0002   -0,3448
5,1194482            0,0003    0,0002    0,3771
5,529036            -0,0002    0,0002   -0,799
5,9386239            0,0002    0,0002    0,0304
6,3482118           -0,0003    0,0002   -1,1213
6,9625936           -0,0003    0,0001   -1,4041
7,7817693           -0,0002    0,0001   -1,2419
8,6009445            0         0,0001   -0,5503
9,4201202            0,0002    0,0001    0,2913
10,239296            0,0002    0,0001    0,5615
11,0584717          -0,0002    0,0001   -0,9993
11,8776474          -0,0002    0,0001   -1,4141
12,6968231           0,0001    0,0001    0,229
13,9255867          -0,0002    0,0001   -2,9444
15,5639381          0          0,0001   -0,533
17,2022896          -0,0003    0,0001   -2,7524
18,840641           -0,0003    0,0001   -2,0907
20,4789925           0,0001    0,0001    0,0855
22,1173439          -0,0004    0,0001   -5,2312
23,7556953          -0,0003    0,0001   -2,3852
25,3940468          0          0,0001   -0,3806
27,8515739          -0,0003    0        -1,856
31,1282768          -0,0001    0        -0,9903
34,4049797          0          0        -0,3897
37,6816826           0,0001    0         0,2307
40,9583855           0,0003    0         0,5044
44,2350883           0         0        -0,0563
47,5117912           0         0         0,0673
50,7884941          0          0        -0,2102
55,7035484          0          0        -0,1298
62,2569504          -0,0004    0        -1,7073
68,8103561          -0,0002    0        -0,6142
75,3637619          -0,0002    0        -0,7965
81,9171677          -0,0002    0        -0,6353
88,4705734          -0,0002    0        -0,5108
95,0239792          -0,0001    0        -0,2648
101,5773849         -0,0001
111,4074936         -0,0002
124,5143051         -0,0001
137,621109           0,0002
150,7279205          0,0001
163,8347321          0,0004
176,9415436          0,0004
190,0483551          0,0003
203,1551666          0,0003
222,8153839          0,0005
249,029007           0,0005
275,2426453          0,0004
301,4562378          0,0003
327,6698608          0
353,8834839          0,0001
380,0971069          0
406,31073           -0,0003
445,6311646          0,0002
498,0584106          0,0001
550,4856567          0,0002
602,9129028          0,0004
655,3401489          0
707,767395          -0,0007
760,1946411          0
812,6218872         -0,0002
