81,9161835           0,0002    0         0,2722
88,4695053           0,0002    0         0,213
95,0228348          0          0        -0,0234
101,5761642         -0,0001
111,4061508         0
124,5128021          0,0001
137,6194611          0,0003
150,7261047          0,0006
163,8327637          0,0006
176,9394226          0,0009
190,0460663          0,001
203,1527252          0,0011
222,8126984          0,001
249,026001           0,0009
275,2393188          0,0008
301,4526062          0,001
327,6659241          0,0011
353,8792419          0,0012
380,0925293          0,0012
406,3058472          0,0012
445,6257935          0,001
498,0524292          0,0012
550,4790039          0,0012
602,9056396          0,0017
655,3322754          0,0015
707,7588501          0,0011
760,1854858          0
812,6120605         -0,0005
