0,2171934            0,0047    0,0031    1,35
0,2427926            0,0024    0,003    -0,4767
0,2683918            0,0023    0,0029   -0,9264
0,2939911            0,0018    0,0029   -0,6749
0,3195903            0,0033    0,0028    0,5846
0,3451895            0,0023    0,0027   -0,5259
0,3707888            0,0021    0,0027   -0,6558
0,396388             0,0031    0,0026    0,4515
0,4347868            0,0019    0,0025   -0,8485
0,4859852            0,0027    0,0024    0,4434
0,5371837            0,003     0,0023    1,514
0,5883821            0,0027    0,0022    0,3188
0,6395806            0,002     0,0021   -0,2718
0,690779             0,0026    0,002     0,5937
0,7419775            0,0029    0,0019    0,3222
0,7931759            0,0026    0,0019    1,411
0,8699736            0,0019    0,0018    0,2018
0,9723704            0,0018    0,0017    0,1844
1,0747674            0,0021    0,0016    0,4442
1,1771642            0,0026    0,0015    1,2357
1,2795612            0,0024    0,0014    0,6784
1,381958             0,0009    0,0013   -0,4841
1,484355             0,002     0,0012    1,8754
1,5867518            0,0013    0,0012    0,2342
1,7403471            0,0011    0,0011    0,0339
1,945141             0,0004    0,001    -1,7829
2,1499348            0,0011    0,0009    0,7053
2,3547285            0,0005    0,0009   -0,928
2,5595224            0,0008    0,0008    0,0846
2,7643161            0,0011    0,0007    0,8484
2,9691098            0,0008    0,0007    0,4585
3,1739037            0,0006    0,0007   -0,0518
3,4810944           0          0,0006   -1,8364
3,8906817            0,0006    0,0005    0,1353
4,3002696            0,0002    0,0005   -1,1734
4,709857             0,0006    0,0004    0,3993
5,1194444            0,0002    0,0004   -0,4933
5,5290322            0,0001    0,0004   -0,3046
5,9386196           -0,0001    0,0003   -1,2076
6,348207             0         0,0003   -0,588
6,9625888           -0,0001    0,0003   -1,0692
7,7817636           -0,0002    0,0003   -2,0761
8,6009388           -0,0002    0,0002   -1,6736
9,4201136            0         0,0002   -0,4568
10,2392893          -0,0001    0,0002   -0,5685
11,0584641           0,0001    0,0002   -0,2558
11,8776398          0          0,0002   -0,8347
12,6968145          -0,0002    0,0001   -1,8477
13,9255772           0         0,0001   -0,4274
15,5639277           0,0003    0,0001    0,6598
17,2022781           0,0004    0,0001    0,7641
18,8406277           0,0003    0,0001    0,738
20,4789772           0,0003    0,0001    0,9601
22,1173286           0,0002    0,0001    0,2965
23,7556782          -0,0003    0,0001   -0,7781
25,3940296          -0,0003    0,0001   -1,4727
27,8515549          -0,0001    0,0001   -0,2947
31,1282539          -0,0001    0        -0,5194
34,4049568           0,0001    0         0,162
37,6816559           0,0001    0         0,0703
40,9583549          -0,0001    0        -0,4795
44,2350578           0,0001    0         0,1055
47,5117569          -0,0003    0        -1,0366
50,788456           -0,0002    0        -1,0606
55,7035103          -0,0001    0        -0,3246
62,2569084          -0,0003    0        -0,7275
68,8103104          -0,0004    0        -0,6993
75,3637085          -0,0002    0        -0,4402
81,9171143          -0,0003    0        -0,6233
88,4705124          -0,0003    0        -0,5256
95,0239182          -0,0002    0        -0,288
101,5773163         -0,0004
111,4074173         -0,0006
124,5142212         -0,0005
137,6210175         -0,0005
150,727829          -0,0006
163,8346252         -0,0008
176,9414215         -0,0007
190,048233          -0,0009
203,1550293         -0,0012
222,8152313         -0,0013
249,0288391         -0,0015
275,2424316         -0,0013
301,4560547         -0,0012
327,6696472         -0,0014
353,8832397         -0,0008
380,0968628         -0,0004
406,3104553         -0,0001
445,6308594         -0,0005
498,058075          -0,0004
550,4852905         -0,0006
602,9124756         -0,001
655,3397217         -0,0013
707,7669067         -0,0011
760,1940918         -0,0005
812,6213379         -0,0007
