0,108396             0,0035    0,003     0,1165
0,1211955            0,0033    0,0028    0,1445
0,1339951            0,0035    0,0027    0,5212
0,1467946            0,0046    0,0027    1,1008
0,1595941            0,0042    0,0026    0,6243
0,1723936            0,0036    0,0025    0,5072
0,1851932            0,0021    0,0025   -0,3424
0,1979927            0,0022    0,0024   -0,1255
0,217192             0,0021    0,0023   -0,1299
0,2427911            0,0024    0,0022    0,0875
0,2683901            0,0023    0,0021    0,1445
0,2939892            0,001     0,0021   -0,3808
0,3195882            0,0024    0,002     0,3832
0,3451873            0,0013    0,002    -0,6234
0,3707863            0,0005    0,0019   -2,0516
0,3963854            0,0021    0,0019    0,1072
0,434784             0,0027    0,0018    0,5416
0,4859821            0,0017    0,0017    0,001
0,5371802            0,0021    0,0017    0,5669
0,5883783            0,0027    0,0016    0,8972
0,6395764            0,0014    0,0015   -0,1987
0,6907746            0,0015    0,0015    0,0174
0,7419727            0,0015    0,0014    0,0524
0,7931708            0,0015    0,0014    0,0547
0,8699679            0,0022    0,0013    0,6595
0,9723642            0,0011    0,0012   -0,1158
1,0747604            0,0008    0,0012   -0,3656
1,1771566            0,0023    0,0011    1,1203
1,2795528            0,0022    0,0011    1,765
1,3819491            0,0014    0,001     0,4874
1,4843453            0,0002    0,001    -1,4825
1,5867416            0,0014    0,0009    0,8116
1,7403358            0,0009    0,0009    0,0408
1,9451283            0,0011    0,0008    0,5456
2,1499207            0,001     0,0007    0,3574
2,3547132            0,0006    0,0007   -0,041
2,5595057            0,0002    0,0006   -1,0544
2,7642982            0,001     0,0006    0,8973
2,9690907            0,0007    0,0006    0,3951
3,173883             0,0008    0,0005    0,45
3,4810717            0,0006    0,0005    0,6469
3,8906567            0,0004    0,0004    0,0323
4,3002415            0,0003    0,0004   -0,1756
4,7098265           -0,0001    0,0004   -2,1149
5,1194115            0,0004    0,0003    0,1933
5,5289965            0,0003    0,0003   -0,0221
5,938581             0,0004    0,0003    0,3409
6,348166             0,0001    0,0003   -0,4055
6,9625435           -0,0001    0,0002   -1,5309
7,781713            -0,0004    0,0002   -1,4405
8,6008835           -0,0003    0,0002   -1,8716
9,4200525            0,0001    0,0002   -0,4446
10,2392225          -0,0003    0,0002   -1,8849
11,0583925          0          0,0001   -0,6921
11,8775625          -0,0003    0,0001   -1,3081
12,6967325          -0,0003    0,0001   -0,6299
13,9254866          -0,0002    0,0001   -0,6521
15,5638266           0         0,0001   -0,1577
17,2021656          -0,0001    0,0001   -0,3471
18,8405056          -0,0002    0,0001   -0,7521
20,4788456          -0,0002    0,0001   -0,831
22,1171856          0          0,0001   -0,1402
23,7555237          -0,0004    0,0001   -0,8095
25,3938637          -0,0003    0,0001   -0,7003
27,8513737          -0,0004    0        -0,6585
31,1280537          -0,0002    0        -0,2956
34,4047318          -0,0002    0        -0,2868
37,6814117          -0,0001    0        -0,1451
40,9580917          -0,0001    0        -0,1601
44,2347717          -0,0002    0        -0,4547
47,5114479          -0,0002    0        -0,4094
50,7881279           0,0001    0         0,1235
55,7031479           0,0001    0         0,1711
62,2565041          0          0        -0,0698
68,8098679          -0,0002    0        -0,2393
75,3632202           0         0         0,0164
81,9165802           0         0         0,0183
88,4699402           0,0001    0         0,1301
95,0233002           0         0         0,0096
101,5766602         -0,0001
111,4066925         -0,0002
124,5134125         -0,0005
137,6201324         -0,0004
150,7268524         -0,0003
163,8335571          0,0001
176,9402771         0
190,0469971          0,0002
203,153717           0,0002
222,8137817         0
249,0272217          0,0003
275,2406616          0,0004
301,4541016          0,0002
327,667511           0,0002
353,8809509          0,0007
380,0943909          0,0003
406,3078308          0,0003
445,6279907          0,001
498,0548401          0,0007
550,4816895          0,0012
602,9085693          0,0013
655,3354492          0,001
707,7623291          0,0014
760,189209           0,0015
812,6160278          0,0014
