47,5126534          -0,0004    0        -1,3639
50,7894135          -0,0004    0        -1,3717
55,7045593           0,0002    0         0,4295
62,2580833           0,0003    0         0,7528
68,8116074           0         0         0,0589
75,3651352          -0,0002    0        -0,3048
81,9186554          -0,0004    0        -0,5806
88,4721832          -0,0003    0        -0,4463
95,0257034           0,0001    0         0,2016
101,5792313         -0,0001
111,4095154         -0,0003
124,5165634         -0,0001
137,6236115         -0,0004
150,7306671         -0,0005
163,8377075         -0,0006
176,9447632         -0,0006
190,0518036         -0,0002
203,1588593         -0,0009
222,8194275         -0,0004
249,0335236         -0,0005
275,2476196         -0,0005
301,461731          -0,0009
327,6758118         -0,0014
353,8899231         -0,0016
380,1040344         -0,0011
406,3181152         -0,0006
445,6392517         -0,0011
498,0674744         -0,0011
550,4956665         -0,0011
602,9238281         -0,0015
655,3520508         -0,0017
707,7802734         -0,0017
760,2084351         -0,0019
812,6366577         -0,0016
