20,4792004          -0,0003    0        -1,1884
22,1175671          -0,0003    0        -1,2569
23,7559357          -0,0004    0        -1,4028
25,3943043          -0,0003    0        -1,3623
27,8518562          -0,0002    0        -0,7397
31,1285915          -0,0004    0        -1,409
34,4053268          -0,0006    0        -1,3475
37,6820641          -0,0005    0        -0,9433
40,9588013          -0,0004    0        -0,7552
44,2355347          -0,0006    0        -1,1919
47,5122719          -0,0005    0        -0,9682
50,7890091          -0,0007    0        -1,1193
55,704113           -0,0006    0        -1,2915
62,2575836          -0,0008    0        -1,474
68,811058           -0,0009    0        -1,5591
75,3645248          -0,0008    0        -1,2901
81,9179993          -0,0009    0        -1,5381
88,4714737          -0,0008    0        -1,2319
95,0249405          -0,0009    0        -1,3574
101,5784149         -0,0008
111,4086227         -0,001
124,5155716         -0,0011
137,6225128         -0,0012
150,7294617         -0,0011
163,8363953         -0,0011
176,9433441         -0,0012
190,050293          -0,0011
203,1572266         -0,0011
222,8176422         -0,001
249,0315399         -0,0012
275,2454224         -0,0013
301,4593201         -0,0015
327,6731873         -0,0016
353,887085          -0,0017
380,1009827         -0,0017
406,3148499         -0,0016
445,6356812         -0,0019
498,0634766         -0,0011
550,491272          -0,0008
602,9190063         -0,001
655,3468018         -0,0011
707,7745972         -0,0003
760,2023315         -0,0003
812,630127           0
