0,1595985           -0,0001    0,0005   -0,0855
0,1723983            0,0014    0,0004    0,1483
0,1851982            0,0008    0,0004    0,3205
0,1979981            0,0002    0,0004   -0,189
0,2171979           -0,0008    0,0003   -0,9604
0,2427976           -0,0004    0,0003   -0,5776
0,2683974            0,0007    0,0003    0,1505
0,2939971           -0,0004    0,0003   -0,3072
0,3195969            0,0014    0,0003    0,4178
0,3451967            0,0008    0,0002    0,2963
0,3707964            0,0017    0,0002    0,9196
0,3963962            0,001     0,0002    0,1671
0,4347958            0,0002    0,0002    0,0104
0,4859953            0,001     0,0002    0,3617
0,5371948            0         0,0002   -0,107
0,5883943            0,0008    0,0002    0,1059
0,6395938           0          0,0002   -0,2986
0,6907933            0,0011    0,0002    0,2873
0,7419928           -0,0002    0,0002   -0,618
0,7931923            0,0021    0,0002    1,2727
0,8699915            0,0001    0,0001   -0,0312
0,9723906            0,0014    0,0001    1,4625
1,0747896            0,0003    0,0001    0,1238
1,1771886            0         0,0001   -0,1695
1,2795876            0,0007    0,0001    0,3141
1,3819866            0,0004    0,0001    0,224
1,4843856            0,0003    0,0001    0,3297
1,5867846            0,0001    0,0001   -0,0155
1,7403831            0,0003    0,0001    0,4187
1,9451811            0,0002    0,0001    0,1679
2,1499791            0,0001    0,0001    0,0805
2,3547771           -0,0002    0,0001   -0,6008
2,5595751            0,0005    0,0001    0,4215
2,7643733            0,0005    0,0001    1,16
2,9691713           -0,0005    0,0001   -1,1711
3,1739693            0,0001    0         0,128
3,4811664           -0,0003    0        -1,0529
3,8907623            0,0002    0         0,2832
4,3003583           0          0        -0,1524
4,7099543            0,0003    0         0,1834
5,1195502            0,0002    0         0,7465
5,5291462           -0,0005    0        -1,851
5,9387426            0         0        -0,0241
6,3483386           -0,0004    0        -0,3662
6,9627323           -0,0001    0        -0,1352
7,7819247            0,0001    0         0,301
8,6011171           -0,0003    0        -0,4661
9,4203091            0         0         0,0386
10,239501            0,0002    0         0,1756
11,0586929           0         0         0,0564
11,8778849           0,0001    0         0,031
12,6970768           0         0         0,0346
13,9258652          0          0        -0,0543
15,564249            0,0001    0         0,1417
17,2026329           0,0002    0         0,1954
18,8410168          0          0        -0,0327
20,4794006          -0,0001    0        -0,4228
22,1177864          -0,0002    0        -0,3475
23,7561703           0,0002    0         0,1582
25,3945541           0,0001    0         0,1906
27,8521309           0,0001    0         0,0941
31,1288986           0,0002    0         0,1554
34,4056664           0,0001    0         0,0412
37,6824341          -0,0001    0        -0,0664
40,9592018          0          0        -0,0497
44,2359695          -0,0002    0        -0,1439
47,5127411           0         0         0,0103
50,7895088          -0,0001    0        -0,055
55,7046585           0,0002    0         0,0935
62,2581978           0,0001    0         0,0583
68,8117371          0          0        -0,0141
75,3652725          0          0        -0,008
81,918808           0          0        -0,0103
88,4723434          0          0        -0,0004
95,0258789          -0,0001    0        -0,0607
101,5794144         0
111,4097214         -0,0001
124,5167923         0
137,6238708          0,0001
150,7309418         -0,0001
163,8380127          0,0001
176,9450836         0
190,0521545         0
203,1592255         -0,0002
222,8198395         0
249,0339813         -0,0004
275,2481384         -0,0006
301,4622803         -0,0008
327,6764221         -0,0009
353,890564          -0,0011
380,1047058         -0,001
406,3188782         -0,0008
445,6400757         -0,0006
498,0683594         -0,0008
550,4966431         -0,0003
602,9249878          0
655,3532715         -0,0001
707,7815552         -0,0006
760,2098389         -0,0009
812,6381226         -0,0008
