1,4843435            0,0008    0,0006    0,2051
1,5867395           -0,0004    0,0006   -1,9957
1,7403338            0,0007    0,0006    0,2607
1,9451259            0,0003    0,0005   -0,4869
2,1499181            0,0003    0,0005   -0,4077
2,3547103            0,0009    0,0005    1,1899
2,5595026            0,0006    0,0004    0,2196
2,7642949            0,0005    0,0004    0,1352
2,9690869           -0,0005    0,0004   -2,2229
3,1738791            0,0004    0,0004    0,1005
3,4810674            0,0003    0,0004   -0,1527
3,8906519            0,0004    0,0003    0,3384
4,3002362            0,0006    0,0003    0,8569
4,7098207            0,0006    0,0003    1,1089
5,1194053            0,0002    0,0003   -0,1242
5,5289893           -0,0001    0,0002   -0,7787
5,9385738           0          0,0002   -0,9485
6,3481584           -0,0002    0,0002   -0,8729
6,9625349           -0,0001    0,0002   -1,1165
7,7817039           -0,0001    0,0002   -1,1815
8,600873            -0,0004    0,0002   -2,258
9,4200411           -0,0001    0,0001   -0,8044
10,2392101           0,0001    0,0001   -0,1623
11,0583792           0,0001    0,0001   -0,1362
11,8775482           0,0002    0,0001    0,2593
12,6967163           0,0005    0,0001    2,2993
13,9254694           0,0001    0,0001   -0,0062
15,5638075           0,0001    0,0001   -0,0857
17,2021446           0,0001    0,0001    0,1772
18,8404827           0,0002    0,0001    1,7222
20,4788208           0,0001    0,0001    0,3218
22,1171589          0          0,0001   -0,2797
23,7554951           0,0002    0,0001    0,6256
25,3938332          -0,0005    0        -2,0566
27,8513393          -0,0001    0        -0,7205
31,1280155          0          0        -0,4294
34,4046898           0         0         0,0468
37,681366           -0,0001    0        -0,7129
40,9580421          -0,0001    0        -0,4492
44,2347145           0,0001    0         0,2238
47,5113907           0,0003    0         0,7723
50,7880669           0,0004    0         0,8608
55,7030792           0,0001    0         0,1723
62,2564316           0,0004    0         0,7745
68,8097839           0,0002    0         0,3206
75,3631287           0,0004    0         0,7995
81,916481            0,0001    0         0,2387
88,4698334           0,0002    0         0,4689
95,0231857           0         0         0,0687
101,5765305          0,0002
111,4065552          0,0001
124,5132599         -0,0001
137,6199646         -0,0001
150,7266541          0,0001
163,8333588          0,0001
176,9400635          0,0001
190,0467682          0,0002
203,1534729          0,0003
222,8135223          0,0005
249,0269165          0,0008
275,2403259          0,0005
301,4537354          0,0004
327,6671143          0,0004
353,8805237          0,0001
380,0939331         -0,0003
406,3073425         -0,0006
445,6274414         -0,0004
498,0542297          0,0002
550,4810181         -0,0001
602,9078369         -0,0006
655,3346558         -0,0002
707,7614746          0,0002
760,1882324         -0,0005
812,6150513         -0,0003
